id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1277100829,Maní Moto El Original - Caja X 12 Und,new,MCO21641059,gold_special,https://www.mercadolibre.com.co/mani-moto-el-original-caja-x-12-und/p/MCO21641059,buy_it_now,MCO,MCO416536,MCO-PEANUTS,19740,,1,,True,2043-03-24T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,216228153,OSLO CHOCOLATERIA,36.0,548.33,0.0,COP,Maní Moto
MCO1391583449,Te Negro Chai Vainilla Bitaco Caja - Unidad a $2590,new,MCO32371797,gold_special,https://www.mercadolibre.com.co/te-negro-chai-vainilla-bitaco-caja-unidad/p/MCO32371797,buy_it_now,MCO,MCO409410,MCO-TEA,25900,,1,,True,2044-02-08T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,[],,,681685597,DIAMARKET,36.0,719.44,0.0,COP,Bitaco
MCO2126339998,Vino Espumoso Rosé En Lata X6 - Ml - mL a $47,new,MCO29340633,gold_special,https://www.mercadolibre.com.co/vino-espumoso-rose-en-lata-x6-ml/p/MCO29340633,buy_it_now,MCO,MCO417665,MCO-SPARKLING_WINES,69900,,1,,True,2043-12-28T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,[],,,606875577,MAGASA ONLINE,36.0,1941.67,0.0,COP,Jp Chenet
MCO1386551905,Chocolatina Santander Minis X 10 Unidades,new,MCO30488445,gold_special,https://www.mercadolibre.com.co/chocolatina-santander-minis-x-10-unidades/p/MCO30488445,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,10100,,1,1667.0,True,2044-01-24T04:00:00.000Z,True,[],Nutresa,MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,,,,,santander
MCO592063027,Canela En Polvo Pura X 500g - g a $49,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-592063027-canela-en-polvo-pura-x-500g-_JM,buy_it_now,MCO,MCO404843,MCO-SPICES,24605,25900.0,1,,True,2041-01-03T14:17:33.000Z,False,[],,MCO1403,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,683.47,0.0,COP,Madre Tierra
MCO1929014892,Macallan 12 Añosdoublecask700ml - Ml A $516,new,MCO21891024,gold_pro,https://www.mercadolibre.com.co/macallan-12-anosdoublecask700ml-ml-a-516/p/MCO21891024,buy_it_now,MCO,MCO442298,MCO-WHISKEYS,425900,,1,,True,2043-09-19T04:00:00.000Z,True,[],,MCO1403,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,388335450,LIQUORSSHOPCOL,12.0,35491.67,0.0,COP,Macallan
MCO1365553353,Chocolate Cri Cri Venezolanox12 - Kg - Kg a $2219,new,MCO28466637,gold_special,https://www.mercadolibre.com.co/chocolate-cri-cri-venezolanox12-kg/p/MCO28466637,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,59900,,1,,True,2043-11-23T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1429997547,ELPORTALVENEZOLANO,36.0,1663.89,0.0,COP,Cri Cri
MCO1271495055,Paprika Molida Pimenton 453 G - G A $88 - g a $108,new,MCO21025235,gold_special,https://www.mercadolibre.com.co/paprika-molida-pimenton-453-g-g-a-88/p/MCO21025235,buy_it_now,MCO,MCO404843,MCO-SPICES,35621,,1,,True,2043-03-10T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,[],,,606875577,MAGASA ONLINE,36.0,989.47,0.0,COP,Members's selection
MCO1579984698,Sal China - Glutamato Monosódico X1000g K - g a $20,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1579984698-sal-china-glutamato-monosodico-x1000g-kilo-_JM,buy_it_now,MCO,MCO413201,MCO-SALT,19855,20900.0,1,,True,2043-08-18T15:38:30.000Z,False,[],,MCO1403,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,551.53,0.0,COP,Madre Tierra
MCO1300543487,Burbujas De Chocolate Jet X12u,new,MCO23526213,gold_pro,https://www.mercadolibre.com.co/burbujas-de-chocolate-jet-x12u/p/MCO23526213,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,8800,,1,,True,2043-05-25T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,176000767,MACARENASTORE,,,,,JET
