id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1636811058,Fisioterapia Almohadilla Térmica Manta Eléctrica ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1636811058-fisioterapia-almohadilla-termica-manta-electrica-_JM,buy_it_now,MCO,MCO442285,MCO-HEATING_PADS,91520,104000.0,1,,True,2043-05-31T04:00:00.000Z,False,[],,MCO180800,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,275941270,SMART.SALE HOME,36.0,2542.22,0.0,COP,Haoxuandianzi
MCO866975407,Agua Destilada Galón - L a $5250,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-866975407-agua-destilada-galon-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,21000,,500,,True,2042-03-01T04:00:00.000Z,False,[],,MCO180800,False,False,xd_drop_off,me2,['fbm_in_process'],,,182889887,BIOQUIMJD,36.0,583.33,0.0,COP,Genérica
MCO592397856,Gasa No Tejida Estéril 3x3 Alfa Safe ® Caja De 50 Sobres X 5,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-592397856-gasa-no-tejida-esteril-3x3-alfa-safe-caja-de-50-sobres-x-5-_JM,buy_it_now,MCO,MCO408040,MCO-GAUZES,26500,,1,2041.0,True,2040-10-24T04:00:00.000Z,False,[],MEDICOLSA,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,132114424,MEDICOLSA.COM.CO,36.0,736.11,0.0,COP,AlfaSafe
MCO1332485609,Aceite Esencial De Tea Tree Swiss Just 10 Ml,new,MCO22544125,gold_special,https://www.mercadolibre.com.co/aceite-esencial-de-tea-tree-swiss-just-10-ml/p/MCO22544125,buy_it_now,MCO,MCO180889,MCO-ESSENTIAL_OILS,90000,,1,,True,2043-08-24T04:00:00.000Z,True,[],,MCO180800,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,287946905,TIENDADEDORA,36.0,2500.0,0.0,COP,Swiss Just
MCO1324125447,Silla Sanitaria De Baño Aluminio Resistente Cómodo,new,MCO24686358,gold_special,https://www.mercadolibre.com.co/silla-sanitaria-de-bano-aluminio-resistente-comodo/p/MCO24686358,buy_it_now,MCO,MCO180813,MCO-SHOWER_AND_TOILET_CHAIRS,340204,499900.0,1,2100.0,True,2043-08-04T04:00:00.000Z,True,[],EasyShop,MCO180800,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,1160701053,EASYSHOP COLOMBIA,36.0,9450.11,0.0,COP,Lenive
MCO557577803,Capsulas De Magnesio Antiestres Naturalslim - Citrato De Mag,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-557577803-capsulas-de-magnesio-antiestres-naturalslim-citrato-de-mag-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,130500,130500.0,1,,True,2040-03-22T04:00:00.000Z,False,[],,MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,24754567,INV. GAMEOS,36.0,3625.0,0.0,COP,Natural Slim
MCO655687949,Glucometro Con 50 Tiras 50 Lancetas Glucoquick Gd50,new,MCO22737167,gold_pro,https://articulo.mercadolibre.com.co/MCO-655687949-glucometro-con-50-tiras-50-lancetas-glucoquick-gd50-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,99000,,1,,True,2041-08-07T04:00:00.000Z,False,[],,MCO180800,False,True,cross_docking,me2,['mandatory_free_shipping'],,,177556124,DISPOMEDC,12.0,8250.0,0.0,COP,GlucoQuick
MCO1362544505,Protectores Tena For Men Noche X 20und,new,MCO28192154,gold_special,https://www.mercadolibre.com.co/protectores-tena-for-men-noche-x-20und/p/MCO28192154,buy_it_now,MCO,MCO431599,MCO-ADULT_DIAPERS,52350,,1,1287.0,True,2043-11-15T04:00:00.000Z,True,[],Locatel,MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,280824856,LOCTATELADMIN,36.0,1454.17,0.0,COP,Tena
MCO1319185617,Shilajit - Resina De Shilajit Organica Pura Del Himalaya  6,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1319185617-shilajit-resina-de-shilajit-organica-pura-del-himalaya-6-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,179000,,1,,True,2043-07-21T04:00:00.000Z,False,[],,MCO180800,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1399425304,DYVCENTRO20230614155327,36.0,4972.22,0.0,COP,Sennasi
MCO1117165953, Mayfield D1411 De Meltblown Y Polipropileno Con 4 Capas 20 Cajas Color Blanco,new,MCO19757250,gold_special,https://www.mercadolibre.com.co/mayfield-d1411-de-meltblown-y-polipropileno-con-4-capas-20-cajas-color-blanco/p/MCO19757250,buy_it_now,MCO,MCO432761,MCO-SURGICAL_AND_INDUSTRIAL_MASKS,15937,18750.0,500,,True,2043-11-01T18:40:50.000Z,True,[],,MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,530008759,JUANCARLOSHERRERAOZUNA,,,,,Mayfield
