id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO453897493,Botiquín Morral Tipo A  Decreto 0705 ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-453897493-botiquin-morral-tipo-a-decreto-0705-_JM,buy_it_now,MCO,MCO441935,MCO-FIRST_AID_KITS,116000,,1,,True,2042-02-14T04:33:25.000Z,False,[],,MCO180800,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,127849653,COINCOL2020S.A.S,12.0,9666.67,0.0,COP,COINCOL 2020 SAS
MCO569547307,Estuche Colores Littmann Fonendoscopio + Envio Gratis,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-569547307-estuche-colores-littmann-fonendoscopio-envio-gratis-_JM,buy_it_now,MCO,MCO166744,MCO-STETHOSCOPES,110700,,1,1900.0,True,2042-04-23T17:19:25.000Z,False,[],IMPORT MEDICA,MCO180800,False,True,drop_off,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,487898921,IMPORT MEDICA,36.0,3075.0,0.0,COP,Littmann
MCO865169207,Caja X 100 Unds Guantes Nitrilo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-865169207-caja-x-100-unds-guantes-nitrilo-_JM,buy_it_now,MCO,MCO169105,MCO-DISPOSABLE_GLOVES,36900,36900.0,500,,True,2043-12-22T21:27:29.152Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,16990991,GA SUMIPRO,12.0,3075.0,0.0,COP,VITAL MEDIC - UKA
MCO1643524618,Ciruelax Jalea - Gr A $110 - GR a $127,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1643524618-ciruelax-jalea-gr-a-110-_JM,buy_it_now,MCO,MCO194674,MCO-DIGESTIVE_MEDICINES,76200,,1,1385.0,True,2043-06-04T04:00:00.000Z,False,[],La Rebaja,MCO180800,False,False,cross_docking,me2,[],,,507646494,COPSERVIR LTDA,36.0,2116.67,0.0,COP,Ciruelax
MCO944386973,Kirkland Vitamina C 1000mg X500,new,MCO29783010,gold_special,https://articulo.mercadolibre.com.co/MCO-944386973-kirkland-vitamina-c-1000mg-x500-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,126690,154500.0,1,,True,2042-08-11T04:00:00.000Z,False,[],,MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1103821577,SUASAUNCLICK_3,36.0,3519.17,0.0,COP,Kirkland
MCO1347738733,Reductor Quita Papada Facial Masajeador Led Vibración Cuello,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1347738733-reductor-quita-papada-facial-masajeador-led-vibracion-cuello-_JM,buy_it_now,MCO,MCO180874,MCO-PORTABLE_ELECTRIC_MASSAGERS,69900,,500,,True,2043-10-08T04:00:00.000Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,170121574,HOME_STORE_HOME,12.0,5825.0,0.0,COP,Home Store
MCO629318697,Venda Elástica Color Piel 4x5 Yardas,new,MCO26447640,gold_special,https://articulo.mercadolibre.com.co/MCO-629318697-venda-elastica-color-piel-4x5-yardas-_JM,buy_it_now,MCO,MCO394064,MCO-SPORT_AND_MEDICAL_BANDAGES,2900,,250,467.0,True,2041-05-26T04:00:00.000Z,False,[],MaxPharma,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,355230026,DROXIVIRTUAL,,,,,AlfaSafe
MCO868629485,Kit Maderoterapia 5 Piezas Gratis Velos Coprimios,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-868629485-kit-maderoterapia-5-piezas-gratis-velos-coprimios-_JM,buy_it_now,MCO,MCO180875,MCO-MANUAL_MASSAGERS,78320,89000.0,1,,True,2042-03-05T04:00:00.000Z,False,[],,MCO180800,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,251548545,BEAUTYSPA COLOMBIA,12.0,6526.67,0.0,COP,Maderoterapia
MCO453785534,Pulsoximetro Oximetro Para Bebe De Oso ® Neonatal Pediatrico,new,MCO18366248,gold_special,https://articulo.mercadolibre.com.co/MCO-453785534-pulsoximetro-oximetro-para-bebe-de-oso-neonatal-pediatrico-_JM,buy_it_now,MCO,MCO166556,MCO-OXIMETERS,154900,,1,2041.0,True,2037-08-03T02:08:29.000Z,False,[],MEDICOLSA,MCO180800,False,True,cross_docking,me2,"['self_service_in', 'fbm_in_process', 'mandatory_free_shipping']",,,132114424,MEDICOLSA.COM.CO,36.0,4302.78,0.0,COP,ChoiceMMed
MCO1213232107,X6 Lubricante Retardex Retardante Masculino,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1213232107-x6-lubricante-retardex-retardante-masculino-_JM,buy_it_now,MCO,MCO181037,MCO-PERSONAL_LUBRICANTS_AND_GELS,34900,,1,,True,2043-01-26T04:00:00.000Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,827842172,CASA7876007,12.0,2908.33,0.0,COP,
