id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2200858030,Incienso Dhoop Stick Garnde Fresh X 12 Sándalo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2200858030-incienso-dhoop-stick-garnde-fresh-x-12-sandalo-_JM,buy_it_now,MCO,MCO387586,MCO-INCENSES,15900,,50,,True,2044-02-01T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,178626427,YARA EXPRESS,,,,,Garden Fresh
MCO1141990933,Pack Mambe Amazónico Libra Y Ambil Con Sal,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1141990933-pack-mambe-amazonico-libra-y-ambil-con-sal-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,179000,,1,,True,2042-12-09T04:00:00.000Z,False,[],,MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,811489750,PLAZAVEGANA_CO,36.0,4972.22,0.0,COP,
MCO524185039,Encendedores  Marine.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-524185039-encendedores-marine-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,175000,,1,,True,2039-07-11T04:00:00.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,315504023,MAUJA_GROUP,36.0,4861.11,0.0,COP,Genérica
MCO888280439,Cups Para Tatuar X 100 Unds Tattoo Caps Tatuaje 14x12 Mm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-888280439-cups-para-tatuar-x-100-unds-tattoo-caps-tatuaje-14x12-mm-_JM,buy_it_now,MCO,MCO412367,MCO-TATTOO_INK_CAPS,11500,,1,,True,2042-04-25T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,269100027,WITOTO1,,,,,Witoto
MCO829438453,Virgen Maria Madre De Jesus,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-829438453-virgen-maria-madre-de-jesus-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,189000,,1,,True,2041-11-01T04:00:00.000Z,False,[],,MCO1953,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,512146939,ZULUPRINTS SAS,36.0,5250.0,0.0,COP,
MCO1737873650,Bolsa De Terciopelo Azul Real Con Borde Dorado Para Tarot,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1737873650-bolsa-de-terciopelo-azul-real-con-borde-dorado-para-tarot-_JM,buy_it_now,MCO,MCO414133,MCO-TAROT_CARDS,15000,,1,,True,2043-07-20T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_out'],,,569801998,GOMA2146907,,,,,New
MCO565088653,Kit Tatuaje Tattoo Tatuar Profesional 2 Maquinas Pigment,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-565088653-kit-tatuaje-tattoo-tatuar-profesional-2-maquinas-pigment-_JM,buy_it_now,MCO,MCO412100,MCO-UNCLASSIFIED_PRODUCTS,289900,,1,,True,2040-05-29T04:00:00.000Z,False,[],,MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,134346335,USAIMPORTACIONESUSA,36.0,8052.78,0.0,COP,wormhole
MCO529790595,5 Cajas De Incienso En Varitas X 8 Unidades Marca Hem,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-529790595-5-cajas-de-incienso-en-varitas-x-8-unidades-marca-hem-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,13000,,1,,True,2044-01-06T21:46:17.053Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_out'],,,40549835,FUEGOVERDE SHOP,,,,,
MCO563656465,Zippo Skull Lighters,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-563656465-zippo-skull-lighters-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,148900,,1,,True,2040-05-19T04:00:00.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,221747504,ANICAM-BUSINESS,36.0,4136.11,0.0,COP,Zippo
MCO1344750921,Cartas Tarot Hora Aventura Adventure Time Katherine Hillier,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1344750921-cartas-tarot-hora-aventura-adventure-time-katherine-hillier-_JM,buy_it_now,MCO,MCO414133,MCO-TAROT_CARDS,59990,,1,,True,2043-09-28T04:00:00.000Z,False,[],,MCO1953,False,False,fulfillment,me2,['fulfillment'],,,65045955,DESTDVD,12.0,4999.17,0.0,COP,Genérica
MCO1831015032,Mast Tour Pro Máquina Pen Rotativa Genuina Garantizada,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1831015032-mast-tour-pro-maquina-pen-rotativa-genuina-garantizada-_JM,buy_it_now,MCO,MCO412107,MCO-TATTOO_MACHINES,689629,766255.0,1,,True,2043-08-23T04:00:00.000Z,False,[],,MCO1953,False,True,cross_docking,me2,['mandatory_free_shipping'],,,158416189,DISTRICHENGYANG,36.0,19156.36,0.0,COP,Mast Pro Tour / DragonHawk
MCO838494576,Etiqueta - Marquilla Full Color Personalizada Satin X 100,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-838494576-etiqueta-marquilla-full-color-personalizada-satin-x-100-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,38000,,500,,True,2042-04-14T15:43:01.000Z,False,[],,MCO1953,False,False,custom,custom,[],,,609400142,TEXTIDEAS,36.0,1055.56,0.0,COP,Marquillas Textideas
MCO1354846637,Maquinas Para Armar Cigarrillos,new,MCO28830615,gold_special,https://articulo.mercadolibre.com.co/MCO-1354846637-maquinas-para-armar-cigarrillos-_JM,buy_it_now,MCO,MCO417903,MCO-CIGARETTE_ROLLING_MACHINES,65000,,1,,True,2043-10-26T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,1330761997,FBC IMPORTADORA,36.0,1805.56,0.0,COP,Genérica
MCO641371133,Paquete Carbón Para Narguila X 3 Unds,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-641371133-paquete-carbon-para-narguila-x-3-unds-_JM,buy_it_now,MCO,MCO431853,MCO-HOOKAH_CHARCOAL,14900,,1,,True,2041-06-25T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,682270333,IMPORTACIONESREDSKINSHOP420,,,,,Musk charcoal
MCO624450543,Encendedor Tokai X 25 Und,new,MCO26114922,gold_special,https://articulo.mercadolibre.com.co/MCO-624450543-encendedor-tokai-x-25-und-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,43000,,1,,True,2041-05-12T04:00:00.000Z,False,[],,MCO1953,False,False,custom,custom,['is_flammable'],,,107121705,EDWINFERNEYORTEGONSUAREZ,36.0,1194.44,0.0,COP,Tokai
MCO2167367786,Gif Card Netflix Internacional,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2167367786-gif-card-netflix-internacional-_JM,buy_it_now,MCO,MCO425038,MCO-GIFT_CARDS,17500,,1,,True,2044-01-17T04:00:00.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,[],,,191445498,LARRY_JURADO,,,,,Gif card
MCO1861059022,Caja X24 Rolling Paper Cueros Smoking Brown + Tips King Size,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1861059022-caja-x24-rolling-paper-cueros-smoking-brown-tips-king-size-_JM,buy_it_now,MCO,MCO417902,MCO-CIGARETTE_PAPERS,155000,,500,,True,2043-09-17T22:55:47.000Z,False,[],,MCO1953,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,523043874,SALAMANDRA AXES,12.0,12916.67,0.0,COP,Smoking
MCO1765444334,Imagen En Resina  De La Virgen De Guadalupe ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1765444334-imagen-en-resina-de-la-virgen-de-guadalupe-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,159900,,1,,True,2043-07-29T04:00:00.000Z,False,[],,MCO1953,False,True,cross_docking,me2,['mandatory_free_shipping'],,,216484233,ALMACEN LITURGICO,36.0,4441.67,0.0,COP,
MCO1131204400,Oraculo Cartas Adivinatorias De Los Arcangeles Doreen Virtue,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1131204400-oraculo-cartas-adivinatorias-de-los-arcangeles-doreen-virtue-_JM,buy_it_now,MCO,MCO414133,MCO-TAROT_CARDS,59900,,1,,True,2042-12-04T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,274880116,1A COLOMBIA,36.0,1663.89,0.0,COP,Genérica
MCO603013180,Escapulario Carmelita Tela,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-603013180-escapulario-carmelita-tela-_JM,buy_it_now,MCO,MCO387588,MCO-ESOTERIC_PRODUCTS,5000,,1,,True,2041-01-15T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,701528126,RIAL7748971,,,,,
MCO2196536494,Estuche Encendedor Cigarreras Porta Cigarrillos 10 Cigarros,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2196536494-estuche-encendedor-cigarreras-porta-cigarrillos-10-cigarros-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,28000,,1,,True,2044-01-29T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,219098540,TECIMPORTAMOS2016,12.0,2333.33,0.0,COP,x
MCO1345758633,Pipa De Vidrio Templado Para Fumar Funda Protectora En Goma,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1345758633-pipa-de-vidrio-templado-para-fumar-funda-protectora-en-goma-_JM,buy_it_now,MCO,MCO442272,MCO-TOBACCO_PIPES,15210,16900.0,1,,True,2043-10-02T04:00:00.000Z,False,[],,MCO1953,False,False,cross_docking,me2,['self_service_in'],,,408778182,NATA_STORE,,,,,smoke green
MCO620981626,"Rosa Mística + Camándula ( Letanías, Via Crucis, Oraciones )",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-620981626-rosa-mistica-camandula-letanias-via-crucis-oraciones--_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,21900,,1,,True,2041-04-29T04:00:00.000Z,False,[],,MCO1953,False,False,cross_docking,me2,[],,,216484233,ALMACEN LITURGICO,36.0,608.33,0.0,COP,
MCO898781246,Mast Tour Tattoo Pen Kit Rotary Pink Color Tattoo Machi...,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-898781246-mast-tour-tattoo-pen-kit-rotary-pink-color-tattoo-machi-_JM,buy_it_now,MCO,MCO412110,MCO-TATTOO_KITS,680900,,1,,True,2042-05-19T04:00:00.000Z,False,[],,MCO1953,False,True,cross_docking,me2,['mandatory_free_shipping'],,,120405736,TODOENCARGO-CO,36.0,18913.89,0.0,COP,
MCO595285252,Tarjeta Itunes Apps Store 25 Usd Original Entrega Inmediata,new,MCO27849008,gold_special,https://articulo.mercadolibre.com.co/MCO-595285252-tarjeta-itunes-apps-store-25-usd-original-entrega-inmediata-_JM,buy_it_now,MCO,MCO425038,MCO-GIFT_CARDS,145900,,500,,True,2040-11-13T04:00:00.000Z,False,[],,MCO1953,False,False,custom,custom,[],,,318231865,ENAR5559897,36.0,4052.78,0.0,COP,Apple
MCO617059972,Resina Poliester Acelerada X500gr + Fibra + Cataliz + Talco,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-617059972-resina-poliester-acelerada-x500gr-fibra-cataliz-talco-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,38900,,1,,True,2041-04-10T04:00:00.000Z,False,[],,MCO1953,False,False,custom,custom,[],,,36413721,MOLDERIADEL VALLE,36.0,1080.56,0.0,COP,HEROYUI
MCO459389205,Dos Encendedores Zippo Hierro Pareja Muertos - Cod 28987,new,MCO21702557,gold_special,https://articulo.mercadolibre.com.co/MCO-459389205-dos-encendedores-zippo-hierro-pareja-muertos-cod-28987-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,337400,,1,327.0,True,2038-04-04T18:38:46.000Z,False,[],Zippo,MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,264866970,GOIMPORTACIONES,36.0,9372.22,0.0,COP,Zippo
MCO1255873640,Carrillon De 7 Chakras  Zenergy  Campana  Cimbalo ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1255873640-carrillon-de-7-chakras-zenergy-campana-cimbalo-_JM,buy_it_now,MCO,MCO409153,MCO-SINGING_BOWLS,149999,,1,,True,2043-02-19T04:00:00.000Z,False,[],,MCO1953,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1170030115,TIENDALOVOLMEDELLIN,12.0,12499.92,0.0,COP,Colombiano
MCO601946760,Manillas De Seguridad En Papel Tyvek Para Piscinas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-601946760-manillas-de-seguridad-en-papel-tyvek-para-piscinas-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,150000,,500,,True,2041-01-10T04:00:00.000Z,False,[],,MCO1953,False,False,custom,custom,[],,,278907601,ALECAPO,36.0,4166.67,0.0,COP,Manillas de Control
MCO875303660,Tubo Y-o Papel Para Armar Swan Puntas De Filtro Extra Delgad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-875303660-tubo-y-o-papel-para-armar-swan-puntas-de-filtro-extra-delgad-_JM,buy_it_now,MCO,MCO417902,MCO-CIGARETTE_PAPERS,172000,,1,,True,2042-03-21T04:00:00.000Z,False,[],,MCO1953,False,True,cross_docking,me2,['mandatory_free_shipping'],,,315504023,MAUJA_GROUP,36.0,4777.78,0.0,COP,
MCO1371276312,Caja Deblones  Bluntwrap X25 Paquetes 12cm ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1371276312-caja-deblones-bluntwrap-x25-paquetes-12cm-_JM,buy_it_now,MCO,MCO417902,MCO-CIGARETTE_PAPERS,79990,,1,,True,2043-11-17T21:09:02.902Z,False,[],,MCO1953,False,True,cross_docking,me2,['self_service_in'],,,254808136,VITTORIA FAST,36.0,2221.94,0.0,COP,Blunt Wrap
MCO1320862163,Hookah,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1320862163-hookah-_JM,buy_it_now,MCO,MCO442271,MCO-HOOKAHS,120000,,1,,True,2043-07-26T04:00:00.000Z,False,[],,MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,166249736,MADELEYN ARAUJO,12.0,10000.0,0.0,COP,Hookah
MCO1811385116,Porta Cigarrillos Autm Encendor,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1811385116-porta-cigarrillos-autm-encendor-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,92516,99700.0,1,,True,2043-08-18T04:00:00.000Z,False,[],,MCO1953,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,653137727,GONGO IMPORTACIONES,12.0,7709.67,0.0,COP,Focus
