id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO548088308,Tenis Colegial Skolary Negro Unisex Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-548088308-tenis-colegial-skolary-negro-unisex-croydon-_JM,buy_it_now,MCO,MCO118093,MCO-FOOTWEAR,99900,,500,1117.0,Croydon,True,2040-01-03T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2775.0,0.0,COP,Croydon
MCO886207911,Tenis Trisonte Negro Para Mujer Croydon,new,MCO23435621,gold_special,https://articulo.mercadolibre.com.co/MCO-886207911-tenis-trisonte-negro-para-mujer-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,89900,139900.0,200,1117.0,Croydon,True,2042-04-20T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,313600420,CROYDONCOLOMBIA,36.0,2497.22,0.0,COP,Croydon
MCO1300623729,Billetera Hombre De Cuero Hardley Tarjetero Bloqueo Rfi,new,MCO25367212,gold_special,https://articulo.mercadolibre.com.co/MCO-1300623729-billetera-hombre-de-cuero-hardley-tarjetero-bloqueo-rfi-_JM,buy_it_now,MCO,MCO7412,MCO-WALLETS_AND_COIN_PURSES,99990,119990.0,50,,,True,2043-05-25T04:00:00.000Z,False,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,160820235,BUILDER CO,36.0,2777.5,0.0,COP,Hardley
MCO508792244,"Lenceria Sexy, Conjunto Sexy, Conjunto Brasier + Panty",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-508792244-lenceria-sexy-conjunto-sexy-conjunto-brasier-panty-_JM,buy_it_now,MCO,MCO162235,MCO-LINGERIE_SETS,23180,24400.0,5000,,,True,2039-03-30T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,[],,,222805757,DULCE SENSACIONSEXSHOP,12.0,1931.67,0.0,COP,
MCO1774416210,Morral Lugano Negro Rojo//gloom 2.0 Ec772nnew ,new,MCO25764819,gold_special,https://www.mercadolibre.com.co/morral-lugano-negro-rojogloom-20-ec772nnew/p/MCO25764819,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,167920,209900.0,1,177.0,Lugano,True,2043-08-01T04:00:00.000Z,True,[],MCO1430,False,True,drop_off,me2,['mandatory_free_shipping'],,,214411454,INVERHAYSA,36.0,4664.44,0.0,COP,Lugano
MCO876243219,Jeans Licrado Para Hombre Tallas Grandes Excelentes,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-876243219-jeans-licrado-para-hombre-tallas-grandes-excelentes-_JM,buy_it_now,MCO,MCO157289,MCO-PANTS,79432,89900.0,100,,,True,2042-03-24T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,[],,,733613272,CONFECCIONES BOGOTÁ,12.0,6619.33,0.0,COP,JR licrado
MCO877677479,Tenis Tipo Bota Mujer Hermosa Colección De La Mejor Calidad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-877677479-tenis-tipo-bota-mujer-hermosa-coleccion-de-la-mejor-calidad-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,55000,,250,,,True,2042-03-28T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,[],,,1084805773,RUIZJOHANNA20220305222601,36.0,1527.78,0.0,COP,Genérica
MCO598605711,Bata Laboratorio En Dacrón Personalizada Con Nombre,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-598605711-bata-laboratorio-en-dacron-personalizada-con-nombre-_JM,buy_it_now,MCO,MCO441894,MCO-SCHOOL_SMOCKS,30390,31990.0,500,,,True,2041-04-04T16:24:43.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,418146560,INPLASCOSAS,36.0,844.17,0.0,COP,Patico's
MCO1528461554,Saco Buzo Jersey Cuello Alto Tortuga Acanalado Para Dama ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1528461554-saco-buzo-jersey-cuello-alto-tortuga-acanalado-para-dama-_JM,buy_it_now,MCO,MCO157281,MCO-SWEATSHIRTS_AND_HOODIES,35720,38000.0,1,,,True,2043-04-28T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,23757062,KRACIBASTYLECO,36.0,992.22,0.0,COP,Genérica
MCO455197467,Leggins Termico Para Mujer Invierno Ropa Para Frio 20%off,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-455197467-leggins-termico-para-mujer-invierno-ropa-para-frio-20off-_JM,buy_it_now,MCO,MCO157289,MCO-PANTS,22705,23900.0,500,,,True,2037-08-24T02:05:53.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_out'],,,182346518,URBANO JACKETS,12.0,1892.08,0.0,COP,SYK WEAR
MCO902675802,Slipon Raiko Azul Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-902675802-slipon-raiko-azul-para-hombre-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,99900,,1,1117.0,Croydon,True,2042-05-29T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,313600420,CROYDONCOLOMBIA,36.0,2775.0,0.0,COP,Croydon
MCO534321017,"Pantaloneta, Short Largo Medio De Gym, Casual De Hombre ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-534321017-pantaloneta-short-largo-medio-de-gym-casual-de-hombre-_JM,buy_it_now,MCO,MCO157296,MCO-SHORTS,39900,,1,,,True,2040-06-22T17:27:54.000Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,244527295,MUNDOALFA COLOMBIA,36.0,1108.33,0.0,COP,MUNDO ALFA
MCO1290309223,Sacos O Hoodies De Capucha Algodón Perchado Niños - Adultos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1290309223-sacos-o-hoodies-de-capucha-algodon-perchado-ninos-adultos-_JM,buy_it_now,MCO,MCO157281,MCO-SWEATSHIRTS_AND_HOODIES,48900,,500,,,True,2043-06-01T19:23:36.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,[],,,696566360,CINDYLORENAPEUELAMELO,36.0,1358.33,0.0,COP,Freedom
MCO638938488,Zapato Hombre Oficina Casual Caballero Calzado Elegante,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-638938488-zapato-hombre-oficina-casual-caballero-calzado-elegante-_JM,buy_it_now,MCO,MCO414674,MCO-LOAFERS_AND_OXFORDS,96900,,500,,,True,2041-11-14T21:11:46.000Z,False,[],MCO1430,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,514302499,INGEMAE,36.0,2691.67,0.0,COP,Genérica
MCO981188623,Primeros Zapato/botín Bebe Tipo Media Zuela En Goma Suave,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-981188623-primeros-zapatobotin-bebe-tipo-media-zuela-en-goma-suave-_JM,buy_it_now,MCO,MCO1400,MCO-BABIES_FOOTWEAR,33500,50000.0,50,,,True,2042-10-01T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,567921503,MLE4217677,12.0,2791.67,0.0,COP,SELF-CARE
MCO894930136,Zapatos Tenis Botas Deportivas Araña Para Damas Mujeres,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-894930136-zapatos-tenis-botas-deportivas-arana-para-damas-mujeres-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,98000,,100,,,True,2042-05-11T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1086902756,JAIMESTORRES20220309155307,12.0,8166.67,0.0,COP,deportiva
MCO1356942163,Buzo De Compresión En Licra Para Niño,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1356942163-buzo-de-compresion-en-licra-para-nino-_JM,buy_it_now,MCO,MCO441398,MCO-SWEATSHIRTS_AND_HOODIES,39000,,500,,,True,2043-11-02T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,1107512782,DANIELCASTELLANOS2022041518003,36.0,1083.33,0.0,COP,Genérica
MCO898666997,Camiseta Premium Dtg Rock Estampada Personalizada,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-898666997-camiseta-premium-dtg-rock-estampada-personalizada-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,50000,,500,,,True,2042-05-19T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,244945698,HECE7686001,12.0,4166.67,0.0,COP,Fenix Print
MCO510883602,Boina Hombre En Paño Talla Única ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-510883602-boina-hombre-en-pano-talla-unica-_JM,buy_it_now,MCO,MCO430271,MCO-HATS_AND_CAPS,24800,,1,,,True,2039-11-21T19:55:27.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,263556076,ACCESORIOS HC,12.0,2066.67,0.0,COP,Nacional
MCO878565319,Bota Licrada Tipo Media,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-878565319-bota-licrada-tipo-media-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,110000,,50,,,True,2042-04-11T15:13:01.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,548788293,GUSTAVO MOLINA0612,12.0,9166.67,0.0,COP,ttonnos
MCO1324066157,Tenis New Balance 1300 Encap Reveal Abzorb Vibranm,new,MCO23447935,gold_pro,https://articulo.mercadolibre.com.co/MCO-1324066157-tenis-new-balance-1300-encap-reveal-abzorb-vibranm-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,339990,,50,,,True,2043-08-09T18:12:36.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,807110450,MARIAIMPORTA,12.0,28332.5,0.0,COP,New Balance
MCO1320887499,Bolso Deportivo Gym Entrenamiento Wilson Viaje Hombre Mujer Color Azul Fit40,new,MCO25220249,gold_special,https://www.mercadolibre.com.co/bolso-deportivo-gym-entrenamiento-wilson-viaje-hombre-mujer-color-azul-fit40/p/MCO25220249,buy_it_now,MCO,MCO432002,MCO-TRAVEL_AND_TRAINING_BAGS,98990,109990.0,1,343.0,Wilson,True,2043-07-26T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,247730346,AKTIVABRANDS COLOMBIA,36.0,2749.72,0.0,COP,Wilson
MCO2094555612,Canguro Lona Pompetto Copy Color M89,new,MCO28839573,gold_special,https://www.mercadolibre.com.co/canguro-lona-pompetto-copy-color-m89/p/MCO28839573,buy_it_now,MCO,MCO4966,MCO-FANNY_PACKS,41900,69900.0,1,1084.0,Totto,True,2043-12-09T04:00:00.000Z,True,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,282454060,NALSANISAS,36.0,1163.89,0.0,COP,Totto
MCO1200827945,Ganchos Antideslizantes Pata Gafas Silicona Oreja X1 Par,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1200827945-ganchos-antideslizantes-pata-gafas-silicona-oreja-x1-par-_JM,buy_it_now,MCO,MCO118108,MCO-FASHION_ACCESSORIES,6900,,1,,,True,2043-01-18T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,282795444,YOKO TIENDA,,,,,Yoko
MCO831392206,Tenis Nicolia 2 Rosa Para Mujer Croydon,new,MCO19889017,gold_special,https://articulo.mercadolibre.com.co/MCO-831392206-tenis-nicolia-2-rosa-para-mujer-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,111900,139900.0,100,1117.0,Croydon,True,2041-11-07T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3108.33,0.0,COP,Croydon
MCO1319202203,Bolso Manos Libres Cartera De Mano Wilson Undergro Bandolero Acabado De Los Herrajes Pvc Color Azul Color De La Correa De Hombro Distinto Diseño De La Tela Liso,new,MCO24973707,gold_special,https://www.mercadolibre.com.co/bolso-manos-libres-cartera-de-mano-wilson-undergro-bandolero-acabado-de-los-herrajes-pvc-color-azul-color-de-la-correa-de-hombro-distinto-diseno-de-la-tela-liso/p/MCO24973707,buy_it_now,MCO,MCO7407,MCO-HANDBAGS,53990,59990.0,50,343.0,Wilson,True,2043-07-21T04:00:00.000Z,True,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,247730346,AKTIVABRANDS COLOMBIA,36.0,1499.72,0.0,COP,Wilson
MCO572555791,Geordi Camiseta Básica Microfibra Cuello V Manga Corta 3987,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-572555791-geordi-camiseta-basica-microfibra-cuello-v-manga-corta-3987-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,39990,,100,1179.0,Diane  Geordi,True,2040-07-18T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,572133182,DU6115005,36.0,1110.83,0.0,COP,Diane & Geordi Colombia
MCO571404188,Pijamas Térmicas Enterizas Stitch Adultos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-571404188-pijamas-termicas-enterizas-stitch-adultos-_JM,buy_it_now,MCO,MCO157290,MCO-PAJAMAS,50310,55900.0,50,,,True,2040-07-12T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,"['self_service_in', 'fbm_in_process']",,,313539987,TIENDA SHEKEL,36.0,1397.5,0.0,COP,Shekel
MCO2142672138,Zapatos Colegio Mathilde Negro Para Niña Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2142672138-zapatos-colegio-mathilde-negro-para-nina-croydon-_JM,buy_it_now,MCO,MCO118093,MCO-FOOTWEAR,104900,,500,1117.0,Croydon,True,2044-01-05T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2913.89,0.0,COP,Croydon
MCO2056708128,Zapatos Geril Blanco Para Mujer Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2056708128-zapatos-geril-blanco-para-mujer-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,149900,,250,1117.0,Croydon,True,2043-11-23T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,4163.89,0.0,COP,Croydon
MCO511031694,Gorra Visera Jardin Sol Cachucha Ala Ancha Mujer Dama Pava,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-511031694-gorra-visera-jardin-sol-cachucha-ala-ancha-mujer-dama-pava-_JM,buy_it_now,MCO,MCO430271,MCO-HATS_AND_CAPS,23900,25158.0,1,,,True,2039-04-22T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,152737872,VELBROS SAS,12.0,1991.67,0.0,COP,VELBROS
MCO508315265,Morral Laptop 16¨ Maleta Industry Bag Maletín Impermeable,new,MCO21627135,gold_special,https://articulo.mercadolibre.com.co/MCO-508315265-morral-laptop-16-maleta-industry-bag-maletin-impermeable-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,65900,,250,,,True,2040-05-07T21:54:29.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,367767769,INDUSTRY BAG,36.0,1830.56,0.0,COP,Industry Bag
MCO1250799902,Babydoll Body Abertura Perineal Ropa Interior Encaje,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1250799902-babydoll-body-abertura-perineal-ropa-interior-encaje-_JM,buy_it_now,MCO,MCO162616,MCO-BABYDOLLS,39990,,150,,,True,2043-02-16T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,525014642,TABUSHOPPING,36.0,1110.83,0.0,COP,Nacional
MCO455751988,Gorro O Cuello Negro Tipo Bandana  Invierno Ropa Termica ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-455751988-gorro-o-cuello-negro-tipo-bandana-invierno-ropa-termica-_JM,buy_it_now,MCO,MCO166230,MCO-SCARVES_SHAWLS_AND_KERCHIEFS,19000,20000.0,1,,,True,2037-09-03T04:32:19.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,65780172,ANTOJATE ONLINE,,,,,Antojate  online
MCO1192034902,Protector De Tenis Sneakers Con Silicona Doble Capa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1192034902-protector-de-tenis-sneakers-con-silicona-doble-capa-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,29900,,1,,,True,2043-01-08T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,379395162,VASA7864166,36.0,830.56,0.0,COP,Genetica
MCO1117162382,Pijama Manga Y Pantalon Largo Ritchi,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1117162382-pijama-manga-y-pantalon-largo-ritchi-_JM,buy_it_now,MCO,MCO157290,MCO-PAJAMAS,36240,60400.0,1,,,True,2042-11-30T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,[],,,1221089562,RIRI2170586,12.0,3020.0,0.0,COP,Ritchi
MCO1978931558,Bolso De Seguridad Morral Anti Robo Puerto Usb Impermeable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1978931558-bolso-de-seguridad-morral-anti-robo-puerto-usb-impermeable-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,59900,,1,,,True,2043-10-17T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,61678362,ARTICULOSALTAGAMA,36.0,1663.89,0.0,COP,Genérica
MCO629762094,Zapatilla Agua Playa Piscina Yoga Deportes Zapato Unisex,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-629762094-zapatilla-agua-playa-piscina-yoga-deportes-zapato-unisex-_JM,buy_it_now,MCO,MCO118093,MCO-FOOTWEAR,28900,,50,,,True,2041-05-27T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,18998983,SERGIOJIME,36.0,802.78,0.0,COP,Genérica
MCO926285407,Sudadera Para Dama Algodon Perchado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-926285407-sudadera-para-dama-algodon-perchado-_JM,buy_it_now,MCO,MCO417370,MCO-SPORT_PANTS,33746,35900.0,500,,,True,2042-07-10T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,313539987,TIENDA SHEKEL,36.0,937.39,0.0,COP,Shekel
MCO880815275,Tenis Tipo Bota Mujer Hermosa Zapatillas De La Mejor Calidad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-880815275-tenis-tipo-bota-mujer-hermosa-zapatillas-de-la-mejor-calidad-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,59900,,250,,,True,2042-04-06T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,[],,,1073433966,SILVAESTEFANIA20220212223456,36.0,1663.89,0.0,COP,
