id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1953585932,Máquina Manual Pequeña For Hacer Pellets De Alimentación De,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1953585932-maquina-manual-pequena-for-hacer-pellets-de-alimentacion-de-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,266273,281773.0,150,,True,2043-10-04T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1245199258,CNONEONEBUSINESS-COR,12,22189.42,0,COP,Genérica
MCO856642034,Chapetas Ganado  Vacas  Bovinos Ovinos Orejeras X 100 Unid,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-856642034-chapetas-ganado-vacas-bovinos-ovinos-orejeras-x-100-unid-_JM,buy_it_now,MCO,MCO407817,MCO-LIVESTOCK_EAR_TAGS,153849,165000.0,1,,True,2042-07-31T02:05:02.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,266513810,ELOPEZZ18,12,12820.75,0,COP,Genérica
MCO488171865,Boquilla De Espuma Karcher Fj 3 Volumen K26431500,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-488171865-boquilla-de-espuma-karcher-fj-3-volumen-k26431500-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,69900,,1,515.0,True,2038-10-06T04:00:00.000Z,False,[],Belltec,MCO441917,False,False,cross_docking,me2,['self_service_in'],,,205607103,BELLTEC SAS,36,1941.67,0,COP,Kärcher
MCO620997571,Soldador De Puntos Portátil Para Baterias De Litio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-620997571-soldador-de-puntos-portatil-para-baterias-de-litio-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,363909,399900.0,1,,True,2041-04-29T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,89752670,WABR1986,12,30325.75,0,COP,Axtech
MCO578924083,Adaptador Con Boquilla Soldador Mezclador Autogena Oxicorte,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-578924083-adaptador-con-boquilla-soldador-mezclador-autogena-oxicorte-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,50000,,1,,True,2040-08-20T04:00:00.000Z,False,[],,MCO441917,False,False,xd_drop_off,me2,['self_service_in'],,,166528358,FERRETERIA GERARDOBARRERASAS,36,1388.89,0,COP,WT Wall Quality Tools
MCO1640975152,"Kit De Cautín, Kit De Soldadura Digital Led 60-120w, Kit De ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1640975152-kit-de-cautin-kit-de-soldadura-digital-led-60-120w-kit-de-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,157900,,1,,True,2043-06-02T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,425363563,TUPEDIDOMAYORISTA D,36,4386.11,0,COP,Q-MING
MCO1229617896,Descornador De Metal Grande,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1229617896-descornador-de-metal-grande-_JM,buy_it_now,MCO,MCO442433,MCO-BULLS,260000,,1,,True,2043-02-03T04:00:00.000Z,False,[],,MCO441917,False,True,not_specified,not_specified,[],,,220293344,AGRO4T,36,7222.22,0,COP,
MCO1335543671,Combo Aspiradora De 3 Galones+hidrolavadora 1500w Truper,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1335543671-combo-aspiradora-de-3-galoneshidrolavadora-1500w-truper-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,770000,,1,,True,2043-09-01T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1331269931,MALAGONFABIAN20230315111916,12,64166.67,0,COP,Truper
MCO1227969121,"Mini Taza De Refrigerador De Insulina, Pantalla Digital",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1227969121-mini-taza-de-refrigerador-de-insulina-pantalla-digital-_JM,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,267900,283894.0,50,,True,2043-02-02T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1208207365,CNYANKANQIAN-COR,12,22325.0,0,COP,Genérica
MCO1316723789,Dc 12v 58psi 2l / Min Bomba De Diafragma De De Agua Bomba De,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1316723789-dc-12v-58psi-2l-min-bomba-de-diafragma-de-de-agua-bomba-de-_JM,buy_it_now,MCO,MCO442439,MCO-CENTRIFUGAL_AND_PERIPHERAL_PUMPS,146479,,250,,True,2043-07-14T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1310239653,CNWEIHOMESTORE-COR,12,12206.58,0,COP,Genérica
