id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1105254820,Grifería Para Lavadero Manija Tipo Palanca,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1105254820-griferia-para-lavadero-manija-tipo-palanca-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,88349,92999.0,1,,True,2042-11-27T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,['self_service_in'],,,212751811,WWW.GRIFOSCENTER.COM,12.0,7362.42,0.0,COP,Grifos Center
MCO1785832410,"Teja Trapezoidal Cristal 3,05 M",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1785832410-teja-trapezoidal-cristal-305-m-_JM,buy_it_now,MCO,MCO179995,MCO-ROOF_TILES,70000,,150,,True,2043-08-06T04:00:00.000Z,False,[],,MCO172890,False,False,not_specified,not_specified,[],,,1084083115,DURAMAX TEJASYHERRAMIENTA,12.0,5833.33,0.0,COP,DURAMAX TEJAS Y HERRAMIENTAS
MCO576400251,Ducha Eléctrica Graduable Con Regadera De Lujo Boccherini ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-576400251-ducha-electrica-graduable-con-regadera-de-lujo-boccherini-_JM,buy_it_now,MCO,MCO436136,MCO-SHOWER_PANELS,119900,,1,,True,2040-08-05T04:00:00.000Z,False,[],,MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,614075727,GRIFFER.,36.0,3330.56,0.0,COP,Boccherini
MCO1189826543,Cable Eléctrico Encauchetado 3x12 Negro X 50 Metros,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1189826543-cable-electrico-encauchetado-3x12-negro-x-50-metros-_JM,buy_it_now,MCO,MCO455454,MCO-ELECTRICAL_CABLES,225000,,1,,True,2043-01-07T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,1204352668,DISTRIBUCIONES SAMIL,36.0,6250.0,0.0,COP,JDC Ó CONDUCTORES ELECTRICOS
MCO1369352635,Probador Corriente Alterna Para Tomacorriente Truper 17241,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1369352635-probador-corriente-alterna-para-tomacorriente-truper-17241-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,26800,,1,,True,2043-12-02T04:00:00.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,['self_service_out'],,,386537121,COMERCIALIZADORA AMSI,36.0,744.44,0.0,COP,Truper
MCO813809696,Cabezal De Grifo Ahorrador Giratorio 360grados,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-813809696-cabezal-de-grifo-ahorrador-giratorio-360grados-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,10900,,1,,True,2041-09-21T04:00:00.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,[],,,438660187,SHOP BOGOTA,,,,,Beon24
MCO455179164,Dimmer Regulador Potencia Voltaje Tiristor 4000w 4000 Watt,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-455179164-dimmer-regulador-potencia-voltaje-tiristor-4000w-4000-watt-_JM,buy_it_now,MCO,MCO430596,MCO-DIMMERS,57500,,1,,True,2037-08-27T16:35:10.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,231416529,YOROBOTICS,12.0,4791.67,0.0,COP,
MCO948134171,Membrana Para Tanque Hidroneumático 24laqua Pak,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-948134171-membrana-para-tanque-hidroneumatico-24laqua-pak-_JM,buy_it_now,MCO,MCO429053,MCO-PRESSURE_TANKS,125000,,1,,True,2042-08-18T04:00:00.000Z,False,[],,MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,768578879,ELECTROPARRA BARBOSA,36.0,3472.22,0.0,COP,Aqua Pak
MCO565053718,Impermeabilizante Ladrilo Galón Cristalmuro 8 Años 3 Colors ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-565053718-impermeabilizante-ladrilo-galon-cristalmuro-8-anos-3-colors-_JM,buy_it_now,MCO,MCO413229,MCO-LATEX_ENAMEL_AND_ACRYLIC_PAINTS,82500,,500,,True,2040-05-29T04:00:00.000Z,False,[],,MCO172890,False,False,custom,custom,[],,,154289049,GRUPO MADECRIL,12.0,6875.0,0.0,COP,Cristalmuro
MCO510128491,Temporizador De Ciclo Ac110-220v 0-999s 0-999m 0-9,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-510128491-temporizador-de-ciclo-ac110-220v-0-999s-0-999m-0-9-_JM,buy_it_now,MCO,MCO388861,MCO-ELECTRICAL_TIMERS,43000,,1,,True,2039-04-13T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,[],,,222968833,ELECTRONICAS A.F.G.,36.0,1194.44,0.0,COP,Genérica
