id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO823371171,Parlante 12 Pulgadas 1200 Watts 8 Ohms 117 Oz,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-823371171-parlante-12-pulgadas-1200-watts-8-ohms-117-oz-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,422000,,1,,True,2041-10-15T04:00:00.000Z,False,[],,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,806006134,VASA4681733,12.0,35166.67,0.0,COP,AVC
MCO820077030,Pila Batería Cuadrada 9v Recargable Ni-mh Original,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-820077030-pila-bateria-cuadrada-9v-recargable-ni-mh-original-_JM,buy_it_now,MCO,MCO50217,MCO-BATTERY_AND_CELL_BATTERIES_CHARGERS,27990,,1,,True,2042-01-13T05:55:03.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,270501554,TIENDA_MACROGANGAS,12.0,2332.5,0.0,COP,Genérica
MCO605328240,Cable Pin C Kz Zsn Pro Zs10 Pro Zsx Reemplazo Audífonos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-605328240-cable-pin-c-kz-zsn-pro-zs10-pro-zsx-reemplazo-audifonos-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,22666,24900.0,1,,True,2042-09-24T22:40:09.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,173556421,ENFOQUE TECNOLÓGICO,12.0,1888.83,0.0,COP,KZ
MCO1636272486,Presonus Audiobox 96 Studio / Kit De Grabación Estudio Color Azul,new,MCO21001393,gold_special,https://www.mercadolibre.com.co/presonus-audiobox-96-studio-kit-de-grabacion-estudio-color-azul/p/MCO21001393,buy_it_now,MCO,MCO166465,MCO-AUDIO_INTERFACES,1055000,,1,,True,2043-05-31T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,204224585,LOOPSTORE-CO,36.0,29305.56,0.0,COP,PreSonus
MCO585651735,Kit Resistencias 30 Valores 1/4 Watt,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-585651735-kit-resistencias-30-valores-14-watt-_JM,buy_it_now,MCO,MCO372999,MCO-MICROCONTROLLER_BOARDS,13000,,1,,True,2040-09-26T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,157591626,NANO ELECTRONICA,,,,,Genérica
MCO2063323334,Diadema Balaca Banda Deportiva Con Audifonos Bluetooth Algod,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2063323334-diadema-balaca-banda-deportiva-con-audifonos-bluetooth-algod-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,42900,,1,,True,2043-11-25T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,1311061531,CRUZMARCELITA20230215123223,36.0,1191.67,0.0,COP,Genérica
MCO554887554,Driver Panel Led 24w,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-554887554-driver-panel-led-24w-_JM,buy_it_now,MCO,MCO113264,MCO-LED_CHIPS,8600,,500,,True,2040-02-26T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,245618447,OSCAR SURETIMPORTACIONES,,,,,CRISTALL
MCO1327499289,Parlante Kalley Inalámbrico Bluetooth Negro,new,MCO28796354,gold_special,https://articulo.mercadolibre.com.co/MCO-1327499289-parlante-kalley-inalambrico-bluetooth-negro-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,321900,349900.0,250,398.0,True,2043-08-12T04:00:00.000Z,False,[],Kalley,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,238038329,TIENDA-OFICIAL-EN-LINEA,36.0,8941.67,0.0,COP,Kalley
MCO1060134284,Filtro Espuma Para Micrófono Mano 2und,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1060134284-filtro-espuma-para-microfono-mano-2und-_JM,buy_it_now,MCO,MCO413546,MCO-POP_FILTERS,9900,,1,,True,2042-11-08T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,1051315342,MAKORJV,,,,,Techman
MCO599734092,Correa Magnetica Para Audifonos AirPods Antiperdida Anticaid,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-599734092-correa-magnetica-para-audifonos-airpods-antiperdida-anticaid-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,10915,11490.0,1,,True,2043-03-10T02:21:17.000Z,False,[],,MCO1000,False,False,cross_docking,me2,[],,,88383053,TECNOLOGIAYMASNET,,,,,Genérica
