id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1373187705,Rizador Remington Con Microacondicionadores Coco Y Filtro Uv 120v,new,MCO21742463,gold_special,https://www.mercadolibre.com.co/rizador-remington-con-microacondicionadores-coco-y-filtro-uv-120v/p/MCO21742463,buy_it_now,MCO,MCO166643,MCO-CURLING_IRONS,263912,299900.0,1,,True,2043-12-15T04:00:00.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,493921318,TIENDA INN,36.0,7330.89,0.0,COP,Remington
MCO1344393323,Máquina De Coser Recta Brother Se600 Portable Blanca 110v,new,MCO15184733,gold_special,https://www.mercadolibre.com.co/maquina-de-coser-recta-brother-se600-portable-blanca-110v/p/MCO15184733,buy_it_now,MCO,MCO117988,MCO-SEWING_MACHINES,3795900,,1,,True,2043-09-27T04:00:00.000Z,True,[],,MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,112665606,IMPORTA.2.COLOMBIA,36.0,105441.67,0.0,COP,Brother
MCO1387530347,Báscula De Cocina Digital Electronic Sf-400 Pesa Hasta 10kg Blanca,new,MCO22839037,gold_special,https://www.mercadolibre.com.co/bascula-de-cocina-digital-electronic-sf-400-pesa-hasta-10kg-blanca/p/MCO22839037,buy_it_now,MCO,MCO118000,MCO-COOKING_SCALES,17900,,1,,True,2044-01-26T04:00:00.000Z,True,[],,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,50119485,BETHMARC,,,,,SQ
MCO1355981717,Valvula Purga Aveo 1.4 1.6 Optra 1.8 Original Gm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1355981717-valvula-purga-aveo-14-16-optra-18-original-gm-_JM,buy_it_now,MCO,MCO414221,MCO-REFRIGERATOR_AND_FREEZER_SENSORS,298950,,1,,True,2043-10-29T04:00:00.000Z,False,[],,MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,164120808,GOLDSELLING PARTS,36.0,8304.17,0.0,COP,GM Original
MCO960539229,Batidora Eléctrica Inmersión Plus 7 Velocidades Más Potencia,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-960539229-batidora-electrica-inmersion-plus-7-velocidades-mas-potencia-_JM,buy_it_now,MCO,MCO4339,MCO-MIXERS,34397,64900.0,1,,True,2043-02-06T14:18:54.000Z,False,[],,MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,418601302,TRADINGSPECIALTYCOLOMBIASAS,36.0,955.47,0.0,COP,Amber Style
MCO1156991089,Máquina Recortadora Wahl Professional 5 Star Detailer 8081 Bordó Y Plateada 110v,new,MCO17377954,gold_special,https://www.mercadolibre.com.co/maquina-recortadora-wahl-professional-5-star-detailer-8081-bordo-y-plateada-110v/p/MCO17377954,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,320000,,1,,True,2042-12-18T04:00:00.000Z,True,[],,MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,603052909,LUZMERYDECELY,36.0,8888.89,0.0,COP,Wahl
MCO834076138,Tarjeta Nevera Mabe 225d9085g004 Andromeda Original R600,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-834076138-tarjeta-nevera-mabe-225d9085g004-andromeda-original-r600-_JM,buy_it_now,MCO,MCO398573,MCO-APPLIANCE_CONTROL_BOARDS,135000,,50,,True,2041-11-15T04:00:00.000Z,False,[],,MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,229612999,REPUESTOSICR,12.0,11250.0,0.0,COP,Mabe
MCO912727468,Ventilador Sin Aspas Con Control Universal ,new,MCO33999062,gold_special,https://articulo.mercadolibre.com.co/MCO-912727468-ventilador-sin-aspas-con-control-universal-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,489900,,1,,True,2042-06-16T04:00:00.000Z,False,[],,MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,578436116,VEYE934739,36.0,13608.33,0.0,COP,Universal
MCO930149827,Horno Eléctrico Tandoori Digital 60 Cm Negro 220v Haceb,new,MCO19460485,gold_special,https://www.mercadolibre.com.co/horno-electrico-tandoori-digital-60-cm-negro-220v-haceb/p/MCO19460485,buy_it_now,MCO,MCO116383,MCO-OVENS,2510919,3099900.0,1,1424.0,True,2042-07-17T04:00:00.000Z,True,[],Haceb,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,221264567,INDUSTRIASHACEB,36.0,69747.75,0.0,COP,Haceb
MCO1597694878,Calentador Bambú 10 Lts Haceb De Paso A Gas Natural Tn Color Blanco Tipo De Gas Gn,new,MCO19312665,gold_special,https://www.mercadolibre.com.co/calentador-bambu-10-lts-haceb-de-paso-a-gas-natural-tn-color-blanco-tipo-de-gas-gn/p/MCO19312665,buy_it_now,MCO,MCO177043,MCO-WATER_HEATERS,1088765,1280900.0,250,1424.0,True,2043-05-14T04:00:00.000Z,True,[],Haceb,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,221264567,INDUSTRIASHACEB,36.0,30243.47,0.0,COP,Haceb
MCO1297465365,Licuadora Samurai Optimix Plus 500 Watts 2 Litros Color Rosa 110v,new,MCO23038526,gold_special,https://www.mercadolibre.com.co/licuadora-samurai-optimix-plus-500-watts-2-litros-color-rosa-110v/p/MCO23038526,buy_it_now,MCO,MCO163045,MCO-BLENDERS,122900,,500,,True,2043-05-17T04:00:00.000Z,True,[],,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,371911805,GRUPOLITORAL,36.0,3413.89,0.0,COP,Samurai
MCO994206563,Tarjeta Nevera Mabe 225d7291g004 Reem G015. Envío!,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-994206563-tarjeta-nevera-mabe-225d7291g004-reem-g015-envio-_JM,buy_it_now,MCO,MCO398573,MCO-APPLIANCE_CONTROL_BOARDS,68000,,1,,True,2042-10-11T04:00:00.000Z,False,[],,MCO5726,False,False,drop_off,me2,['MCO-chg-threshold-Jan-23'],,,75568498,LCSTORECABOVERDESTORE,12.0,5666.67,0.0,COP,Genérica
MCO2037148254,Estufa Fogon Continental Gas Natural 4 Puestos Acero Inox Color Gris 0,new,MCO23908096,gold_special,https://www.mercadolibre.com.co/estufa-fogon-continental-gas-natural-4-puestos-acero-inox-color-gris-0/p/MCO23908096,buy_it_now,MCO,MCO172618,MCO-COOKTOPS,265000,,1,,True,2043-11-15T04:00:00.000Z,True,[],,MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,358429075,EHOMMER,36.0,7361.11,0.0,COP,Continental
MCO1390398165,"Freidora De Aire Digital Oster 4,7ltr Diamondforce Air Fryer",new,MCO21723576,gold_special,https://www.mercadolibre.com.co/freidora-de-aire-digital-oster-47ltr-diamondforce-air-fryer/p/MCO21723576,buy_it_now,MCO,MCO456045,MCO-AIR_FRYERS,539910,599900.0,1,,True,2044-02-05T04:00:00.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,555618380,PUNTODEDIVERSION,36.0,14997.5,0.0,COP,Oster
MCO646941284,Filtro Aire Compatible Con Neveras LG Lt120f ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-646941284-filtro-aire-compatible-con-neveras-lg-lt120f-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,20500,25000.0,1,,True,2041-07-10T04:00:00.000Z,False,[],,MCO5726,False,False,xd_drop_off,me2,[],,,776957656,PESI2661954,36.0,569.44,0.0,COP,
MCO936977807,Aire Acondicionado Samsung Split Inverter Frío 9008 Btu Blan Color Blanco 220v,new,MCO19048197,gold_special,https://www.mercadolibre.com.co/aire-acondicionado-samsung-split-inverter-frio-9008-btu-blan-color-blanco-220v/p/MCO19048197,buy_it_now,MCO,MCO115344,MCO-AIR_CONDITIONERS,2349000,,1,,True,2042-07-28T04:00:00.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,492223731,REFRIGERACION TODOFRIO,36.0,65250.0,0.0,COP,Samsung
MCO1150421278,Poderosa Plancha 30% Mas Vapor Ultragliss Durilium Nueva,new,MCO20770544,gold_special,https://www.mercadolibre.com.co/poderosa-plancha-30-mas-vapor-ultragliss-durilium-nueva/p/MCO20770544,buy_it_now,MCO,MCO115342,MCO-IRONS,269900,289899.0,1,1316.0,True,2042-12-15T04:00:00.000Z,True,[],TFAL,MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,348553437,GROUPESEBANDEAN,36.0,7497.22,0.0,COP,T-fal
MCO1673439380,Ventilador Pequeño Recargable Portátil Potente Con Base,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1673439380-ventilador-pequeno-recargable-portatil-potente-con-base-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,24900,,1,,True,2043-06-21T04:00:00.000Z,False,[],,MCO5726,False,False,xd_drop_off,me2,[],,,650235845,WILSONANDRESROBAYOLASSO,12.0,2075.0,0.0,COP,Ventilador
MCO603876057,Balanza Gramera  Bascula Digital Cocina Capacidad 10k ,new,MCO21480368,gold_special,https://articulo.mercadolibre.com.co/MCO-603876057-balanza-gramera-bascula-digital-cocina-capacidad-10k-_JM,buy_it_now,MCO,MCO118000,MCO-COOKING_SCALES,15990,,1,,True,2041-01-20T04:00:00.000Z,False,[],,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,208307959,MERCADO CLICKS,,,,,Electronic
MCO618497897,Filtro Agua Neveras Whirlpool :  4396510 - 4396508 - No5,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-618497897-filtro-agua-neveras-whirlpool-4396510-4396508-no5-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,67500,75000.0,1,,True,2041-04-18T04:00:00.000Z,False,[],,MCO5726,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,139765572,ANDRES PACHON05,12.0,5625.0,0.0,COP,FRIGILIFE
MCO1382036587,Cortadora De Pelo Vgr V-092 Silver,new,MCO18447861,gold_pro,https://www.mercadolibre.com.co/cortadora-de-pelo-vgr-v-092-silver/p/MCO18447861,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,160000,,50,,True,2044-01-11T04:00:00.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1628661149,ALJO20240108222655,12.0,13333.33,0.0,COP,VGR
MCO1337847979,Balanza Personal Digital De Baño 180kg Diseño Color Rosa Y Blanco,new,MCO24149111,gold_special,https://www.mercadolibre.com.co/balanza-personal-digital-de-bano-180kg-diseno-color-rosa-y-blanco/p/MCO24149111,buy_it_now,MCO,MCO169104,MCO-BODYWEIGHT_SCALES,40888,,500,,True,2043-09-08T04:00:00.000Z,True,[],,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,515467467,ONEPIXELCO,36.0,1135.78,0.0,COP,balanza
MCO1388103929,Sanduchera Hamilton Beach Panini 25460 Cromada Parrilla,new,MCO28153044,gold_special,https://www.mercadolibre.com.co/sanduchera-hamilton-beach-panini-25460-cromada-parrilla/p/MCO28153044,buy_it_now,MCO,MCO163035,MCO-ELECTRIC_SANDWICH_MAKERS,175266,229900.0,1,,True,2044-01-28T04:00:00.000Z,True,[],,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,137350780,TINY_BABIES_OUTLET,36.0,4868.5,0.0,COP,Hamilton Beach
MCO1105686326,Filtro Para Nevera Whirlpool Dropp# 5 4396508 ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1105686326-filtro-para-nevera-whirlpool-dropp-5-4396508-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,149000,,1,,True,2042-11-27T04:00:00.000Z,False,[],,MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1233532230,FILTER.NOW,12.0,12416.67,0.0,COP,Whirlpool
