id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2223193372,Dispositivo Completo De Medición De Presión Arterial Omron + Ecg,new,MCO21640940,gold_special,https://www.mercadolibre.com.co/dispositivo-completo-de-medicion-de-presion-arterial-omron-ecg/p/MCO21640940,buy_it_now,MCO,MCO180837,MCO-BLOOD_PRESSURE_MONITORS,834900,,1,,True,2044-02-18T04:00:00.000Z,True,[],,MCO180800,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,427030103,NEOCOMMERCE COL,36.0,23191.67,0.0,COP,Omron
MCO1905339982,Probioticos 50 Billones Cfu New - Unidad a $1996,new,MCO18595895,gold_special,https://articulo.mercadolibre.com.co/MCO-1905339982-probioticos-50-billones-cfu-new-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,119776,134900.0,1,,True,2043-09-07T04:00:00.000Z,False,[],,MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,553368303,INVERSIONESCADAVIDTAMAYOSAS,36.0,3327.11,0.0,COP,NewRhythm
MCO1155626093,Maca Negra Premium 100% Peruana - Unidad a $300,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1155626093-maca-negra-premium-100-peruana-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,29990,34080.0,1,,True,2043-08-25T03:35:52.250Z,False,[],,MCO180800,False,False,drop_off,me2,[],,,171007361,PHARMA_VIDA,12.0,2499.17,0.0,COP,Natural Medix
MCO644102079,Alvera 350 Ml Solución Lentes De Contacto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-644102079-alvera-350-ml-solucion-lentes-de-contacto-_JM,buy_it_now,MCO,MCO420674,MCO-CONTACT_LENS_CLEANING_SOLUTIONS,68000,,1,,True,2041-07-03T04:00:00.000Z,False,[],,MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,312981829,BETASTORE.ONLINE,36.0,1888.89,0.0,COP,Avisor
MCO1370629119,Pulsoximetro Para Dedo / Marca A2 / Negro / Profesional / Adulto Y Pediátrico/ Incluye Baterias,new,MCO17776330,gold_special,https://www.mercadolibre.com.co/pulsoximetro-para-dedo-marca-a2-negro-profesional-adulto-y-pediatrico-incluye-baterias/p/MCO17776330,buy_it_now,MCO,MCO166556,MCO-OXIMETERS,32000,,50,,True,2044-01-23T17:12:53.336Z,True,[],,MCO180800,False,False,xd_drop_off,me2,[],,,136774802,GIRALDOLUIS37,36.0,888.89,0.0,COP,Genérica
MCO600148141,Bastón En Madera Classic,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-600148141-baston-en-madera-classic-_JM,buy_it_now,MCO,MCO174543,MCO-ORTHOPEDIC_CANES,21000,,1,,True,2040-12-28T04:00:00.000Z,False,[],,MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,133014826,MUNDO_NEO,12.0,1750.0,0.0,COP,bastón de madera
MCO1309543829,Cinturón Almohadilla Térmica Para Aliviar Cólicos Menstruale,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1309543829-cinturon-almohadilla-termica-para-aliviar-colicos-menstruale-_JM,buy_it_now,MCO,MCO442285,MCO-HEATING_PADS,57855,60900.0,50,,True,2043-06-23T04:00:00.000Z,False,[],,MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,1068907219,ALEGNA.STORE,12.0,4821.25,0.0,COP,YM
MCO2084613766,Termo Te Te Verde Thermo T3 Adelgaza Reduce Colesterol Original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2084613766-termo-te-te-verde-thermo-t3-adelgaza-reduce-colesterol-original-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,125500,,500,,True,2043-12-02T04:00:00.000Z,False,[],,MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,262534542,COLBIEN,36.0,3486.11,0.0,COP,FuXion
MCO580678881,Guantes Latex Caja X 100 Quirúrgico Tallas S M Y L ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-580678881-guantes-latex-caja-x-100-quirurgico-tallas-s-m-y-l-_JM,buy_it_now,MCO,MCO169105,MCO-DISPOSABLE_GLOVES,20805,21900.0,500,,True,2042-11-22T18:24:06.000Z,False,[],,MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,447605205,VITAL MARK,36.0,577.92,0.0,COP,
MCO1365629539,Incentivo Respiratorio 3 Balones Registro Sanitario ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1365629539-incentivo-respiratorio-3-balones-registro-sanitario-_JM,buy_it_now,MCO,MCO434748,MCO-SPIROMETERS,19699,,1,,True,2044-01-18T20:58:34.628Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,515467467,ONEPIXELCO,36.0,547.19,0.0,COP,BioLife / Life Care / RV Respirando Vida
