id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1391027187,Hamilton Beach 26031 Waflera Belga Color Black 120v,new,MCO22746040,gold_pro,https://www.mercadolibre.com.co/hamilton-beach-26031-waflera-belga-color-black-120v/p/MCO22746040,buy_it_now,MCO,MCO169112,MCO-ELECTRIC_WAFFLE_MAKERS,465067,492891.0,1,,True,2044-02-07T04:00:00.000Z,True,[],,MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1203313740,US NOCNOC-COR,12.0,38755.58,0.0,COP,Hamilton Beach
MCO2048140828,Aire Acondicionado Pequeño Y Silencioso Para Dormitorio.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2048140828-aire-acondicionado-pequeno-y-silencioso-para-dormitorio-_JM,buy_it_now,MCO,MCO115344,MCO-AIR_CONDITIONERS,161131,,500,,True,2043-11-19T04:00:00.000Z,False,[],,MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,760266593,ABCSTORECO1,12.0,13427.58,0.0,COP,Other
MCO1060139415,Pinza De Cabello Ondas De Sirena Rizadora,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1060139415-pinza-de-cabello-ondas-de-sirena-rizadora-_JM,buy_it_now,MCO,MCO166643,MCO-CURLING_IRONS,45000,,1,,True,2042-11-08T04:00:00.000Z,False,[],,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,173391710,INNOVATECHMB,36.0,1250.0,0.0,COP,Genérica
MCO1391545069,Maquina De Peluquería Wahl Color Pro C/estuche 20 Pzas Orig,new,MCO24560172,gold_special,https://www.mercadolibre.com.co/maquina-de-peluqueria-wahl-color-pro-cestuche-20-pzas-orig/p/MCO24560172,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,235900,,1,,True,2044-02-08T04:00:00.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,642101967,GANGAZOCOM,36.0,6552.78,0.0,COP,Wahl
MCO1335893705,Aire Acondicionado Portátil Serenelife Slpac12 Color Blanco 110v/220v,new,MCO24782650,gold_special,https://www.mercadolibre.com.co/aire-acondicionado-portatil-serenelife-slpac12-color-blanco-110v220v/p/MCO24782650,buy_it_now,MCO,MCO115344,MCO-AIR_CONDITIONERS,4744990,,1,,True,2043-09-02T04:00:00.000Z,True,[],,MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,300415390,ALMACENSPEEDWAY,36.0,131805.28,0.0,COP,SereneLife
MCO1977762392,Ventilador Portátil De Hogar Abanico Recargable Usb,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1977762392-ventilador-portatil-de-hogar-abanico-recargable-usb-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,59900,,1,,True,2043-10-16T04:00:00.000Z,False,[],,MCO5726,False,False,fulfillment,me2,['fulfillment'],,,1321905575,3D COMPANY,36.0,1663.89,0.0,COP,Genérica
MCO890032650,Mini Licuadora Portátil Recargable Jugos Batidos Usb,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-890032650-mini-licuadora-portatil-recargable-jugos-batidos-usb-_JM,buy_it_now,MCO,MCO163045,MCO-BLENDERS,32900,,1,,True,2042-04-30T04:00:00.000Z,False,[],,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,913.89,0.0,COP,Maxi
MCO878077109,Plancha De Cabello Lizze Profissional Extreme Gris 220v,new,MCO8736693,gold_special,https://www.mercadolibre.com.co/plancha-de-cabello-lizze-profissional-extreme-gris-220v/p/MCO8736693,buy_it_now,MCO,MCO4598,MCO-HAIR_STRAIGHTENERS,699000,,1,,True,2042-03-30T04:00:00.000Z,True,[],,MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,304779348,MECHU2PELUQUERIA,36.0,19416.67,0.0,COP,Lizze
MCO1274337691,Procesador De Alimentos Kitchenaid Kfc3516 240w Contour Silver 120v,new,MCO9526267,gold_pro,https://www.mercadolibre.com.co/procesador-de-alimentos-kitchenaid-kfc3516-240w-contour-silver-120v/p/MCO9526267,buy_it_now,MCO,MCO117365,MCO-FOOD_PROCESSORS,377618,401468.0,1,,True,2043-03-17T04:00:00.000Z,True,[],,MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1203313740,US NOCNOC-COR,12.0,31468.17,0.0,COP,KitchenAid
MCO447842042, Pesa Balanza Digital Pesa Personas 150 Kilos Vidrio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-447842042-pesa-balanza-digital-pesa-personas-150-kilos-vidrio-_JM,buy_it_now,MCO,MCO166181,MCO-COOKING_SCALES,24000,,1,,True,2040-10-01T21:28:51.000Z,False,[],,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,152142784,IMPORTACIONESHYPSAS,12.0,2000.0,0.0,COP,DYMSCALE
MCO1816051432,Tubos Extensores Para Aspiradora Electrolux Spin Smart Abs,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1816051432-tubos-extensores-para-aspiradora-electrolux-spin-smart-abs-_JM,buy_it_now,MCO,MCO455113,MCO-HOME_APPLIANCES_ACCESSORIES_AND_SPARE_PARTS,34990,,500,,True,2043-08-19T04:00:00.000Z,False,[],,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,73783631,INNOVASTORE.COM.CO,12.0,2915.83,0.0,COP,Electrolux
MCO560823841,Llave Dispensador Agua Fria Plástica Hembra Azul ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-560823841-llave-dispensador-agua-fria-plastica-hembra-azul-_JM,buy_it_now,MCO,MCO438279,MCO-HOME_APPLIANCES_ACCESSORIES_AND_SPARE_PARTS,10080,,1,,True,2040-04-25T04:00:00.000Z,False,[],,MCO5726,False,False,drop_off,me2,[],,,96526507,DISTRIREPUESTOS GYG,,,,,Genérica
MCO1377635123,Parrilla A Gas Abba Sg 200n Ql Moteado,new,MCO19613358,gold_special,https://www.mercadolibre.com.co/parrilla-a-gas-abba-sg-200n-ql-moteado/p/MCO19613358,buy_it_now,MCO,MCO172618,MCO-COOKTOPS,86330,86330.0,1,1865.0,True,2043-12-29T04:00:00.000Z,True,[],Abba,MCO5726,False,False,drop_off,me2,['MCO-chg-threshold-Jan-23'],,,355766067,SOELCO S.A.S,36.0,2398.06,0.0,COP,Abba
MCO1276179431,Perilla O Botón De Estufa Abba.línea Masterchef Juego De 5,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1276179431-perilla-o-boton-de-estufa-abbalinea-masterchef-juego-de-5-_JM,buy_it_now,MCO,MCO455074,MCO-RANGE_AND_OVEN_REPLACEMENT_KNOBS,30000,,1,,True,2043-03-22T04:00:00.000Z,False,[],,MCO5726,False,False,xd_drop_off,me2,['fbm_in_process'],,,150579658,CESAR VELANDIA,36.0,833.33,0.0,COP,Abba
MCO854694999,Ventilador De Torre Sankey Control 42 107 Cms,new,MCO17892467,gold_special,https://articulo.mercadolibre.com.co/MCO-854694999-ventilador-de-torre-sankey-control-42-107-cms-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,340000,,1,,True,2042-01-26T04:00:00.000Z,False,[],,MCO5726,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,266229640,MONELASHOP,36.0,9444.44,0.0,COP,Sankey
MCO1306632219,Control Remoto Para Remplazo Aire Acondicionado Samsung ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1306632219-control-remoto-para-remplazo-aire-acondicionado-samsung-_JM,buy_it_now,MCO,MCO385691,MCO-AIR_CONDITIONER_REMOTE_CONTROLS,18000,,250,,True,2043-06-13T04:00:00.000Z,False,[],,MCO5726,False,False,drop_off,me2,[],,,396840773,HUMBERTO ARRIETA,,,,,Samsung
MCO604969438,Timer 6 Cables Oreja Inclinada Para Lavadoras Doble Tina ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-604969438-timer-6-cables-oreja-inclinada-para-lavadoras-doble-tina-_JM,buy_it_now,MCO,MCO413682,MCO-HOME_APPLIANCES_ACCESSORIES_AND_SPARE_PARTS,26000,,50,,True,2041-01-25T04:00:00.000Z,False,[],,MCO5726,False,False,drop_off,me2,[],,,170562712,ALMACEN 3M_BARRANQUILLA,36.0,722.22,0.0,COP,Zhenguan
MCO650946108,Hervidor De Huevos Electrico Vaporera,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-650946108-hervidor-de-huevos-electrico-vaporera-_JM,buy_it_now,MCO,MCO117977,MCO-ELECTRIC_FOOD_STEAMERS,34667,38900.0,1,,True,2041-07-23T04:00:00.000Z,False,[],,MCO5726,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,384407229,DISTRIBUCIONES DF,12.0,2888.92,0.0,COP,hOme
MCO855316539,Tubos De Extensión Para Aspiradora Electrolux De 32mm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-855316539-tubos-de-extension-para-aspiradora-electrolux-de-32mm-_JM,buy_it_now,MCO,MCO115340,MCO-VACUUM_AND_STEAM_CLEANERS,32000,,1,,True,2042-01-29T04:00:00.000Z,False,[],,MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,261750316,ROJE7526248,36.0,888.89,0.0,COP,Electrolux
MCO923962978,Máquina Recortadora Wahl Professional Peanut 8655 Blanca 110v/220v,new,MCO6339657,gold_special,https://www.mercadolibre.com.co/maquina-recortadora-wahl-professional-peanut-8655-blanca-110v220v/p/MCO6339657,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,250000,,1,,True,2042-07-07T04:00:00.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,433193167,CRISTINDAVIDROLDANPUENTES,36.0,6944.44,0.0,COP,Wahl
MCO918671400,Aspiradora Robot Eufy Robovac 11s Max  Negra 100v/240v,new,MCO15710116,gold_special,https://www.mercadolibre.com.co/aspiradora-robot-eufy-robovac-11s-max-negra-100v240v/p/MCO15710116,buy_it_now,MCO,MCO176770,MCO-ROBOT_VACUUMS,1670900,,1,,True,2042-06-26T04:00:00.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,609476065,AMERICAN TIENDA,36.0,46413.89,0.0,COP,Eufy
MCO1525490716,Cepillo Secador Giratorio 3 En1,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1525490716-cepillo-secador-giratorio-3-en1-_JM,buy_it_now,MCO,MCO455869,MCO-HAIR_APPLIANCE_KITS,34000,,250,,True,2043-04-27T04:00:00.000Z,False,[],,MCO5726,False,False,cross_docking,me2,[],,,1126283177,AVILESLINA20220520145727,36.0,944.44,0.0,COP,Lemman
MCO599754266,2 Ultrasónicos De Plagas E Insectos: Antimosquitos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-599754266-2-ultrasonicos-de-plagas-e-insectos-antimosquitos-_JM,buy_it_now,MCO,MCO176766,MCO-PLAGUES_ULTRASONIC_REPELLENTS,21500,,1,,True,2040-12-23T04:00:00.000Z,False,[],,MCO5726,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,81213245,TAUXI_COMERCIALIZADORA,12.0,1791.67,0.0,COP,
MCO1368044613,"Abanico De Techo Kdk Blanco Linea Genérica En Cobre,balinera",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1368044613-abanico-de-techo-kdk-blanco-linea-generica-en-cobrebalinera-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,169000,,1,,True,2043-11-28T04:00:00.000Z,False,[],,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,1102153248,GRANTECHNOLOGY,36.0,4694.44,0.0,COP,KDK
MCO1390070669,Enfriador De Aire Kalley K-arc Blanco 110v,new,MCO28679869,gold_special,https://www.mercadolibre.com.co/enfriador-de-aire-kalley-k-arc-blanco-110v/p/MCO28679869,buy_it_now,MCO,MCO163017,MCO-PORTABLE_EVAPORATIVE_AIR_COOLERS,599000,,1,,True,2044-02-04T04:00:00.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,144107457,PIONEEER 2012,36.0,16638.89,0.0,COP,Kalley
MCO1162577138,Lonchera A Vapor Master Lunch Home Elements,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1162577138-lonchera-a-vapor-master-lunch-home-elements-_JM,buy_it_now,MCO,MCO163021,MCO-ELECTRIC_LUNCHBOXES,94900,,1,,True,2042-12-22T04:00:00.000Z,False,[],,MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1232347659,PREMIERELECTRO20221105105250,36.0,2636.11,0.0,COP,Home Elements
MCO590752182,Batidor Electrico Espuma Capuccino Portátil ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-590752182-batidor-electrico-espuma-capuccino-portatil-_JM,buy_it_now,MCO,MCO4339,MCO-MIXERS,8900,,1,,True,2040-10-16T04:00:00.000Z,False,[],,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,659913138,WGLAM,,,,,batidor
MCO1920454880,Cafetera Tipo Italiano 12 Tazas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1920454880-cafetera-tipo-italiano-12-tazas-_JM,buy_it_now,MCO,MCO4340,MCO-ELECTRIC_COFFEE_MAKERS,67900,,500,,True,2043-09-16T04:00:00.000Z,False,[],,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,736375189,SDGRUPOEMPRESARIAL,36.0,1886.11,0.0,COP,Genérica
MCO1056832606,Recortadora De Cabello Remington Con Kit Para Detalles Hc405 120v,new,MCO19764000,gold_special,https://www.mercadolibre.com.co/recortadora-de-cabello-remington-con-kit-para-detalles-hc405-120v/p/MCO19764000,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,172900,219900.0,1,797.0,True,2042-11-07T04:00:00.000Z,True,[],REMINGTON,MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1102098290,REMINGTONOFICIAL,36.0,4802.78,0.0,COP,Remington
