id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1386543189,Escritorio Homik Long 150cm Metal Madecor Diseño Oficina Mod,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1386543189-escritorio-homik-long-150cm-metal-madecor-diseno-oficina-mod-_JM,buy_it_now,MCO,MCO177113,MCO-HOME_OFFICE_DESKS,397000,,1,,True,2044-01-24T04:00:00.000Z,False,[],,MCO1499,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_out']",,,533644325,MUEBLES HOMIK,36.0,11027.78,0.0,COP,Homik
MCO2101085266,Cinta Antideslizante Reutilizable Para Alfombras 3 Metros Color Blanco,new,MCO29000700,gold_pro,https://www.mercadolibre.com.co/cinta-antideslizante-reutilizable-para-alfombras-3-metros-color-blanco/p/MCO29000700,buy_it_now,MCO,MCO352174,MCO-NON_SLIP_TAPES,22425,29900.0,1,,True,2043-12-12T04:00:00.000Z,True,[],,MCO1499,False,False,xd_drop_off,me2,[],,,86754699,SYSTEMLITE,12.0,1868.75,0.0,COP,Duramax
MCO903041310,Silla Oficina,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-903041310-silla-oficina-_JM,buy_it_now,MCO,MCO441951,MCO-OFFICE_CHAIRS,269900,,500,,True,2042-05-29T04:00:00.000Z,False,[],,MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1087144457,MOBLI SAS,12.0,22491.67,0.0,COP,Moblihouse
MCO558053596,Kit De Disección + Almohadilla + Caja De Sutura + Marcación,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558053596-kit-de-diseccion-almohadilla-caja-de-sutura-marcacion-_JM,buy_it_now,MCO,MCO166744,MCO-STETHOSCOPES,157900,,1,783.0,True,2040-03-28T04:00:00.000Z,False,[],DiagnostiQ,MCO1499,False,True,drop_off,me2,['mandatory_free_shipping'],,,274997291,DIAGNOSTIQ,36.0,4386.11,0.0,COP,GMD
MCO2017235840,Escritorio En L Dallet Gris Color Beige,new,MCO28053400,gold_special,https://www.mercadolibre.com.co/escritorio-en-l-dallet-gris-color-beige/p/MCO28053400,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,510900,930900.0,1,1471.0,True,2043-11-05T04:00:00.000Z,True,[],RTA Muebles,MCO1499,False,True,not_specified,not_specified,"['me2_available', 'mandatory_free_shipping_available']",,,686352448,MUEBLES RTA,36.0,14191.67,0.0,COP,Rta Design
MCO884057650,Caja Petri Plástica Estéril 60x15mm Paquete X 20 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-884057650-caja-petri-plastica-esteril-60x15mm-paquete-x-20-unidades-_JM,buy_it_now,MCO,MCO180852,MCO-GRADUATED_CYLINDERS,21999,,500,,True,2042-04-15T04:00:00.000Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,347199106,LABINSUMOS.COM.CO,36.0,611.08,0.0,COP,GREINER NIPRO
MCO1228524791,Dentadura Temporal Diente Falso Moldeable Colmillos Diy Sz6y,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1228524791-dentadura-temporal-diente-falso-moldeable-colmillos-diy-sz6y-_JM,buy_it_now,MCO,MCO409315,MCO-DENTAL_PROSTHESES,19836,20880.0,1,,True,2043-02-02T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,[],,,87930427,SÓLO IMPORTADOS,36.0,551.0,0.0,COP,Falseteeth
MCO451943148,Tandem 2 Puestos Gris Silla Sala Espera Metalica Altotrafico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-451943148-tandem-2-puestos-gris-silla-sala-espera-metalica-altotrafico-_JM,buy_it_now,MCO,MCO412717,MCO-TANDEM_CHAIRS,599000,,1,,True,2037-07-06T11:01:05.000Z,False,[],,MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,44665183,COMPRAS UTILITY,36.0,16638.89,0.0,COP,ComprasUtilityCom
MCO1595649510,Soporte Espalda Corrector Postura Cojín Lumbar Silla Comodo.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1595649510-soporte-espalda-corrector-postura-cojin-lumbar-silla-comodo-_JM,buy_it_now,MCO,MCO8837,MCO-LUMBAR_AND_ABDOMINAL_BRACES,15999,,1,,True,2043-05-13T04:00:00.000Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,347054769,WWW.8VENTAS.COM,,,,,ARRA IMP
MCO1236029687,Mesa Escritorio Ahorradora Espacios Pegable Pc Sofa Celular,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1236029687-mesa-escritorio-ahorradora-espacios-pegable-pc-sofa-celular-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,80000,,1,,True,2043-02-07T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,724924891,VANA5455724,12.0,6666.67,0.0,COP,Genérica
