id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO554702581,Llanta Para Moto 300-17 Tt Kontrol Knt 311 Neumatico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-554702581-llanta-para-moto-300-17-tt-kontrol-knt-311-neumatico-_JM,buy_it_now,MCO,MCO167778,MCO-MOTORCYCLE_TIRES,90000,,1,,True,2040-02-24T04:00:00.000Z,False,[],,MCO1747,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,305902091,IMCOVALLE SAS,36.0,2500.0,0.0,COP,Michelin
MCO561839281,Bomba Extractora Surtidora De Aceites Con Palanca Truper,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-561839281-bomba-extractora-surtidora-de-aceites-con-palanca-truper-_JM,buy_it_now,MCO,MCO177964,MCO-BEARING_PULLERS,129900,,1,,True,2040-05-03T04:00:00.000Z,False,[],,MCO1747,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,471793327,HERROBLE.COM,36.0,3608.33,0.0,COP,Truper
MCO1303511521,Candado Freno De Disco Para Moto O Bici Pro Essential ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1303511521-candado-freno-de-disco-para-moto-o-bici-pro-essential-_JM,buy_it_now,MCO,MCO180780,MCO-BICYCLE_AND_MOTORCYCLE_ALARMS,12500,25000.0,1,,True,2043-06-02T04:00:00.000Z,False,[],,MCO1747,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,339523103,TIENDA_ESENCIAL,,,,,Essential
MCO553057409,Suzuki Lj 80 Switch Direcciónales Y Parqueo ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-553057409-suzuki-lj-80-switch-direccionales-y-parqueo-_JM,buy_it_now,MCO,MCO177991,MCO-VEHICLE_CAMERAS,210000,,1,,True,2040-02-09T04:00:00.000Z,False,[],,MCO1747,False,True,cross_docking,me2,['mandatory_free_shipping'],,,144678784,CODYTOS,36.0,5833.33,0.0,COP,
MCO1649439406,"Amplificador Para Autos, Pickups & Suv Kl Audio Kl-a250d Con 4 Canales Y 2800w",new,MCO18325211,gold_special,https://www.mercadolibre.com.co/amplificador-para-autos-pickups-suv-kl-audio-kl-a250d-con-4-canales-y-2800w/p/MCO18325211,buy_it_now,MCO,MCO3385,MCO-VEHICLE_AMPLIFIERS,419900,,1,,True,2043-06-08T04:00:00.000Z,True,[],,MCO1747,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,87509546,MUNDOSONIDO.,36.0,11663.89,0.0,COP,KL Audio
MCO903309011,Exploradoras Nissan March 2014 - 2021 Kit Carri,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-903309011-exploradoras-nissan-march-2014-2021-kit-carri-_JM,buy_it_now,MCO,MCO433655,MCO-VEHICLE_AUXILIARY_LIGHTS,200000,,1,,True,2042-09-13T03:12:15.000Z,False,[],,MCO1747,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,268688788,ANYELUJOS,36.0,5555.56,0.0,COP,carri
MCO938801265,Parrilla + Porta Alforjas Honda Xr 190 L (combo) T. Promecol,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-938801265-parrilla-porta-alforjas-honda-xr-190-l-combo-t-promecol-_JM,buy_it_now,MCO,MCO169868,MCO-MOTORCYCLE_LUGGAGE_RACKS,305000,,1,,True,2042-07-31T04:00:00.000Z,False,[],,MCO1747,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,46885942,TIENDA PROMECOL,12.0,25416.67,0.0,COP,PROMECOL
MCO853883003,Toalla Chamois Multiusos Absorbente Secado Ultrarrápido 43cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-853883003-toalla-chamois-multiusos-absorbente-secado-ultrarrapido-43cm-_JM,buy_it_now,MCO,MCO424491,MCO-CLEANING_CLOTHS,11041,12990.0,1,,True,2042-01-23T04:00:00.000Z,False,[],,MCO1747,False,False,cross_docking,me2,['self_service_in'],,,651303392,PALMERASHOP II,,,,,Clean Cham
MCO564023838,Llantas Combo Sahara 120/80/18 Y 90/90/21  Xtz250 Dr Kmx,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-564023838-llantas-combo-sahara-1208018-y-909021-xtz250-dr-kmx-_JM,buy_it_now,MCO,MCO167778,MCO-MOTORCYCLE_TIRES,729499,972666.0,1,,True,2040-05-22T04:00:00.000Z,False,[],,MCO1747,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,305902091,IMCOVALLE SAS,36.0,20263.86,0.0,COP,Metzeler
MCO855944934,"Manubrio Protaper 7/8 Macizo, Fz 16 Fz 2.0 Fz 250",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-855944934-manubrio-protaper-78-macizo-fz-16-fz-20-fz-250-_JM,buy_it_now,MCO,MCO388865,MCO-MOTORCYCLE_HANDLEBARS,130000,,50,,True,2042-01-30T04:00:00.000Z,False,[],,MCO1747,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,178228152,ABCD4002,12.0,10833.33,0.0,COP,Protaper
MCO893849252,Tapete Termoformado Mate Baúl Kia Rio Hatchback 2018 A 2023,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-893849252-tapete-termoformado-mate-baul-kia-rio-hatchback-2018-a-2023-_JM,buy_it_now,MCO,MCO87916,MCO-VEHICLE_MATS,189905,199900.0,50,964.0,True,2042-05-08T04:00:00.000Z,False,[],FoxCol,MCO1747,False,True,drop_off,me2,['mandatory_free_shipping'],,,418992324,FOXCOL TIENDA,12.0,15825.42,0.0,COP,Todoparts
MCO604208102,Pijama Carpa Moto Yamaha Bws Impermeable Sdc Cal18 N,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-604208102-pijama-carpa-moto-yamaha-bws-impermeable-sdc-cal18-n-_JM,buy_it_now,MCO,MCO432971,MCO-VEHICLE_COVERS,75900,,50,,True,2041-01-21T04:00:00.000Z,False,[],,MCO1747,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,75229161,IMPERMEABLESSDC,12.0,6325.0,0.0,COP,ImpermeablesSDC
