id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1201867180,Soporte Pared Brazo Largo 61cm Tv 23''»55'' Techgo Spb-2204,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1201867180-soporte-pared-brazo-largo-61cm-tv-2355-techgo-spb-2204-_JM,buy_it_now,MCO,MCO113152,MCO-TV_AND_MONITOR_MOUNTS,99900,,1,,True,2043-01-19T04:00:00.000Z,False,[],,MCO1000,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,2775.0,0.0,COP,TECHGO
MCO556233225,Bajo Activo 15  2000w Soundpower Q15 Sub ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-556233225-bajo-activo-15-2000w-soundpower-q15-sub-_JM,buy_it_now,MCO,MCO6872,MCO-SOUND_CONSOLES_AND_MIXERS,1684000,,1,,True,2040-03-08T04:00:00.000Z,False,[],,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,435538498,AUDIO TIENDA,36.0,46777.78,0.0,COP,soundPower
MCO1765694628,"Tiras, Barras Leds Para Tv LG 42ln5390 42ln6130 42ln5700 ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1765694628-tiras-barras-leds-para-tv-lg-42ln5390-42ln6130-42ln5700-_JM,buy_it_now,MCO,MCO409592,MCO-TV_REPLACEMENT_BACKLIGHT_LED_STRIPS,104000,,1,,True,2043-07-30T04:00:00.000Z,False,[],,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,291668680,MENDOZALUIS500,36.0,2888.89,0.0,COP,Genérica
MCO1351580100,Almohadilla Diadema Compatible Bose 700 Nc700 Reemplazo,new,MCO15315843,gold_special,https://articulo.mercadolibre.com.co/MCO-1351580100-almohadilla-diadema-compatible-bose-700-nc700-reemplazo-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,56720,70900.0,1,,True,2043-03-18T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,485767416,SIMPLE ACCESORIOS,36.0,1575.56,0.0,COP,Simple Accesorios
MCO986647308,Control Remoto Para Tv Kalley Rc320 + Forro + Pilas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-986647308-control-remoto-para-tv-kalley-rc320-forro-pilas-_JM,buy_it_now,MCO,MCO113161,MCO-TV_REMOTE_CONTROLS,16900,,1,,True,2042-10-07T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,110187976,KKONGTIENDA,,,,,
MCO1388991855,Micrófono Inalámbrico De Solapa Tipo C Para Celular Color Negro,new,MCO28015438,gold_special,https://www.mercadolibre.com.co/microfono-inalambrico-de-solapa-tipo-c-para-celular-color-negro/p/MCO28015438,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,56021,,1,,True,2044-01-31T04:00:00.000Z,True,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,36.0,1556.14,0.0,COP,Genérica
MCO1353883871,Almohadillas Auriculares Jbl Tune600 T450bt T500bt Jr300bt ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1353883871-almohadillas-auriculares-jbl-tune600-t450bt-t500bt-jr300bt-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,39900,,1,,True,2043-10-24T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,[],,,256346348,PIXELTIENDA,12.0,3325.0,0.0,COP,Genérica
MCO550623794,Pilas Para Audífono Rayovac Pr 312 Pack X6,new,MCO23979435,gold_pro,https://articulo.mercadolibre.com.co/MCO-550623794-pilas-para-audifono-rayovac-pr-312-pack-x6-_JM,buy_it_now,MCO,MCO7279,MCO-CELL_BATTERIES,12800,,1,,True,2041-01-07T23:26:07.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,425728655,JCM RELOJERIA,,,,,Rayovac
MCO452619445,Kit De Robotica Para Carro - Chasis Para Robot Carro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-452619445-kit-de-robotica-para-carro-chasis-para-robot-carro-_JM,buy_it_now,MCO,MCO113269,MCO-ELECTRONIC_ACCESSORIES_AND_SPARE_PARTS,45000,,1,,True,2037-07-15T20:02:43.000Z,False,[],,MCO1000,False,False,cross_docking,me2,[],,,185735677,MERKATRONIX SAS,36.0,1250.0,0.0,COP,
MCO948132841,Bombillo Parlante Con Bluetooth Multicolores Sonido,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-948132841-bombillo-parlante-con-bluetooth-multicolores-sonido-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,19999,,250,,True,2042-08-18T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,1130244972,BYRONVELEZ20220525133311,36.0,555.53,0.0,COP,Bombillo Bluetooth
