id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1294185531,Motobomba Bomba Periferica De Agua Electrica 1/2 Hp Pedrollo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1294185531-motobomba-bomba-periferica-de-agua-electrica-12-hp-pedrollo-_JM,buy_it_now,MCO,MCO372050,MCO-WATER_BOOSTER_PUMPS,349900,,1,,,True,2043-05-06T04:00:00.000Z,False,[],MCO441917,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,659517250,MARTHAOLIVACASTAODEMARTINE,36.0,9719.44,0.0,COP,Pedrollo
MCO594086688,Controlador Temperatura Humedad Higrometro Incubadora,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-594086688-controlador-temperatura-humedad-higrometro-incubadora-_JM,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,61275,64500.0,1,,,True,2040-11-05T04:00:00.000Z,False,[],MCO441917,False,False,fulfillment,me2,['fulfillment'],,,535152555,CLEMA_IMPORT,12.0,5106.25,0.0,COP,
MCO464226456,Termómetro Nevera Digital - Con Iman - Congelador ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-464226456-termometro-nevera-digital-con-iman-congelador-_JM,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,30000,,1,,,True,2043-08-17T15:07:20.000Z,False,[],MCO441917,False,False,xd_drop_off,me2,[],,,263056934,TERMOMETRIAINDUSTRIALCGSAS,36.0,833.33,0.0,COP,CG INSTRUMENTS
MCO596025951,Hidrolavadora Eléctrica Takima 1200w 1300psi  Altapresión   ,new,MCO17426860,gold_special,https://articulo.mercadolibre.com.co/MCO-596025951-hidrolavadora-electrica-takima-1200w-1300psi-altapresion-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,230000,343500.0,1,1131.0,Savake,True,2040-11-21T04:00:00.000Z,False,[],MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,555975914,SAVAKECOL,36.0,6388.89,0.0,COP,Takima
MCO847145029,"Medidor Digital Suelos Humedad, Ph, Temperatura Y Luz 4 En 1",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-847145029-medidor-digital-suelos-humedad-ph-temperatura-y-luz-4-en-1-_JM,buy_it_now,MCO,MCO372016,MCO-HYGROMETERS,48990,,50,,,True,2041-12-30T04:00:00.000Z,False,[],MCO441917,False,False,cross_docking,me2,['self_service_in'],,,677273495,MATHGTSTORE,36.0,1360.83,0.0,COP,H&Co
MCO1775870578,Lanza Turbo Para Hidrolavadora Karcher Color Negro,new,MCO25686287,gold_pro,https://www.mercadolibre.com.co/lanza-turbo-para-hidrolavadora-karcher-color-negro/p/MCO25686287,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,99900,,1,271.0,Karcher,True,2043-08-02T04:00:00.000Z,True,[],MCO441917,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,245663920,KARCHER SAS,12.0,8325.0,0.0,COP,Kärcher
MCO1682015218,Termometro Infrarrojo Industrial Pirometro Bside H1  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1682015218-termometro-infrarrojo-industrial-pirometro-bside-h1-_JM,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,60000,,1,,,True,2043-06-25T04:00:00.000Z,False,[],MCO441917,False,False,cross_docking,me2,[],,,55772036,BARATIZZIMO_DRC,36.0,1666.67,0.0,COP,Bside
MCO1175134533,Equipos De Soldadura Inversor De 350 Amperios ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1175134533-equipos-de-soldadura-inversor-de-350-amperios-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,759999,,1,,,True,2042-12-30T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,697498022,GUCA4534959,36.0,21111.08,0.0,COP,Miller
MCO593341049,Termohigrometro Digital Htc-1 Bateria Humedad Temperatura,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-593341049-termohigrometro-digital-htc-1-bateria-humedad-temperatura-_JM,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,19700,,1,,,True,2040-10-31T04:00:00.000Z,False,[],MCO441917,False,False,xd_drop_off,me2,['self_service_in'],,,648210819,ELIZABETHLUCIALUNARINCON,12.0,1641.67,0.0,COP,Operation
MCO822476590,Presurizador (easy Press) Evans 110/220v; 12a,new,MCO19726957,gold_pro,https://articulo.mercadolibre.com.co/MCO-822476590-presurizador-easy-press-evans-110220v-12a-_JM,buy_it_now,MCO,MCO372050,MCO-WATER_BOOSTER_PUMPS,230000,,1,,,True,2043-04-20T01:43:15.000Z,False,[],MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,768578879,ELECTROPARRA BARBOSA,12.0,19166.67,0.0,COP,Evans
MCO1338191007,Termómetro Industrial Lector D Temperatura Digital Infrarojo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1338191007-termometro-industrial-lector-d-temperatura-digital-infrarojo-_JM,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,49900,,1,,,True,2043-09-09T04:00:00.000Z,False,[],MCO441917,False,False,drop_off,me2,[],,,630836288,LOURDESMARIMON,12.0,4158.33,0.0,COP,Genérica
MCO2196181126,Hidrolavadora Compacta 1500 Psi Karcher Color Amarillo 110,new,MCO31422977,gold_pro,https://www.mercadolibre.com.co/hidrolavadora-compacta-1500-psi-karcher-color-amarillo-110/p/MCO31422977,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,399900,,1,271.0,Karcher,True,2044-01-29T04:00:00.000Z,True,[],MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,245663920,KARCHER SAS,12.0,33325.0,0.0,COP,Kärcher
MCO1355577643,Kit Panel Solar Con Radio Fm Parlante Bt Usb Y 3 Bombillos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1355577643-kit-panel-solar-con-radio-fm-parlante-bt-usb-y-3-bombillos-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,94900,,50,,,True,2043-10-28T04:00:00.000Z,False,[],MCO441917,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,61678362,ARTICULOSALTAGAMA,36.0,2636.11,0.0,COP,CcLamp
MCO648993295,Bomba Sumergible Tipo Bala Agua Limpia 1 Hp Toolcraft Tc4576,new,MCO10154039,gold_special,https://articulo.mercadolibre.com.co/MCO-648993295-bomba-sumergible-tipo-bala-agua-limpia-1-hp-toolcraft-tc4576-_JM,buy_it_now,MCO,MCO372060,MCO-SUBMERSIBLE_PUMPS,875700,1087600.0,1,663.0,Soelco,True,2041-07-17T04:00:00.000Z,False,[],MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,355766067,SOELCO S.A.S,36.0,24325.0,0.0,COP,Toolcraft
MCO870296014,Bomba Sumergible Bala Lapicero 3/4 Hp Agua Limpia Truper,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-870296014-bomba-sumergible-bala-lapicero-34-hp-agua-limpia-truper-_JM,buy_it_now,MCO,MCO372060,MCO-SUBMERSIBLE_PUMPS,758900,,1,,,True,2042-03-09T04:00:00.000Z,False,[],MCO441917,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,471793327,HERROBLE.COM,36.0,21080.56,0.0,COP,Truper
MCO1390036667,Soldador 170 Amperios Maxtools Diseño Compacto 110 220 V,new,MCO32431978,gold_special,https://www.mercadolibre.com.co/soldador-170-amperios-maxtools-diseno-compacto-110-220-v/p/MCO32431978,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,249800,399900.0,50,2095.0,MAXTOOLS,True,2044-02-04T04:00:00.000Z,True,[],MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,369346540,WWW.HOMESALE.COM.CO,36.0,6938.89,0.0,COP,Maxtools
MCO1393911211,Hidro Lavadora Portátil Recargable 48v De Alta Presión Color Negro,new,MCO22243876,gold_special,https://www.mercadolibre.com.co/hidro-lavadora-portatil-recargable-48v-de-alta-presion/p/MCO22243876,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,141900,,50,,,True,2044-02-15T04:00:00.000Z,True,[],MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,30047309,TODO CENTRO,36.0,3941.67,0.0,COP,Genérica
MCO1338855129,Kit Panel Solar Radio Portátil Bluetooth+4 Bombillos+lampara,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1338855129-kit-panel-solar-radio-portatil-bluetooth4-bombilloslampara-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,110900,134900.0,1,,,True,2043-09-11T04:00:00.000Z,False,[],MCO441917,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,62840024,YESICA ALZATE,36.0,3080.56,0.0,COP,Gdlite
MCO975948031,Kit Cautin Pro Lápiz Temperatura Ajustable Digital Flux 80w,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-975948031-kit-cautin-pro-lapiz-temperatura-ajustable-digital-flux-80w-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,90000,,1,,,True,2042-09-25T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,158163457,MULTI SH0P,36.0,2500.0,0.0,COP,Sumsour
MCO592614953,Bomba Presurizadora Para Agua Calentador 125w 1/6 Truper,new,MCO19681518,gold_special,https://articulo.mercadolibre.com.co/MCO-592614953-bomba-presurizadora-para-agua-calentador-125w-16-truper-_JM,buy_it_now,MCO,MCO372050,MCO-WATER_BOOSTER_PUMPS,259990,,50,1188.0,Ferreco,True,2042-04-04T23:44:16.000Z,False,[],MCO441917,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,244719950,FERRECO.,36.0,7221.94,0.0,COP,Truper
MCO1290335675,Hidrolavadora Portátil Alta Presión 12v Lavadora Carros Moto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1290335675-hidrolavadora-portatil-alta-presion-12v-lavadora-carros-moto-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,209900,,1,,,True,2043-04-25T04:00:00.000Z,False,[],MCO441917,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,45059629,GI GLOBALIMPORTACIONES,36.0,5830.56,0.0,COP,Genérica
MCO562123080,Termo Higrómetro Sonda Termómetro Humedad Relativa ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-562123080-termo-higrometro-sonda-termometro-humedad-relativa-_JM,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,13150,,1,,,True,2043-09-15T15:21:02.000Z,False,[],MCO441917,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,65034059,HELLARA.COM SAS,,,,,GEN
MCO522466265,"Ph Tiras, 80 Tiras Ph 1-14 Tornasol",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-522466265-ph-tiras-80-tiras-ph-1-14-tornasol-_JM,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,6999,,1,,,True,2039-07-02T04:00:00.000Z,False,[],MCO441917,False,False,fulfillment,me2,['fulfillment'],,,82906271,FREDYRB,,,,,
MCO507130122,Termohigometro Digital Con Reloj Alarma Y Fecha,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-507130122-termohigometro-digital-con-reloj-alarma-y-fecha-_JM,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,28990,,250,,,True,2039-03-14T04:00:00.000Z,False,[],MCO441917,False,False,cross_docking,me2,['self_service_in'],,,158511234,SUMINISTROSMEDICOS AYG,36.0,805.28,0.0,COP,
MCO1103446736,Cautín Para Soldar Profesional Portátil 30w Led 120v Weller,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1103446736-cautin-para-soldar-profesional-portatil-30w-led-120v-weller-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,92200,,50,,,True,2042-11-26T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,241719064,HERRAMIENTASINDUSTRIALESAS,36.0,2561.11,0.0,COP,Weller
MCO877119585,Hidrolavadora Eléctrica Truper Hila-1500 Psi 1.9 Hp 1400 W,new,MCO19046341,gold_special,https://articulo.mercadolibre.com.co/MCO-877119585-hidrolavadora-electrica-truper-hila-1500-psi-19-hp-1400-w-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,377777,429300.0,1,663.0,Soelco,True,2042-03-26T04:00:00.000Z,False,[],MCO441917,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,355766067,SOELCO S.A.S,36.0,10493.81,0.0,COP,Truper
MCO1903415372,Soldadora Pistola Cautin 100w Stanley Sg100,new,MCO26919660,gold_special,https://www.mercadolibre.com.co/soldadora-pistola-cautin-100w-stanley-sg100/p/MCO26919660,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,149100,,1,515.0,Belltec,True,2043-09-07T04:00:00.000Z,True,[],MCO441917,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,205607103,BELLTEC SAS,36.0,4141.67,0.0,COP,STANLEY HERRAMIENTA MANUAL
MCO591583537,Sulfato De Potasio Fertilizante Soluble Para Hidroponía.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-591583537-sulfato-de-potasio-fertilizante-soluble-para-hidroponia-_JM,buy_it_now,MCO,MCO442417,MCO-HYDROPONIC_NUTRIENTS,15000,,500,,,True,2040-10-20T04:00:00.000Z,False,[],MCO441917,False,False,drop_off,me2,[],,,582548457,HIDRO-INVER,,,,,HidroInver
MCO1377340937,Bomba Periferica Wolfox Autocebante 1/2 110v 1 Año Color Rojo Frecuencia 60,new,MCO27919487,gold_special,https://www.mercadolibre.com.co/bomba-periferica-wolfox-autocebante-12-110v-1-ano-color-rojo-frecuencia-60/p/MCO27919487,buy_it_now,MCO,MCO442439,MCO-CENTRIFUGAL_AND_PERIPHERAL_PUMPS,218300,256400.0,1,663.0,Soelco,True,2043-12-28T04:00:00.000Z,True,[],MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,355766067,SOELCO S.A.S,36.0,6063.89,0.0,COP,Wolfox
MCO1311494353, Hidrolavadora Inalámbrica 48v Recargable Doble Batería 2,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1311494353-hidrolavadora-inalambrica-48v-recargable-doble-bateria-2-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,169915,199900.0,1,,,True,2043-06-30T04:00:00.000Z,False,[],MCO441917,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1243984257,TUHERRAMIENTAYA,36.0,4719.86,0.0,COP,Cleanig Gun
MCO966281871,Tarjeta Electrónica Easypress I 110v O 220v Pedrollo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-966281871-tarjeta-electronica-easypress-i-110v-o-220v-pedrollo-_JM,buy_it_now,MCO,MCO372050,MCO-WATER_BOOSTER_PUMPS,430000,,1,,,True,2042-09-16T04:00:00.000Z,False,[],MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,768578879,ELECTROPARRA BARBOSA,36.0,11944.44,0.0,COP,Pedrollo
MCO543597435,Kit Pro  Soldadura Cautin  Temperatura Ajustable 16 Piezas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-543597435-kit-pro-soldadura-cautin-temperatura-ajustable-16-piezas-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,101900,,1,,,True,2039-11-22T04:00:00.000Z,False,[],MCO441917,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,158163457,MULTI SH0P,36.0,2830.56,0.0,COP,Sumsour
MCO887720905,Termometro Digital Punzon Ta-288 Rango-50c-300c,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-887720905-termometro-digital-punzon-ta-288-rango-50c-300c-_JM,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,14200,,100,,,True,2042-04-23T04:00:00.000Z,False,[],MCO441917,False,False,cross_docking,me2,['self_service_in'],,,187032347,MAXI_VENTAS_MEDELLIN,,,,,MAXI_VENTAS_MEDELLIN
