id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO945214885,Alimento Br For Cat Castrados Para Gato Adulto Sabor Mix En Bolsa De 1kg,new,MCO17473364,gold_special,https://www.mercadolibre.com.co/alimento-br-for-cat-castrados-para-gato-adulto-sabor-mix-en-bolsa-de-1kg/p/MCO17473364,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,26200,,1,,True,2042-08-12T04:00:00.000Z,True,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,1152072845,DIAZNELSON20220630105106,36.0,727.78,0.0,COP,BR for Cat
MCO1093561839,Alimento Hill's Science Diet Indoor P - kg a $48500,new,MCO9364310,gold_special,https://www.mercadolibre.com.co/alimento-hills-science-diet-indoor-para-gato-adulto-sabor-pollo-en-bolsa-de-15kg/p/MCO9364310,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,83836,,1,,True,2042-11-21T04:00:00.000Z,True,[],,MCO1071,False,False,cross_docking,me2,['self_service_out'],,,86533388,VETERINARIOHOMEO,36.0,2328.78,0.0,COP,Hill's
MCO1373147275,Hills Felino Metabolic 4lb,new,MCO21725801,gold_special,https://www.mercadolibre.com.co/hills-felino-metabolic-4lb/p/MCO21725801,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,149000,,1,,True,2043-12-15T04:00:00.000Z,True,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,57067053,DISTRIBUIDORA AGROPETS-CENTER,36.0,4138.89,0.0,COP,Hill's
MCO1334797889,Artri Balance Perros Vitaminas Artrosis Osteoartritis 60 Tab,new,MCO26373932,gold_special,https://www.mercadolibre.com.co/artri-balance-perros-vitaminas-artrosis-osteoartritis-60-tab/p/MCO26373932,buy_it_now,MCO,MCO155538,MCO-CATS_AND_DOGS_SUPPLEMENTS,143999,,1,,True,2043-08-30T04:00:00.000Z,True,[],,MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,751839669,BRUKELO,36.0,3999.97,0.0,COP,Pet Prime
MCO1377355257,Hills Felino I/d 4 Lb Envio Gratis,new,MCO22225979,gold_special,https://www.mercadolibre.com.co/hills-felino-id-4-lb-envio-gratis/p/MCO22225979,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,104990,149900.0,50,,True,2043-12-28T04:00:00.000Z,True,[],,MCO1071,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,835077889,MR.VET,36.0,2916.39,0.0,COP,Hill's
MCO1381624261,Nexgard Spectra 7.5 A 15 Kg,new,MCO29169052,gold_pro,https://www.mercadolibre.com.co/nexgard-spectra-75-a-15-kg/p/MCO29169052,buy_it_now,MCO,MCO155537,MCO-PET_ANTIPARASITICS,51500,,1,,True,2044-01-10T04:00:00.000Z,True,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,1032385099,MASCOTASWUUFU.,12.0,4291.67,0.0,COP,NexGard
MCO818735797,Alimento Hill's Prescription Diet Kidney Care Feline K/d Para Gato Adulto Sabor Pollo En Bolsa De 4lb,new,MCO17938210,gold_special,https://www.mercadolibre.com.co/alimento-hills-prescription-diet-kidney-care-feline-kd-para-gato-adulto-sabor-pollo-en-bolsa-de-4lb/p/MCO17938210,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,143000,,50,,True,2041-10-03T04:00:00.000Z,True,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,57067053,DISTRIBUIDORA AGROPETS-CENTER,36.0,3972.22,0.0,COP,Hill's
MCO817314946,Alimento Pro Plan Optihealth Pro Plan Para Perro Adulto De Raza Pequeña Sabor Pollo Y Arroz En Bolsa De 7.5kg,new,MCO8852665,gold_special,https://www.mercadolibre.com.co/alimento-pro-plan-optihealth-pro-plan-para-perro-adulto-de-raza-pequena-sabor-pollo-y-arroz-en-bolsa-de-75kg/p/MCO8852665,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,249600,,1,,True,2041-09-30T04:00:00.000Z,True,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,542062770,DISTRIBUCIONESPETSPREMIUM,36.0,6933.33,0.0,COP,Pro Plan
MCO1634281674,Arena Sepicat - 4.8 Kg,new,MCO21649380,gold_special,https://www.mercadolibre.com.co/arena-sepicat-48-kg/p/MCO21649380,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,56900,,1,,True,2043-05-29T04:00:00.000Z,True,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,1580.56,0.0,COP,Sepicat
MCO1642169624,Alimento Perro Royal Canin Bhn Yorkshire Terrier 4.54kg,new,MCO13893405,gold_special,https://www.mercadolibre.com.co/alimento-perro-royal-canin-bhn-yorkshire-terrier-454kg/p/MCO13893405,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,221411,,1,,True,2043-08-31T18:30:12.000Z,True,[],,MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,617148901,SLINKYPETHOME,36.0,6150.31,0.0,COP,Royal Canin
