id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1350048937,Mini Focus Fashion Casual Sport Relojes De Cuarzo Para Hombr,new,MCO20796507,gold_pro,https://www.mercadolibre.com.co/mini-focus-fashion-casual-sport-relojes-de-cuarzo-para-hombr/p/MCO20796507,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,110630,,250,,True,2043-10-15T04:00:00.000Z,True,[],,MCO3937,False,True,drop_off,me2,['mandatory_free_shipping'],,,1271480698,CNAIJIESHOP-COR,12.0,9219.17,0.0,COP,Mini Focus
MCO1342659475,Smartwatch Haylou Ls16 1.4  Negro Contesta Llamadas,new,MCO22337202,gold_special,https://articulo.mercadolibre.com.co/MCO-1342659475-smartwatch-haylou-ls16-14-negro-contesta-llamadas-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,195084,219195.0,200,,True,2043-09-21T04:00:00.000Z,False,[],,MCO3937,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1388073780,CASAXIAOMI.CO,36.0,5419.0,0.0,COP,Haylou
MCO1335538899,Reloj De Lujo Para Hombre Elegante Curren 8395 ,new,MCO21638395,gold_special,https://articulo.mercadolibre.com.co/MCO-1335538899-reloj-de-lujo-para-hombre-elegante-curren-8395-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,129426,174900.0,1,,True,2043-09-01T04:00:00.000Z,False,[],,MCO3937,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,751099029,TECNOMACHE,36.0,3595.17,0.0,COP,Curren
MCO2062284732,"Collar De Encaje De 3 Piezas Para Dejar De Fumar, Collar Par",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2062284732-collar-de-encaje-de-3-piezas-para-dejar-de-fumar-collar-par-_JM,buy_it_now,MCO,MCO457383,MCO-NECKLACES,48020,,500,,True,2043-11-25T04:00:00.000Z,False,[],,MCO3937,False,True,drop_off,me2,['mandatory_free_shipping'],,,761163017,MEGIELYCO,12.0,4001.67,0.0,COP,Men's Necklace Whistle Relief Anxiety Stress Stainless Steel Titanium
MCO1137993678,Reloj Qyq Qa21j001y Lujoso Malla Para Dama Original ,new,MCO20537951,gold_special,https://www.mercadolibre.com.co/reloj-qyq-qa21j001y-lujoso-malla-para-dama-original/p/MCO20537951,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,119940,199900.0,1,,True,2042-12-07T04:00:00.000Z,True,[],,MCO3937,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,228778931,RELOJES VICTORIA,36.0,3331.67,0.0,COP,Q&Q
MCO1276092557,Reloj Smart Watch Blulory Glifo Ne Con Gps Contesta Llamadas,new,MCO21893129,gold_special,https://articulo.mercadolibre.com.co/MCO-1276092557-reloj-smart-watch-blulory-glifo-ne-con-gps-contesta-llamadas-_JM,buy_it_now,MCO,MCO399230,MCO-SMARTWATCHES,157869,194900.0,100,,True,2043-03-22T04:00:00.000Z,False,[],,MCO3937,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,19576477,THE BESTTECHNOLOGY,36.0,4385.25,0.0,COP,Blulory
MCO1727913592,Reloj Q&q Qyq Elegante Flowers Acero Oro Rosa + Estuche Dama,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1727913592-reloj-qq-qyq-elegante-flowers-acero-oro-rosa-estuche-dama-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,139900,,250,,True,2043-07-16T04:00:00.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,706673549,TURELOJS,12.0,11658.33,0.0,COP,Q&Q
MCO626907273,Pulsera De Repuesto Para Huawei Band 4,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-626907273-pulsera-de-repuesto-para-huawei-band-4-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,13990,,50,,True,2041-05-19T04:00:00.000Z,False,[],,MCO3937,False,False,cross_docking,me2,['self_service_in'],,,139705540,MUNDONETTECH,,,,,Genérica
MCO1367348151,"Reloj Pulsera Olevs 2870 De Cuerpo Color Plateado, Analógico, Fondo Verde, Con Correa De Acero Inoxidable Color Plateado, Agujas Color Blanco Y Plateado, Dial Blanco Y Plateado, Subesferas Color Verde",new,MCO19821348,gold_pro,https://www.mercadolibre.com.co/reloj-pulsera-olevs-2870-de-cuerpo-color-plateado-analogico-fondo-verde-con-correa-de-acero-inoxidable-color-plateado-agujas-color-blanco-y-plateado-dial-blanco-y-plateado-subesferas-color-verde-minuterosegundero-blanco-bisel-color-verde-luz-verde-y-desplegable/p/MCO19821348,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,112114,151559.0,500,,True,2043-11-27T04:00:00.000Z,True,[],,MCO3937,False,True,drop_off,me2,['mandatory_free_shipping'],,,761741272,WARRIORCO,12.0,9342.83,0.0,COP,Olevs
MCO490055654,Anillo Dragón Brilla En La Oscuridad Acero Inoxidable Hombre,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-490055654-anillo-dragon-brilla-en-la-oscuridad-acero-inoxidable-hombre-_JM,buy_it_now,MCO,MCO116329,MCO-RINGS,42255,,150,,True,2038-10-19T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,[],,,202556176,AMSGAR,12.0,3521.25,0.0,COP,Amsgar
