id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1913276602,Estuche Forro Silicone Case Para Motorola Edge 40,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1913276602-estuche-forro-silicone-case-para-motorola-edge-40-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,22900,,1,,True,2043-09-13T04:00:00.000Z,False,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,713556367,MALO2022,12.0,1908.33,0.0,COP,Genérica
MCO1507326082,Audifono Manos Libres Para Radios Motorola ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1507326082-audifono-manos-libres-para-radios-motorola-_JM,buy_it_now,MCO,MCO442199,MCO-TELEPHONY_AND_RADIO_COMMUNICATION_PRODUCTS,29900,,1,,True,2043-04-22T04:00:00.000Z,False,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,629601638,HEOR9241515,36.0,830.56,0.0,COP,Genérica
MCO803009051,2 Cases - Fundas De Silicona Para Apple Watch 38/40/42/44mm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-803009051-2-cases-fundas-de-silicona-para-apple-watch-38404244mm-_JM,buy_it_now,MCO,MCO417718,MCO-SMARTWATCH_AND_WRISTWATCH_SCREEN_PROTECTORS,25000,,1,,True,2041-08-29T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,81213245,TAUXI_COMERCIALIZADORA,12.0,2083.33,0.0,COP,Genérica
MCO1309509359,Manilla Para Xiaomi Smart Band 7 + Mas Protector De Pantalla,new,MCO27912936,gold_pro,https://articulo.mercadolibre.com.co/MCO-1309509359-manilla-para-xiaomi-smart-band-7-mas-protector-de-pantalla-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,8500,,150,,True,2043-06-23T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,81213245,TAUXI_COMERCIALIZADORA,,,,,Genérica
MCO629828683,Vidrio Cerámico Matte Antihuella Para iPhone,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-629828683-vidrio-ceramico-matte-antihuella-para-iphone-_JM,buy_it_now,MCO,MCO12953,MCO-CELLPHONE_TABLET_AND_GPS_SCREEN_PROTECTORS,12076,,500,,True,2041-05-27T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,734470958,SERVIPHONE_STORE_,,,,,Genérica
MCO1349409933,Audífonos En Forma De Corazón Bluetooth Cancelación Ruido Color Rojo,new,MCO25252377,gold_pro,https://www.mercadolibre.com.co/audifonos-en-forma-de-corazon-bluetooth-cancelacion-ruido-color-rojo/p/MCO25252377,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,109564,,50,,True,2043-10-13T04:00:00.000Z,True,[],,MCO1051,False,True,drop_off,me2,['mandatory_free_shipping'],,,1072528593,BLACKFISHECOMMERCECO,12.0,9130.33,0.0,COP,Genérica
MCO1927394122,Reloj Inteligente T500 Con Bluetooth,new,MCO22629828,gold_special,https://www.mercadolibre.com.co/reloj-inteligente-t500-con-bluetooth/p/MCO22629828,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,40000,,1,,True,2043-09-18T04:00:00.000Z,True,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,1433640596,SPACEPUBLISHER20230725195740,36.0,1111.11,0.0,COP,Genérica
MCO1192783282,Vidrio Uv Protector Completo Para Samsung Galaxy S23 Ultra ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1192783282-vidrio-uv-protector-completo-para-samsung-galaxy-s23-ultra-_JM,buy_it_now,MCO,MCO12953,MCO-CELLPHONE_TABLET_AND_GPS_SCREEN_PROTECTORS,23900,,1,,True,2043-01-09T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,355873913,GHORAACCESORIOS,12.0,1991.67,0.0,COP,Genérica
MCO1698431758,Banco De Poder Xiaomi Redmi Power Bank 10000mah ,new,MCO21792144,gold_special,https://articulo.mercadolibre.com.co/MCO-1698431758-banco-de-poder-xiaomi-redmi-power-bank-10000mah-_JM,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,78000,,1,,True,2043-07-03T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,2166.67,0.0,COP,Xiaomi
MCO620876249,Clip Soporte Celular Smartphone Control Xbox One,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-620876249-clip-soporte-celular-smartphone-control-xbox-one-_JM,buy_it_now,MCO,MCO442252,MCO-CELLPHONE_ACCESSORIES,24900,,1,,True,2041-04-28T04:00:00.000Z,False,[],,MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,85622985,MR. ELECTRONICO,12.0,2075.0,0.0,COP,Dobe
