id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1918888084,Manga Spy X Family Vol. 1 Ivrea Argentina,new,MCO20713627,gold_special,https://www.mercadolibre.com.co/manga-spy-x-family-vol-1-ivrea-argentina/p/MCO20713627,buy_it_now,MCO,MCO1196,MCO-BOOKS,52155,54900.0,1,,,True,2043-09-16T04:00:00.000Z,True,[],MCO3025,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,342366381,ONIANIMESTORE,36.0,1448.75,0.0,COP,
MCO1301084515,¡vas A Ser Mi Mamá!,new,MCO22044955,gold_pro,https://www.mercadolibre.com.co/vas-a-ser-mi-mama/p/MCO22044955,buy_it_now,MCO,MCO1196,MCO-BOOKS,20425,21500.0,1,,,True,2043-11-09T00:45:18.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,12.0,1702.08,0.0,COP,
MCO1443041598,Percy Jackson . La Batalla Del Laberinto ( Libro Original ),new,MCO21386964,gold_special,https://www.mercadolibre.com.co/percy-jackson-la-batalla-del-laberinto-libro-original-/p/MCO21386964,buy_it_now,MCO,MCO1196,MCO-BOOKS,58000,,1,,,True,2043-04-07T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1611.11,0.0,COP,
MCO1341409401,Libro Padre Rico Padre Pobre Nueva Edicion Robert T Kiyosaki,new,MCO22689742,gold_special,https://www.mercadolibre.com.co/libro-padre-rico-padre-pobre-nueva-edicion-robert-t-kiyosaki/p/MCO22689742,buy_it_now,MCO,MCO1196,MCO-BOOKS,48990,,1,,,True,2043-11-15T15:43:58.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,36.0,1360.83,0.0,COP,
MCO1970575444,Libro Still With Us - Lily Del Pilar - Planeta,new,MCO24612409,gold_special,https://www.mercadolibre.com.co/libro-still-with-us-lily-del-pilar-planeta/p/MCO24612409,buy_it_now,MCO,MCO1196,MCO-BOOKS,55000,,1,2068.0,LIBRERIA EBOOK,True,2043-10-13T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,1527.78,0.0,COP,
MCO1341020159,Biblia Para La Predicación Rv60 Imitación Piel Letra Grande,new,MCO22072698,gold_pro,https://www.mercadolibre.com.co/biblia-para-la-predicacion-rv60-imitacion-piel-letra-grande/p/MCO22072698,buy_it_now,MCO,MCO1196,MCO-BOOKS,202350,213000.0,1,,,True,2043-09-17T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,610312125,PUNTO GENESIS,12.0,16862.5,0.0,COP,
MCO1142023841,Cartilla Libro Cheito Caligrafia Transicion,new,MCO19961633,gold_special,https://www.mercadolibre.com.co/cartilla-libro-cheito-caligrafia-transicion/p/MCO19961633,buy_it_now,MCO,MCO1196,MCO-BOOKS,10990,,1,2068.0,LIBRERIA EBOOK,True,2042-12-09T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,,,,,
MCO1202071276,Bajo La Misma Estrella ( Solo Nuevos Y Originales),new,MCO21136151,gold_special,https://www.mercadolibre.com.co/bajo-la-misma-estrella-solo-nuevos-y-originales/p/MCO21136151,buy_it_now,MCO,MCO1196,MCO-BOOKS,49000,,1,2068.0,LIBRERIA EBOOK,True,2043-01-19T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,1361.11,0.0,COP,
MCO1197253385,Atlas Ilustrado Wolkswagen Beetle (t.d),new,MCO20753440,gold_pro,https://www.mercadolibre.com.co/atlas-ilustrado-wolkswagen-beetle-td/p/MCO20753440,buy_it_now,MCO,MCO1196,MCO-BOOKS,99000,,1,,,True,2043-01-14T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,8250.0,0.0,COP,
MCO1794398546,Libro Arte De Proyectar En Arquitectura - Ernst Neufert,new,MCO24558681,gold_pro,https://www.mercadolibre.com.co/libro-arte-de-proyectar-en-arquitectura-ernst-neufert/p/MCO24558681,buy_it_now,MCO,MCO1196,MCO-BOOKS,425000,,1,,,True,2043-08-12T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,35416.67,0.0,COP,
MCO1765750236,"Tabla Periódica Ilustrada, De Carole Bauvers. Editorial Larousse, Tapa Blanda En Español",new,MCO25531375,gold_special,https://www.mercadolibre.com.co/tabla-periodica-ilustrada-de-carole-bauvers-editorial-larousse-tapa-blanda-en-espanol/p/MCO25531375,buy_it_now,MCO,MCO1196,MCO-BOOKS,15000,,1,2068.0,LIBRERIA EBOOK,True,2043-07-30T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,,,,,
MCO1740806566,Caligrafía Coquito (lectura Inicial) Auténtico,new,MCO21524882,gold_special,https://www.mercadolibre.com.co/caligrafia-coquito-lectura-inicial-autentico/p/MCO21524882,buy_it_now,MCO,MCO1196,MCO-BOOKS,15000,,1,2064.0,El Bibliotecologo Libros,True,2043-07-21T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,213566545,ELBIBLIOTECOLOGO,,,,,
MCO2178577564,"Milla Verde, La: Milla Verde, La, De King, Stephen. Serie Milla Verde, La Editorial Debols!llo, Tapa Blanda En Español, 2020",new,MCO23250600,gold_special,https://www.mercadolibre.com.co/milla-verde-la-milla-verde-la-de-king-stephen-serie-milla-verde-la-editorial-debolsllo-tapa-blanda-en-espanol-2020/p/MCO23250600,buy_it_now,MCO,MCO1196,MCO-BOOKS,50000,,1,2068.0,LIBRERIA EBOOK,True,2044-01-21T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,1388.89,0.0,COP,
MCO1700006554,La Batalla Cultural : Reflexiones Criticas Para Una Nueva De,new,MCO21553615,gold_special,https://www.mercadolibre.com.co/la-batalla-cultural-reflexiones-criticas-para-una-nueva-de/p/MCO21553615,buy_it_now,MCO,MCO1196,MCO-BOOKS,78000,,1,2068.0,LIBRERIA EBOOK,True,2043-07-04T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,2166.67,0.0,COP,
MCO1373714769,"Libro Para Niños Bluey El Gran Patio: Libro Para Niños Bluey El Gran Patio, De Bluey. Serie 1, Vol. 1. Editorial Altea, Tapa Blanda, Edición Original En Español, 2019",new,MCO24646150,gold_special,https://www.mercadolibre.com.co/libro-para-ninos-bluey-el-gran-patio-libro-para-ninos-bluey-el-gran-patio-de-bluey-serie-1-vol-1-editorial-altea-tapa-blanda-edicion-original-en-espanol-2019/p/MCO24646150,buy_it_now,MCO,MCO1196,MCO-BOOKS,22900,,1,1278.0,Libreria de la U,True,2043-12-17T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,636.11,0.0,COP,Penguin Random House
MCO1751867318,El Juego Interior Del Tenis - Timothy Gallwey - Sirio Libro,new,MCO19806713,gold_special,https://www.mercadolibre.com.co/el-juego-interior-del-tenis-timothy-gallwey-sirio-libro/p/MCO19806713,buy_it_now,MCO,MCO1196,MCO-BOOKS,158716,,1,,,True,2043-07-24T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,4408.78,0.0,COP,Editorial Sirio
MCO2093159798,"La Reconexión - Pearl, Eric",new,MCO20535443,gold_special,https://www.mercadolibre.com.co/la-reconexion-pearl-eric/p/MCO20535443,buy_it_now,MCO,MCO1196,MCO-BOOKS,120300,,1,1278.0,Libreria de la U,True,2043-12-08T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,['mandatory_free_shipping'],,,279263455,HIPERTEXTOSAS,36.0,3341.67,0.0,COP,Ediciones Gaviota
MCO1282418647,Cartilla Libro Cheito Ingles Transición Para Niños,new,MCO19974057,gold_special,https://www.mercadolibre.com.co/cartilla-libro-cheito-ingles-transicion-para-ninos/p/MCO19974057,buy_it_now,MCO,MCO1196,MCO-BOOKS,10000,,1,2068.0,LIBRERIA EBOOK,True,2043-04-06T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,,,,,
MCO1320115645,Biblia De Estudio Macarthur Reina Valera 1960 Tapa Rustica,new,MCO21599540,gold_pro,https://www.mercadolibre.com.co/biblia-de-estudio-macarthur-reina-valera-1960-tapa-rustica/p/MCO21599540,buy_it_now,MCO,MCO1196,MCO-BOOKS,175901,,1,,,True,2043-07-23T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,702052164,VAMA8993855,12.0,14658.42,0.0,COP,
MCO1368834663,"Estuche Biblioteca Hogwarts Harry Potter, De J. K. Rowling. Editorial Salamandra, Tapa Blanda En Español",new,MCO25788102,gold_special,https://www.mercadolibre.com.co/estuche-biblioteca-hogwarts-harry-potter-de-j-k-rowling-editorial-salamandra-tapa-blanda-en-espanol/p/MCO25788102,buy_it_now,MCO,MCO1196,MCO-BOOKS,114000,,1,,,True,2043-12-01T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,394380898,MUNDIALDELIBROS,36.0,3166.67,0.0,COP,
MCO1332731505,Devocionario Mujer Segura De Sí Misma: 365 Inspiraciones Dia,new,MCO21986339,gold_pro,https://www.mercadolibre.com.co/devocionario-mujer-segura-de-si-misma-365-inspiraciones-dia/p/MCO21986339,buy_it_now,MCO,MCO1196,MCO-BOOKS,82365,86700.0,1,,,True,2043-11-08T23:18:14.000Z,True,[],MCO3025,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,610312125,PUNTO GENESIS,12.0,6863.75,0.0,COP,
MCO2090631874,Hábitos Atomicos Tapa Dura  152 Páginas Adicionales,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2090631874-habitos-atomicos-tapa-dura-152-paginas-adicionales-_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,90000,,1,,,True,2043-12-07T04:00:00.000Z,False,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,394380898,MUNDIALDELIBROS,36.0,2500.0,0.0,COP,
MCO1304238823,"De Sangre Y Cenizas (libro I), De Jennifer Armentrout., Vol. 1. Editorial Puck, Tapa Blanda En Español, 2022",new,MCO23781027,gold_special,https://www.mercadolibre.com.co/de-sangre-y-cenizas-libro-i-de-jennifer-armentrout-vol-1-editorial-puck-tapa-blanda-en-espanol-2022/p/MCO23781027,buy_it_now,MCO,MCO1196,MCO-BOOKS,90000,,1,2068.0,LIBRERIA EBOOK,True,2043-06-04T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,515528688,E-BOOK S.A.S,36.0,2500.0,0.0,COP,
MCO1348169735,Libro Los Nuevos Profesionales - Charles Y James Robinson,new,MCO22029319,gold_special,https://www.mercadolibre.com.co/libro-los-nuevos-profesionales-charles-y-james-robinson/p/MCO22029319,buy_it_now,MCO,MCO1196,MCO-BOOKS,75600,,1,,,True,2043-10-09T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,86180464,CRUSSOE2006,36.0,2100.0,0.0,COP,
MCO587711808,Saga Harry Potter 7 Tomos ( Nuevo Y Original ),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-587711808-saga-harry-potter-7-tomos-nuevo-y-original--_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,325000,,1,,,True,2041-05-02T15:15:47.000Z,False,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,394380898,MUNDIALDELIBROS,36.0,9027.78,0.0,COP,
MCO1340679697,El Príncipe Cruel / Holly Black,new,MCO20762594,gold_special,https://www.mercadolibre.com.co/el-principe-cruel-holly-black/p/MCO20762594,buy_it_now,MCO,MCO1196,MCO-BOOKS,115000,,1,,,True,2043-09-16T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,394380898,MUNDIALDELIBROS,36.0,3194.44,0.0,COP,
MCO1931385772,"Despierta!, De De Mello, Anthony. En Español, 2018",new,MCO20737416,gold_special,https://www.mercadolibre.com.co/despierta-de-de-mello-anthony-en-espanol-2018/p/MCO20737416,buy_it_now,MCO,MCO1196,MCO-BOOKS,75000,,1,2068.0,LIBRERIA EBOOK,True,2043-09-20T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,2083.33,0.0,COP,
MCO1316738957,Jujutsu Kaisen Panini Manga - Tomo Panini Tomo 3,new,MCO22105502,gold_special,https://www.mercadolibre.com.co/jujutsu-kaisen-panini-manga-tomo-panini-tomo-3/p/MCO22105502,buy_it_now,MCO,MCO1196,MCO-BOOKS,34900,,1,279.0,Panini,True,2043-07-14T04:00:00.000Z,True,[],MCO3025,False,False,fulfillment,me2,['fulfillment'],,,244943571,CONTINENTE SAS,36.0,969.44,0.0,COP,
MCO1416353974,Controle Su Destino. Tony Robbins ( Libro Y Original ),new,MCO21498365,gold_special,https://www.mercadolibre.com.co/controle-su-destino-tony-robbins-libro-y-original-/p/MCO21498365,buy_it_now,MCO,MCO1196,MCO-BOOKS,46000,,1,,,True,2043-03-30T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1277.78,0.0,COP,
MCO1318577927,"Orgullo Y Prejuicio, De Jane Austen. Editorial Blanco&negro, Tapa Blanda En Español, 2018",new,MCO22952492,gold_special,https://www.mercadolibre.com.co/orgullo-y-prejuicio-de-jane-austen-editorial-blanconegro-tapa-blanda-en-espanol-2018/p/MCO22952492,buy_it_now,MCO,MCO1196,MCO-BOOKS,26000,,1,,,True,2043-07-19T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,212059432,LIBRERIATIQUE,36.0,722.22,0.0,COP,
MCO1681015888,Demon Slayer- Tomo A Elegir Español Panini Manga Nuevo,new,MCO22631321,gold_special,https://www.mercadolibre.com.co/demon-slayer-tomo-a-elegir-espanol-panini-manga-nuevo/p/MCO22631321,buy_it_now,MCO,MCO1196,MCO-BOOKS,40900,,1,279.0,Panini,True,2043-06-24T04:00:00.000Z,True,[],MCO3025,False,False,fulfillment,me2,['fulfillment'],,,244943571,CONTINENTE SAS,36.0,1136.11,0.0,COP,
MCO1168761953,El Libro Tibetano De La Vida Y De La Muerte,new,MCO20750396,gold_special,https://www.mercadolibre.com.co/el-libro-tibetano-de-la-vida-y-de-la-muerte/p/MCO20750396,buy_it_now,MCO,MCO1196,MCO-BOOKS,70000,,1,,,True,2042-12-25T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,212059432,LIBRERIATIQUE,36.0,1944.44,0.0,COP,
MCO1940175322,Como Multiplicar La Inteligencia De Su Bebe- Nuevo- Original,new,MCO22140499,gold_pro,https://www.mercadolibre.com.co/como-multiplicar-la-inteligencia-de-su-bebe-nuevo-original/p/MCO22140499,buy_it_now,MCO,MCO1196,MCO-BOOKS,85000,,1,,,True,2043-09-24T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,7083.33,0.0,COP,Edaf
MCO1321260339,Libro 365 Cuentos Para Soñar Edición De Lujo Acolchada,new,MCO20753555,gold_pro,https://www.mercadolibre.com.co/libro-365-cuentos-para-sonar-edicion-de-lujo-acolchada/p/MCO20753555,buy_it_now,MCO,MCO1196,MCO-BOOKS,63989,,1,,,True,2043-07-27T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,702052164,VAMA8993855,12.0,5332.42,0.0,COP,
MCO1744298988,"Los Trucos De Los Ricos, De Haro, Juan. Editorial Deusto, Tapa Blanda En Español",new,MCO21557983,gold_special,https://www.mercadolibre.com.co/los-trucos-de-los-ricos-de-haro-juan-editorial-deusto-tapa-blanda-en-espanol/p/MCO21557983,buy_it_now,MCO,MCO1196,MCO-BOOKS,106781,,1,,,True,2043-07-22T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,2966.14,0.0,COP,Deusto
MCO1343939467,Five Nights At Freddys Escalofríos De Fazbear #1 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1343939467-five-nights-at-freddys-escalofrios-de-fazbear-1-_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,46000,,1,,,True,2043-09-25T04:00:00.000Z,False,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1277.78,0.0,COP,
MCO1376246691,La Rueda De La Vida. Elisabeth Kübler-ross. Editorial B De Bolsillo En Español. Tapa Blanda,new,MCO25664379,gold_special,https://www.mercadolibre.com.co/la-rueda-de-la-vida-elisabeth-kubler-ross-editorial-b-de-bolsillo-en-espanol-tapa-blanda/p/MCO25664379,buy_it_now,MCO,MCO1196,MCO-BOOKS,41650,41650.0,1,1278.0,Libreria de la U,True,2043-12-24T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,1156.94,0.0,COP,Penguin Random House
MCO907441754,El Poder De La Mente Subconsciente + Piense Y Hagase Rico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-907441754-el-poder-de-la-mente-subconsciente-piense-y-hagase-rico-_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,50000,,1,,,True,2042-06-06T04:00:00.000Z,False,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1388.89,0.0,COP,
MCO1385351399,"Stitch: Destroza Este Libro, De Disney. Serie 6287572720, Vol. 1. Editorial Grupo Planeta, Tapa Blanda, Edición 2023 En Español, 2023",new,MCO29892890,gold_special,https://www.mercadolibre.com.co/stitch-destroza-este-libro-de-disney-serie-6287572720-vol-1-editorial-grupo-planeta-tapa-blanda-edicion-2023-en-espanol-2023/p/MCO29892890,buy_it_now,MCO,MCO1196,MCO-BOOKS,34320,39000.0,1,1278.0,Libreria de la U,True,2044-01-21T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,953.33,0.0,COP,Grupo Planeta
MCO1201878384,El Mesías De Dune ( Libro Y Original ),new,MCO21269210,gold_special,https://www.mercadolibre.com.co/el-mesias-de-dune-libro-y-original-/p/MCO21269210,buy_it_now,MCO,MCO1196,MCO-BOOKS,40000,,1,2068.0,LIBRERIA EBOOK,True,2043-01-19T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,1111.11,0.0,COP,
