id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1300693129,Areneros Cubiertos Con Filtro ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1300693129-areneros-cubiertos-con-filtro-_JM,buy_it_now,MCO,MCO172701,MCO-PET_SANITARY_BOXES,76100,,1,,True,2043-05-25T04:00:00.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,1152072845,DIAZNELSON20220630105106,36.0,2113.89,0.0,COP,
MCO1210980912,"Dispensador De Alimentos Haceb Pets 2,5 Litros Blanco",new,MCO21362150,gold_special,https://www.mercadolibre.com.co/dispensador-de-alimentos-haceb-pets-25-litros-blanco/p/MCO21362150,buy_it_now,MCO,MCO437305,MCO-CAT_AND_DOG_DRINKERS_AND_FEEDERS,361114,419900.0,50,1424.0,True,2043-01-25T04:00:00.000Z,True,[],Haceb,MCO1071,False,True,drop_off,me2,['mandatory_free_shipping'],,,221264567,INDUSTRIASHACEB,36.0,10030.94,0.0,COP,Haceb
MCO2204058520,Alimento Para Gatos Gatsy® Pescado Y Salmón 17kg,new,MCO32436828,gold_special,https://www.mercadolibre.com.co/alimento-para-gatos-gatsy-pescado-y-salmon-17kg/p/MCO32436828,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,191600,,1,2002.0,True,2044-02-04T04:00:00.000Z,True,[],Purina,MCO1071,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,727758987,MKTOOLS SAS,36.0,5322.22,0.0,COP,Gatsy
MCO1782532990,Purina Dentalife Snack Golosina Dental Para Perros Grandes ,new,MCO20027375,gold_special,https://www.mercadolibre.com.co/purina-dentalife-snack-golosina-dental-para-perros-grandes/p/MCO20027375,buy_it_now,MCO,MCO377243,MCO-CATS_AND_DOGS_TREATS,24900,,1,589.0,True,2043-08-04T04:00:00.000Z,True,[],Puppis,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,287784992,PUPPIS.COLOMBIA,36.0,691.67,0.0,COP,Purina
MCO1393187691,Houndations Dog Snack Para Perro Pequeño/puppy | Salmón 4 Oz,new,MCO29811254,gold_special,https://www.mercadolibre.com.co/houndations-dog-snack-para-perro-pequenopuppy-salmon-4-oz/p/MCO29811254,buy_it_now,MCO,MCO377243,MCO-CATS_AND_DOGS_TREATS,22300,,1,,True,2044-02-13T04:00:00.000Z,True,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,269145705,DAWPET SHOP,36.0,619.44,0.0,COP,Loving Pets
MCO900426662,Alimento Hill's Prescription Diet Metabolic Para  Gato Adult,new,MCO21725801,gold_special,https://articulo.mercadolibre.com.co/MCO-900426662-alimento-hills-prescription-diet-metabolic-para-gato-adult-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,149000,,1,,True,2042-05-22T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,57067053,DISTRIBUIDORA AGROPETS-CENTER,36.0,4138.89,0.0,COP,Hill's
MCO561837176,Monello Adulto Raza Pequeña 7kg ,new,MCO17452732,gold_special,https://articulo.mercadolibre.com.co/MCO-561837176-monello-adulto-raza-pequena-7kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,102600,,1,,True,2040-05-02T04:00:00.000Z,False,[],,MCO1071,False,True,fulfillment,me2,"['fulfillment', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,269145705,DAWPET SHOP,36.0,2850.0,0.0,COP,Monello
MCO2203042340,Pack 4 Sachets Gato Purina Pure Kiss 40g Salmon Y Atún Salsa,new,MCO22263766,gold_special,https://www.mercadolibre.com.co/pack-4-sachets-gato-purina-pure-kiss-40g-salmon-y-atun-salsa/p/MCO22263766,buy_it_now,MCO,MCO377252,MCO-CATS_AND_DOGS_TREATS,11900,,1,,True,2044-02-03T04:00:00.000Z,True,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,529097123,NEWCONCEPTPETSHOP,,,,,Fancy Feast
MCO1331216001,Hills Sensitive Stomach & Skin Small Bittes 4lb,new,MCO20597295,gold_special,https://www.mercadolibre.com.co/hills-sensitive-stomach-skin-small-bittes-4lb/p/MCO20597295,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,84455,88900.0,1,,True,2043-08-20T04:00:00.000Z,True,[],,MCO1071,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,269145705,DAWPET SHOP,36.0,2345.97,0.0,COP,Hill's
MCO1351374469,Snack Cremoso Para Gato Inaba Churu Bites Pollo Wraps Atún C,new,MCO24824546,gold_special,https://www.mercadolibre.com.co/snack-cremoso-para-gato-inaba-churu-bites-pollo-wraps-atun-c/p/MCO24824546,buy_it_now,MCO,MCO377252,MCO-CATS_AND_DOGS_TREATS,13400,,1,,True,2043-10-18T04:00:00.000Z,True,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,269145705,DAWPET SHOP,,,,,Inaba
MCO581697628,"Viruta Madera Relleno Regalos, Cama Animales 2kg",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-581697628-viruta-madera-relleno-regalos-cama-animales-2kg-_JM,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,21000,,1,,True,2040-09-04T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,12.0,1750.0,0.0,COP,Danico
MCO2036790132,Resun Cruiser Internal Power Filter Cs700 Filtro Acuario Interno Cabeza De Poder Pecera Bomba 700l/hr 110v,new,MCO24542217,gold_special,https://www.mercadolibre.com.co/resun-cruiser-internal-power-filter-cs700-filtro-acuario-interno-cabeza-de-poder-pecera-bomba-700lhr-110v/p/MCO24542217,buy_it_now,MCO,MCO32270,MCO-AQUARIUM_FILTERS,65900,79398.0,1,,True,2043-11-15T04:00:00.000Z,True,[],,MCO1071,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,34541957,GRANHOME,36.0,1830.56,0.0,COP,Resun
MCO1360092109,Labyderm Premium Cover Repara Piel Perros Gatos 2 Ml Labyes,new,MCO26142078,gold_special,https://www.mercadolibre.com.co/labyderm-premium-cover-repara-piel-perros-gatos-2-ml-labyes/p/MCO26142078,buy_it_now,MCO,MCO155538,MCO-CATS_AND_DOGS_SUPPLEMENTS,41000,,1,,True,2043-11-09T04:00:00.000Z,True,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,752529445,ALICANTE S.A.S,36.0,1138.89,0.0,COP,Labyes
