id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1199573042,Almohadillas Para Audífonos Corsair Virtuoso Rgb,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1199573042-almohadillas-para-audifonos-corsair-virtuoso-rgb-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,70900,,1,,True,2043-01-18T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,206498420,FULL.AUDIO,12.0,5908.33,0.0,COP,Corsair
MCO1326532809,Parlante Bluetooth Bdl 219 -mymobile Color Azul,new,MCO25852871,gold_special,https://www.mercadolibre.com.co/parlante-bluetooth-bdl-219-mymobile-color-azul/p/MCO25852871,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,48900,,1,1249.0,True,2043-08-10T04:00:00.000Z,True,[],Krono,MCO1000,False,False,xd_drop_off,me2,['self_service_out'],,,449370011,KRONO DIGITAL,36.0,1358.33,0.0,COP,MyMobile
MCO1996947936,Placa De Sonido Universal Audio Apollo Solo Tb3 Heritage Mac Color Plateado,new,MCO25814016,gold_special,https://www.mercadolibre.com.co/placa-de-sonido-universal-audio-apollo-solo-tb3-heritage-mac-color-plateado/p/MCO25814016,buy_it_now,MCO,MCO166465,MCO-AUDIO_INTERFACES,2936900,,1,,True,2043-10-25T04:00:00.000Z,True,[],,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,203469015,IMPORTADOS.COLOMBIA,36.0,81580.56,0.0,COP,Universal Audio
MCO834105949,Control Remoto Tv Hyundai Challenger Prime Video + Obsequio,new,MCO29515150,gold_pro,https://articulo.mercadolibre.com.co/MCO-834105949-control-remoto-tv-hyundai-challenger-prime-video-obsequio-_JM,buy_it_now,MCO,MCO113161,MCO-TV_REMOTE_CONTROLS,17900,,1,,True,2041-11-15T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,110187976,KKONGTIENDA,,,,,
MCO1377862667,Audífonos In-ear Gamer Kz Zst X With Mic Cian,new,MCO19557876,gold_special,https://www.mercadolibre.com.co/audifonos-in-ear-gamer-kz-zst-x-with-mic-cian/p/MCO19557876,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,94900,,1,,True,2043-12-30T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,166228995,HIGHSCORE COLOMBIA,36.0,2636.11,0.0,COP,KZ
MCO570579579,Driver Panel Led 24w,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-570579579-driver-panel-led-24w-_JM,buy_it_now,MCO,MCO113264,MCO-LED_CHIPS,8600,,5000,,True,2040-07-08T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,2747194,SURET IMPORTACIONES.SAS,,,,,Semigaled
MCO883319983,Tiras Led Para Tv Samsung Un58nu7100- Un58nu7300,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-883319983-tiras-led-para-tv-samsung-un58nu7100-un58nu7300-_JM,buy_it_now,MCO,MCO409592,MCO-TV_REPLACEMENT_BACKLIGHT_LED_STRIPS,95000,,1,,True,2042-04-13T04:00:00.000Z,False,[],,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,291668680,MENDOZALUIS500,36.0,2638.89,0.0,COP,Genérica
MCO1335456777,Proyector De Escenario De Iluminación De Efecto De Luz Decor,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1335456777-proyector-de-escenario-de-iluminacion-de-efecto-de-luz-decor-_JM,buy_it_now,MCO,MCO417360,MCO-LED_STAGE_LIGHTS,59990,,1,,True,2043-09-01T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,313798021,PUAR4905007,36.0,1666.39,0.0,COP,Proyector de Escenario
MCO946511336,Audífonos Inalámbricos Jbl Tune 500bt Jblt500bt Azul,new,MCO13997248,gold_pro,https://www.mercadolibre.com.co/audifonos-inalambricos-jbl-tune-500bt-jblt500bt-azul/p/MCO13997248,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,355911,355911.0,1,,True,2042-08-14T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,774646071,MEYA1314785,12.0,29659.25,0.0,COP,JBL
MCO1760862802,Parlante Klip Xtreme Titan,new,MCO24827067,gold_special,https://articulo.mercadolibre.com.co/MCO-1760862802-parlante-klip-xtreme-titan-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,77900,199900.0,1,1263.0,True,2043-07-28T04:00:00.000Z,False,[],Klip Xtreme,MCO1000,False,True,fulfillment,me2,"['fulfillment', 'self_service_in']",,,478332182,IXCOMERCIO COLOMBIA,36.0,2163.89,0.0,COP,Klip Xtreme
