id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1283996180,Juego Tangram Didáctico De Madera,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1283996180-juego-tangram-didactico-de-madera-_JM,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,7505,7900.0,1,,True,2043-03-01T04:00:00.000Z,False,[],,MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1314331870,FORBABAY,,,,,Nac
MCO1200469807,Muñecos Harry Potter Hermione Ron Figuras Coleccion X6,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1200469807-munecos-harry-potter-hermione-ron-figuras-coleccion-x6-_JM,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,65000,,1,,True,2043-01-18T04:00:00.000Z,False,[],,MCO1132,False,False,cross_docking,me2,['self_service_in'],,,468066107,COMERCIALCV21,12.0,5416.67,0.0,COP,Harry Potter
MCO2174921322,Juego De Mesa Soggy Doggy Spin Master,new,MCO28653957,gold_special,https://www.mercadolibre.com.co/juego-de-mesa-soggy-doggy-spin-master/p/MCO28653957,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,129900,,1,,True,2044-01-20T04:00:00.000Z,True,[],,MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,179179763,IMPORTACIONESGOLD.,36.0,3608.33,0.0,COP,Spin Master
MCO1388827003,Peluche Pokemon Gengar 20 Cm Aprox,new,MCO29697909,gold_pro,https://www.mercadolibre.com.co/peluche-pokemon-gengar-20-cm-aprox/p/MCO29697909,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,42000,,1,,True,2044-01-31T04:00:00.000Z,True,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_out'],,,124189819,PRETELMAURICIO,12.0,3500.0,0.0,COP,Genérica
MCO1983385740,Set Cocina Niñas Maleta Ruedas 3 En 1 Agua Luz juguete,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1983385740-set-cocina-ninas-maleta-ruedas-3-en-1-agua-luzjuguete-_JM,buy_it_now,MCO,MCO157264,MCO-KITCHEN_PLAYSETS,179990,,1,,True,2044-01-14T15:19:20.600Z,False,[],,MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,193264204,VITTORIA.COM.CO,36.0,4999.72,0.0,COP,Tools
MCO1642132754,Puzzle Rompecabeza Clementoni X 1000 Piezas Montaña 39418 ,new,MCO20721793,gold_special,https://www.mercadolibre.com.co/puzzle-rompecabeza-clementoni-x-1000-piezas-montana-39418/p/MCO20721793,buy_it_now,MCO,MCO436800,MCO-PUZZLES,122788,,1,,True,2043-06-03T04:00:00.000Z,True,[],,MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,138353657,MACROOUTLET.CO,36.0,3410.78,0.0,COP,Clementoni
MCO864614011,Espada Sable De Luz Star Wars Con Luz Y Sonido,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-864614011-espada-sable-de-luz-star-wars-con-luz-y-sonido-_JM,buy_it_now,MCO,MCO352391,MCO-TOY_SWORDS,34900,,50,,True,2042-02-21T04:00:00.000Z,False,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,699203816,LA BOGODEGA,36.0,969.44,0.0,COP,Star Wars
MCO837382404,Juego Didáctico Tablas De Multiplicar Fácil Y Práctico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-837382404-juego-didactico-tablas-de-multiplicar-facil-y-practico-_JM,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,28900,,500,,True,2041-11-24T04:00:00.000Z,False,[],,MCO1132,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,802.78,0.0,COP,Genérica
MCO1175083887,Figura De Acción Thor Love And Thunder Southey,new,MCO19927387,gold_special,https://www.mercadolibre.com.co/figura-de-accion-thor-love-and-thunder-southey/p/MCO19927387,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,99990,,1,,True,2042-12-30T04:00:00.000Z,True,[],,MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,101136210,MCKTOYS.COM,36.0,2777.5,0.0,COP,Marvel
MCO1789091782,Papá Noel Navidad - Microbloques Nanoblock ,new,MCO25949381,gold_special,https://www.mercadolibre.com.co/papa-noel-navidad-microbloques-nanoblock/p/MCO25949381,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,42655,44900.0,1,1258.0,True,2043-08-10T04:00:00.000Z,True,[],songeniales,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,275549853,SONGENIALES,36.0,1184.86,0.0,COP,Nanoblock
MCO1339441473,Set Doctor Doctora Kit Medico Bebe Juguete Niños Dotaciòn ,new,MCO27112558,gold_pro,https://www.mercadolibre.com.co/set-doctor-doctora-kit-medico-bebe-juguete-ninos-dotacin/p/MCO27112558,buy_it_now,MCO,MCO352340,MCO-TOY_SUITCASES,49900,,50,,True,2043-09-13T04:00:00.000Z,True,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,706673549,TURELOJS,12.0,4158.33,0.0,COP,Dayotoys
MCO1364969671,Cry Babies Crawling Jenna - Muñeca De Bebé Gateando Con 3,new,MCO27248427,gold_special,https://www.mercadolibre.com.co/cry-babies-crawling-jenna-muneca-de-bebe-gateando-con-3/p/MCO27248427,buy_it_now,MCO,MCO176611,MCO-DOLLS,210000,,1,,True,2043-11-21T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,90433749,WWW.TELOIMPORTO.CO,36.0,5833.33,0.0,COP,Cry Babies Magic Tears
