id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1075773300,Papel Texturizado Verde Para Pesebre 100 X 70 Cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1075773300-papel-texturizado-verde-para-pesebre-100-x-70-cm-_JM,buy_it_now,MCO,MCO116442,MCO-NATIVITY_SCENES,8800,,1,,True,2042-11-12T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,,,,,
MCO884789933,Rejilla De Piso Cuadrada Antiolores Tipo Sol De Lujo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-884789933-rejilla-de-piso-cuadrada-antiolores-tipo-sol-de-lujo-_JM,buy_it_now,MCO,MCO414088,MCO-DRAIN_GRATES,10449,10999.0,1,,True,2042-04-16T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,212751811,WWW.GRIFOSCENTER.COM,,,,,Grifos Center
MCO577630971,Muñeco Año Viejo Regalo Corporativo Artesanía Navidad Anchet,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-577630971-muneco-ano-viejo-regalo-corporativo-artesania-navidad-anchet-_JM,buy_it_now,MCO,MCO116439,MCO-CHRISTMAS_DOLLS,19000,,500,,True,2044-01-26T15:26:54.970Z,False,[],,MCO1574,False,False,xd_drop_off,me2,[],,,172219862,BACANPRODUCTOS,,,,,BACAN PRODUCTOS
MCO560110489,Trapero Microfibra 300 Gr Repuesto Pinto-fuller,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-560110489-trapero-microfibra-300-gr-repuesto-pinto-fuller-_JM,buy_it_now,MCO,MCO180751,MCO-CLEANING_MOPS,35147,,1,,True,2040-04-21T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,293663695,MEGASEO,36.0,976.31,0.0,COP,Pinto-Fuller
MCO1780310002,Reloj Despertador Casio Tq-140 Color Blanco 1.5v,new,MCO24747109,gold_special,https://www.mercadolibre.com.co/reloj-despertador-casio-tq-140-color-blanco-15v/p/MCO24747109,buy_it_now,MCO,MCO442084,MCO-TABLE_AND_ALARM_CLOCKS,40000,,1,,True,2043-08-03T04:00:00.000Z,True,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,581634854,HEWI3884763,36.0,1111.11,0.0,COP,Casio
MCO555433497,Termómetro Digital De Cocina Punzón Sonda Temperatura Comida,new,MCO31033919,gold_special,https://articulo.mercadolibre.com.co/MCO-555433497-termometro-digital-de-cocina-punzon-sonda-temperatura-comida-_JM,buy_it_now,MCO,MCO166180,MCO-KITCHEN_THERMOMETERS,11165,14500.0,1,,True,2040-03-01T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,['fulfillment'],,,212082193,KIDSHOPTIENDAVIRTUAL,,,,,JR-1
MCO1338587659,Bomba Atomizadora Fumigadora 2 Litros Tramontina,new,MCO22994533,gold_pro,https://articulo.mercadolibre.com.co/MCO-1338587659-bomba-atomizadora-fumigadora-2-litros-tramontina-_JM,buy_it_now,MCO,MCO432116,MCO-GARDEN_SPRAYERS,17860,19000.0,1,,True,2043-09-10T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,[],,,723878543,SUMIFER FERRETERIA,,,,,Tramontina
MCO1319248601,"Pala Cavahoyos Mango Metálica, Paladraga Bellota",new,MCO25118304,gold_pro,https://www.mercadolibre.com.co/pala-cavahoyos-mango-metalica-paladraga-bellota/p/MCO25118304,buy_it_now,MCO,MCO167798,MCO-GARDENING_AND_CONSTRUCTION_SHOVELS,73102,76950.0,1,,True,2043-07-21T04:00:00.000Z,True,[],,MCO1574,False,False,cross_docking,me2,['self_service_out'],,,448560953,ASPINTURAS SAS,12.0,6091.83,0.0,COP,Bellota
MCO856665233,Set De 5 Recipiente Hermético Expressions Con Tapa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-856665233-set-de-5-recipiente-hermetico-expressions-con-tapa-_JM,buy_it_now,MCO,MCO376317,MCO-FOOD_STORAGE_CONTAINERS,29950,49950.0,1,938.0,True,2042-02-02T04:00:00.000Z,False,[],Home Sentry,MCO1574,False,False,fulfillment,me2,['fulfillment'],,,479100106,HOME SENTRY,36.0,831.94,0.0,COP,Expressions
MCO527273108,Galon X 4lt Sellador Para Pisos - L a $17647,new,MCO29815776,gold_special,https://articulo.mercadolibre.com.co/MCO-527273108-galon-x-4lt-sellador-para-pisos-_JM,buy_it_now,MCO,MCO181143,MCO-HOUSEHOLD_CLEANING_WAXES,70587,75900.0,1,,True,2039-07-25T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,198969364,GOJU609136,36.0,1960.75,0.0,COP,Volt
