id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1936654670,Jbl Audifonos Quantum Q910 Gaming Wireless Anc Quantumsph Color Negro,new,MCO25740139,gold_special,https://www.mercadolibre.com.co/jbl-audifonos-quantum-q910-gaming-wireless-anc-quantumsph-color-negro/p/MCO25740139,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,1256000,,1,,True,2043-09-22T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,99518111,CHECHERESONLINECOM,36.0,34888.89,0.0,COP,JBL
MCO1224229647,Parlante Bose Soundlink Revolve Ii Portátil Con Bluetooth Waterproof Triple Black ,new,MCO19038607,gold_special,https://www.mercadolibre.com.co/parlante-bose-soundlink-revolve-ii-portatil-con-bluetooth-waterproof-triple-black/p/MCO19038607,buy_it_now,MCO,MCO38942,MCO-SPEAKERS,878700,,1,,True,2043-08-23T22:56:37.613Z,True,[],,MCO1000,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,555678885,TECNOFULLSALE,36.0,24408.33,0.0,COP,Bose
MCO1905325414,Microcomponente Philips Tam3205/37 Bluetooth Bass Reflex Neg Color Negro,new,MCO19714649,gold_special,https://www.mercadolibre.com.co/microcomponente-philips-tam320537-bluetooth-bass-reflex-neg-color-negro/p/MCO19714649,buy_it_now,MCO,MCO1014,MCO-MINI_COMPONENT_SYSTEMS,499900,,1,,True,2043-09-07T04:00:00.000Z,True,[],,MCO1000,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,282267852,JL LUJO,36.0,13886.11,0.0,COP,Philips
MCO595990193,Radio Am Fm Parlante Usb Retro Recargable Bluetooth ¡ Mp3!,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595990193-radio-am-fm-parlante-usb-retro-recargable-bluetooth-mp3-_JM,buy_it_now,MCO,MCO2854,MCO-AM_FM_SW_RADIOS,90155,94900.0,1,,True,2041-09-28T03:30:44.000Z,False,[],,MCO1000,False,True,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,184192780,OKAR SHOP,36.0,2504.31,0.0,COP,Beck Play
MCO1364929299,Audifonos De Monitoreo Audio-technica Ath-m50x (ice Blue) Color Ice Blue Color De La Luz Celeste,new,MCO28413465,gold_pro,https://www.mercadolibre.com.co/audifonos-de-monitoreo-audio-technica-ath-m50x-ice-blue-color-ice-blue-color-de-la-luz-celeste/p/MCO28413465,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,904000,,1,200.0,True,2043-11-21T04:00:00.000Z,True,[],AudioTechnica,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1105124864,AVCOMCOLOMBIA,12.0,75333.33,0.0,COP,Audio-Technica
MCO1344354325,Parlante Steren Boc-857 Portátil Con Bluetooth Negra ,new,MCO18910211,gold_special,https://www.mercadolibre.com.co/parlante-steren-boc-857-portatil-con-bluetooth-negra/p/MCO18910211,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,109427,149900.0,1,1008.0,True,2043-09-27T04:00:00.000Z,True,[],Steren,MCO1000,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,520170887,ST4817210,36.0,3039.64,0.0,COP,Steren
MCO1932066912,Cargador Pilas Recargables Doble Aa Triple Aaa Usb ,new,MCO27105110,gold_special,https://www.mercadolibre.com.co/cargador-pilas-recargables-doble-aa-triple-aaa-usb/p/MCO27105110,buy_it_now,MCO,MCO50217,MCO-BATTERY_AND_CELL_BATTERIES_CHARGERS,30900,,1,,True,2043-09-20T04:00:00.000Z,True,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,36.0,858.33,0.0,COP,Seisa
MCO1946822172,Auriculares In-ear Inalambricos Bluetooth Tws Aiwa - Cover,new,MCO20767444,gold_pro,https://www.mercadolibre.com.co/auriculares-in-ear-inalambricos-bluetooth-tws-aiwa-cover/p/MCO20767444,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,119000,169000.0,1,,True,2043-09-28T04:00:00.000Z,True,[],,MCO1000,False,True,cross_docking,me2,"['mandatory_free_shipping', 'self_service_in']",,,378072526,SASCOMERCIALLACABRERA,12.0,9916.67,0.0,COP,Aiwa
MCO657501377,Regleta Led 110v Transparente Blanco De 120cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-657501377-regleta-led-110v-transparente-blanco-de-120cm-_JM,buy_it_now,MCO,MCO113264,MCO-LED_CHIPS,16000,,150,,True,2041-08-14T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_out'],,,2747194,SURET IMPORTACIONES.SAS,,,,,Semigaled
MCO1364505447,Controlador Dj Numark Mixtrack Mixtrack Pro Fx Negro ,new,MCO19057651,gold_special,https://www.mercadolibre.com.co/controlador-dj-numark-mixtrack-mixtrack-pro-fx-negro/p/MCO19057651,buy_it_now,MCO,MCO166528,MCO-DJ_CONTROLLERS,1135260,1190000.0,1,,True,2043-11-19T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,204224585,LOOPSTORE-CO,36.0,31535.0,0.0,COP,Numark
