id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1296628569,Absorbente Granulado Para Derrames De Hidrocarburos X 5 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1296628569-absorbente-granulado-para-derrames-de-hidrocarburos-x-5-kg-_JM,buy_it_now,MCO,MCO8955,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,51500,,150,,True,2043-05-14T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,[],,,646187360,SEGAMCOL,36.0,1430.56,0.0,COP,Peat Moss
MCO1540623308,Bolsas Termoencogible 9cm Ancho X 20cm Largo (100 Unds),new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1540623308-bolsas-termoencogible-9cm-ancho-x-20cm-largo-100-unds-_JM,buy_it_now,MCO,MCO432775,MCO-COMMERCIAL_AND_EVENT_BAGS,15000,,1,,True,2043-04-30T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,['self_service_out'],,,33134004,INDUSCIENCE,,,,,JLV
MCO1364125723,Agua A Presión 2.5 G Con Soporte De Pared Y Señal Y Manguera,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1364125723-agua-a-presion-25-g-con-soporte-de-pared-y-senal-y-manguera-_JM,buy_it_now,MCO,MCO425023,MCO-FIRE_EXTINGUISHERS,76900,,50,,True,2043-11-18T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,['self_service_out'],,,229075555,NIDO LATAM,36.0,2136.11,0.0,COP,Nido Latam
MCO811149871,Par De Protectores Auditivos Tapa Oidos Espuma Para Dormir,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-811149871-par-de-protectores-auditivos-tapa-oidos-espuma-para-dormir-_JM,buy_it_now,MCO,MCO383867,MCO-HEARING_PROTECTORS,3900,,1,,True,2041-09-16T04:00:00.000Z,False,[],,MCO1499,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,481901740,ABEIN_SISTEMAS,,,,,WORKSEG
MCO1388510675,Jeringa Desechable 10ml 3 Partes - 50 Unidades Capacidad En Volumen 10 Ml,new,MCO31757429,gold_special,https://www.mercadolibre.com.co/jeringa-desechable-10ml-3-partes-50-unidades-capacidad-en-volumen-10-ml/p/MCO31757429,buy_it_now,MCO,MCO180818,MCO-SYRINGES,22400,,500,50043.0,True,2044-01-30T04:00:00.000Z,True,[],Farmaweb,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,388680094,FARMAWEBGROUP,36.0,622.22,0.0,COP,Medispo
MCO1300262741,Maquina De Coser Brother Rlx3817 (remanufacturada Lx3817),new,MCO27153830,gold_special,https://articulo.mercadolibre.com.co/MCO-1300262741-maquina-de-coser-brother-rlx3817-remanufacturada-lx3817-_JM,buy_it_now,MCO,MCO113538,MCO-SEWING_MACHINES,480000,,1,,True,2043-05-24T04:00:00.000Z,False,[],,MCO1499,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,803123730,TECNICOSTURASATECNICOSTURA,36.0,13333.33,0.0,COP,Brother
MCO808608506,Gabinete Extintor 20 Libras,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-808608506-gabinete-extintor-20-libras-_JM,buy_it_now,MCO,MCO425023,MCO-FIRE_EXTINGUISHERS,68000,,1,,True,2041-09-10T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,66839194,PRILSO SAS,36.0,1888.89,0.0,COP,Prilso
MCO821527121,Combo Tensiómetro Digital De Voz + Oxímetro De Pulso + Pilas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-821527121-combo-tensiometro-digital-de-voz-oximetro-de-pulso-pilas-_JM,buy_it_now,MCO,MCO456363,MCO-NURSERY_KITS,219900,,1,783.0,True,2043-06-02T13:55:19.000Z,False,[],DiagnostiQ,MCO1499,False,True,drop_off,me2,['mandatory_free_shipping'],,,274997291,DIAGNOSTIQ,36.0,6108.33,0.0,COP,GMD
MCO1259885820,Malla Gorro Para Cabello Cocina X100 / Cofia,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1259885820-malla-gorro-para-cabello-cocina-x100-cofia-_JM,buy_it_now,MCO,MCO454905,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,35500,,1,,True,2043-02-21T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,584200321,MCDISTRIBUCIONESCOL,12.0,2958.33,0.0,COP,Uka Int
MCO948802630,Termofijadora Sublimadora Plancha Industrial De 40x60,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-948802630-termofijadora-sublimadora-plancha-industrial-de-40x60-_JM,buy_it_now,MCO,MCO113735,MCO-SCREEN_PRINTERS,1428900,,1,,True,2042-08-19T04:00:00.000Z,False,[],,MCO1499,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,66959838,TIENDA TRANSFER,12.0,119075.0,0.0,COP,Multipower Max Press
