id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO852321691,Tarjeta De Sonido En Vivo Externa V8 Microfono Aux Efectos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-852321691-tarjeta-de-sonido-en-vivo-externa-v8-microfono-aux-efectos-_JM,buy_it_now,MCO,MCO166465,MCO-AUDIO_INTERFACES,74900,,1,,True,2042-01-17T04:00:00.000Z,False,[],,MCO1182,False,False,cross_docking,me2,['self_service_in'],,,61678362,ARTICULOSALTAGAMA,36.0,2080.56,0.0,COP,Genérica
MCO587437119,Interfaz Para Bajo Electrico Vox Amplug2 Bass,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-587437119-interfaz-para-bajo-electrico-vox-amplug2-bass-_JM,buy_it_now,MCO,MCO429014,MCO-GUITAR_INTERFACES,194000,,1,,True,2040-10-02T04:00:00.000Z,False,[],,MCO1182,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,621326040,AUDIOCENTRO_,36.0,5388.89,0.0,COP,VOX
MCO1342336567,Kit De Batería Electrónica Usb Digital Compacta Enrollable,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1342336567-kit-de-bateria-electronica-usb-digital-compacta-enrollable-_JM,buy_it_now,MCO,MCO442096,MCO-DRUM_PRACTICE_PADS,191339,,250,,True,2043-09-21T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1319860254,CNTPWLKJ-COR,12.0,15944.92,0.0,COP,Genérica
MCO897168120,Encordado 6 Cuerdas Guitarra Eléctrica  Ozeki Metálicas .9,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-897168120-encordado-6-cuerdas-guitarra-electrica-ozeki-metalicas-9-_JM,buy_it_now,MCO,MCO168380,MCO-STRING_INSTRUMENT_STRINGS,14900,,1,,True,2042-05-15T04:00:00.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,['self_service_in'],,,70775015,TIENDA_DIFERN,,,,,Ozeki
MCO824685237,"Estuche Paiyule, Para Sintetizador Otamatone, Negro",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-824685237-estuche-paiyule-para-sintetizador-otamatone-negro-_JM,buy_it_now,MCO,MCO180899,MCO-MUSICAL_KEYBOARD_COVERS_AND_BAGS,142953,,1,,True,2041-10-20T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,821576042,CLUBENVIOSCO2,12.0,11912.75,0.0,COP,Paiyule
MCO1342468885,Micrófono De Transmisión Lavalier Ultra-mini De Vivitar Color Negro,new,MCO26916578,gold_special,https://www.mercadolibre.com.co/microfono-de-transmision-lavalier-ultra-mini-de-vivitar-color-negro/p/MCO26916578,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,34119,49900.0,1,,True,2043-09-21T04:00:00.000Z,True,[],,MCO1182,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,252890020,TG ELECTRONICS,36.0,947.75,0.0,COP,Vivitar
MCO1960612246,Bajo Eléctrico Sq Precision Bass White 5 Cuerdas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1960612246-bajo-electrico-sq-precision-bass-white-5-cuerdas-_JM,buy_it_now,MCO,MCO3018,MCO-BASS_GUITARS,1352800,,1,,True,2043-10-07T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,75052873,ACUSTICA TIENDA-MUSICAL,36.0,37577.78,0.0,COP,SQ
MCO1443470760,Parlante Bluetooth 3w Tubo Luz Led Rgb Secuencial Tws Lamp,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1443470760-parlante-bluetooth-3w-tubo-luz-led-rgb-secuencial-tws-lamp-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,16155,35900.0,1,,True,2043-04-07T04:00:00.000Z,False,[],,MCO1182,False,False,cross_docking,me2,['self_service_in'],,,546421444,GRUPO COMERCIA1,,,,,Music Lamp
MCO1385618231,Pedal Para Bombo De Bateria Cpk New Beat Pdl-200a,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1385618231-pedal-para-bombo-de-bateria-cpk-new-beat-pdl-200a-_JM,buy_it_now,MCO,MCO45431,MCO-DRUM_PEDALS,198700,,1,,True,2044-01-21T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,75052873,ACUSTICA TIENDA-MUSICAL,36.0,5519.44,0.0,COP,New Beat
MCO558606986,Sistema Inalámbrico Nux B-5rc Para Guitarra Bajo Ukelele,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558606986-sistema-inalambrico-nux-b-5rc-para-guitarra-bajo-ukelele-_JM,buy_it_now,MCO,MCO8440,MCO-MUSICAL_INSTRUMENT_ACCESSORIES,765900,,1,,True,2040-04-07T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,4946180,TIENDADELMUSICO,36.0,21275.0,0.0,COP,NUX
MCO1083561033,Extensores Posa Pie Pasajero Yamaha Mt 09 New 2021 - Up,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1083561033-extensores-posa-pie-pasajero-yamaha-mt-09-new-2021-up-_JM,buy_it_now,MCO,MCO180898,MCO-KEYBOARD_AND_DIGITAL_PIANO_STANDS,137000,,1,,True,2042-11-16T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,259810048,GEEPARTS4X4,12.0,11416.67,0.0,COP,GEEPARTS COLOMBIA
