id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO924883554,Juego De Sábanas De Lujo 800 Hilos 2x2 King Fuelle 30 Cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-924883554-juego-de-sabanas-de-lujo-800-hilos-2x2-king-fuelle-30-cm-_JM,buy_it_now,MCO,MCO166344,MCO-BED_SHEETS,66405,69900.0,500,,True,2042-07-08T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,233481264,PIMACOL.COM STORE,36.0,1844.58,0.0,COP,Sweet
MCO878575273,Escritorio Gamer Con Luces 116*60*75cm Metal / Madera Negro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-878575273-escritorio-gamer-con-luces-1166075cm-metal-madera-negro-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,679900,,1,,True,2042-03-31T04:00:00.000Z,False,[],,MCO1574,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,548137957,ALLMUSIC.COM.CO,12.0,56658.33,0.0,COP,Kabboa
MCO1319598763,Organizador De Zapatos En Tela Bolsa Para Viaje Zapatero X5,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1319598763-organizador-de-zapatos-en-tela-bolsa-para-viaje-zapatero-x5-_JM,buy_it_now,MCO,MCO419500,MCO-SHOE_RACKS_AND_CABINETS,27900,,1,,True,2043-07-22T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,35389829,SIGMA-GLOBAL,36.0,775.0,0.0,COP,Genérica
MCO972512960,Dispensador Para Botellón Manual Amigable Con Medio Ambiente,new,MCO32098488,gold_special,https://articulo.mercadolibre.com.co/MCO-972512960-dispensador-para-botellon-manual-amigable-con-medio-ambiente-_JM,buy_it_now,MCO,MCO417225,MCO-MANUAL_DRINKING_WATER_PUMPS,15900,,100,,True,2042-09-22T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,86426515,VIVE NUEVO,,,,,Genérica
MCO909474224,Pie Amigo Abatible O Ecualizable X2 Piezas 14'' ( 35cm ).,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-909474224-pie-amigo-abatible-o-ecualizable-x2-piezas-14-35cm--_JM,buy_it_now,MCO,MCO455620,MCO-WALL_BRACKETS,39999,,50,,True,2042-06-10T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,[],,,619158912,MARNICTOOLS,12.0,3333.25,0.0,COP,DRIMEX
MCO2200864476,Reflector Led 100w Ultra Brillante (smd) Color De La Carcasa Negro Color De La Luz Blanco 110v/220v,new,MCO30226889,gold_special,https://www.mercadolibre.com.co/reflector-led-100w-ultra-brillante-smd-color-de-la-carcasa-negro-color-de-la-luz-blanco-110v220v/p/MCO30226889,buy_it_now,MCO,MCO167810,MCO-FLOOD_LIGHTS,39759,55999.0,50,,True,2044-02-01T04:00:00.000Z,True,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,730731526,LURO8454702,36.0,1104.42,0.0,COP,Genérica
MCO1293299243,Grifo Para Lavaplatos Cocina Extensible Negro Mate,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1293299243-grifo-para-lavaplatos-cocina-extensible-negro-mate-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,217490,239000.0,1,,True,2043-05-04T04:00:00.000Z,False,[],,MCO1574,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,68040416,JR2008101,12.0,18124.17,0.0,COP,IBOFYY
MCO2120849366,Escurridor De Platos Plegable De Plástico Practico Portatil Color Gris,new,MCO22880650,gold_special,https://www.mercadolibre.com.co/escurridor-de-platos-plegable-de-plastico-practico-portatil-color-gris/p/MCO22880650,buy_it_now,MCO,MCO376610,MCO-DISHES_RACKS,22004,,50,,True,2043-12-23T04:00:00.000Z,True,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,313798021,PUAR4905007,36.0,611.22,0.0,COP,Genérica
MCO873778184,Cabezal Grifo Filtro Purificador Agua Lavaplatos Ahorrador,new,MCO20745038,gold_special,https://articulo.mercadolibre.com.co/MCO-873778184-cabezal-grifo-filtro-purificador-agua-lavaplatos-ahorrador-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,9000,,1,,True,2042-03-18T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,626158207,IG.KEJOSTOR,,,,,MAGUZ
MCO1243883179,Papel Higiénico Suave Gold,new,MCO21622926,gold_special,https://www.mercadolibre.com.co/papel-higienico-suave-gold/p/MCO21622926,buy_it_now,MCO,MCO181182,MCO-TOILET_PAPERS,31300,41500.0,1,1339.0,True,2043-05-13T21:26:43.000Z,True,[],Papeles Nacionales,MCO1574,False,False,fulfillment,me2,['fulfillment'],,,468721884,BANQUETE CORP,36.0,869.44,0.0,COP,Papeles Nacionales
