id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO559483378,Dispensador Automatico De Agua Para Botellon + Obsequio ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-559483378-dispensador-automatico-de-agua-para-botellon-obsequio-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,19900,,1,,True,2042-08-13T20:57:16.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,392415713,LINEACCOUNT,36.0,552.78,0.0,COP,
MCO1313371027,Capacitor Condensador Para Interruptor Wifi ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1313371027-capacitor-condensador-para-interruptor-wifi-_JM,buy_it_now,MCO,MCO417161,MCO-ELECTRONIC_SWITCHES,13900,,1,,True,2043-07-05T04:00:00.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,[],,,629719609,ACCPERFORMANCEONLINESEGURITY,,,,,Stuggart
MCO1962793042,Pinza Voltiamperimetrica Digital Ac Dcm2001 Ingco,new,MCO20600817,gold_special,https://www.mercadolibre.com.co/pinza-voltiamperimetrica-digital-ac-dcm2001-ingco/p/MCO20600817,buy_it_now,MCO,MCO442435,MCO-CLAMP_METERS,119370,131176.0,50,1621.0,True,2043-10-08T04:00:00.000Z,True,[],Ingco,MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,444224910,MARKEMSTORE.COM,36.0,3315.83,0.0,COP,Ingco
MCO1655786646,Valvula Flotador Automático Control Nivel Tanque De Agua 1 ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1655786646-valvula-flotador-automatico-control-nivel-tanque-de-agua-1-_JM,buy_it_now,MCO,MCO430742,MCO-ELECTRIC_FLOAT_SWITCHES,69900,,1,,True,2043-06-11T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,['self_service_in'],,,1119549573,CUBILLOSNICOLAS20220506230719,12.0,5825.0,0.0,COP,GOOV UK TECHNOLOGY
MCO595835161,Llave Lavamanos En Acero De Alto Mide 18 Cm Cuello 10 Cm ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595835161-llave-lavamanos-en-acero-de-alto-mide-18-cm-cuello-10-cm-_JM,buy_it_now,MCO,MCO417758,MCO-BATHROOM_FAUCETS_AND_MIXERS,47000,,50,,True,2043-01-13T21:22:44.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,173025671,LINFER2015,36.0,1305.56,0.0,COP,hicasa
MCO581170091,Llave Lavaplatos Mesón Cuello Flexible Ahorradora,new,MCO19924065,gold_special,https://articulo.mercadolibre.com.co/MCO-581170091-llave-lavaplatos-meson-cuello-flexible-ahorradora-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,48697,,1,,True,2040-08-31T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,614075727,GRIFFER.,36.0,1352.69,0.0,COP,Mercury
MCO1669714388,Extensión Eléctrica 5 Metros Encauchetada,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1669714388-extension-electrica-5-metros-encauchetada-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,12800,,1,,True,2043-06-18T04:00:00.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,[],,,6508574,MOLDEY,,,,,Extension
MCO897679639,Multitomas Para Rack 8 Servicios,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-897679639-multitomas-para-rack-8-servicios-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,43500,,1,,True,2043-09-14T18:47:44.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,653777006,TECHNOLOGIESLIVE,12.0,3625.0,0.0,COP,Live Tech
MCO1324124607, Modulo Inteligente Y Controlador De Luces Y Tomas. Sonoff!,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1324124607-modulo-inteligente-y-controlador-de-luces-y-tomas-sonoff-_JM,buy_it_now,MCO,MCO417161,MCO-ELECTRONIC_SWITCHES,34280,44900.0,50,,True,2043-08-04T04:00:00.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,[],,,1435420816,LINA_SHOPS_VIP,36.0,952.22,0.0,COP,Sonoff
MCO525026733,Lavamanos Sobreponer Redondo Blanco 16cm*33cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-525026733-lavamanos-sobreponer-redondo-blanco-16cm33cm-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,119925,159900.0,1,,True,2039-09-05T12:24:07.000Z,False,[],,MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,82947860,COMERCIALIZAMOSENCOLOMBIASAS,36.0,3331.25,0.0,COP,CCOL
