id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO870955227,Cargador Magsafe Y Soporte Para Carro Compatible Con iPhone ,new,MCO26853653,gold_special,https://articulo.mercadolibre.com.co/MCO-870955227-cargador-magsafe-y-soporte-para-carro-compatible-con-iphone-_JM,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,47089,60000.0,1,,True,2042-03-11T04:00:00.000Z,False,[],,MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,125844433,HAPLAZ.COM,36.0,1308.03,0.0,COP,Genérica
MCO1342239201,Auriculares Bluetooth M10 Pro Superior F9-5 Carga Celu Color Negro,new,MCO24436771,gold_special,https://www.mercadolibre.com.co/auriculares-bluetooth-m10-pro-superior-f9-5-carga-celu-color-negro/p/MCO24436771,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,40990,,1,,True,2043-09-20T04:00:00.000Z,True,[],,MCO1051,False,False,drop_off,me2,[],,,282438568,SQ HOME,36.0,1138.61,0.0,COP,M10 Pro
MCO1279102509,Soporte Y Brazo Flexible Para Celular/tablet Giratorio 360°,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1279102509-soporte-y-brazo-flexible-para-celulartablet-giratorio-360-_JM,buy_it_now,MCO,MCO6944,MCO-CELLPHONE_ACCESSORIES,44900,,1,,True,2043-03-28T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,[],,,71844216,VIDEOJUEGOSYTECHBGA,36.0,1247.22,0.0,COP,JDF
MCO599968663,Pulso Correa Manilla Solo Loop Nylon Apple Watch 38 40 42 44,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-599968663-pulso-correa-manilla-solo-loop-nylon-apple-watch-38-40-42-44-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,33240,34990.0,150,,True,2040-12-25T04:00:00.000Z,False,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,27835248,TECHSITE.COL,12.0,2770.0,0.0,COP,Genérica
MCO1175165116,Funda Samsung Standing Cover Con S Pen Para Galaxy Z Fold 4,new,MCO19964895,gold_special,https://www.mercadolibre.com.co/funda-samsung-standing-cover-con-s-pen-para-galaxy-z-fold-4/p/MCO19964895,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,323342,399900.0,1,,True,2042-12-30T04:00:00.000Z,True,[],,MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,352040801,TECNOJMGSOLUCIONES,36.0,8981.72,0.0,COP,Samsung
MCO2002576786,Protector Completo Marco Metálico Vidrio Para Cámara iPhone,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2002576786-protector-completo-marco-metalico-vidrio-para-camara-iphone-_JM,buy_it_now,MCO,MCO417275,MCO-CELLPHONE_CAMERA_PROTECTORS,29990,,500,,True,2043-10-27T04:00:00.000Z,False,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,215647561,ZEBRA TECHNOLOGYSHOP,12.0,2499.17,0.0,COP,Compatible con IPhone
MCO973978254,Cable Cargador 30 Pin Para iPad 1 2 3 iPhone 4 iPod Clasic,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-973978254-cable-cargador-30-pin-para-ipad-1-2-3-iphone-4-ipod-clasic-_JM,buy_it_now,MCO,MCO4922,MCO-DATA_CABLES_AND_ADAPTERS,19999,,1,,True,2043-03-28T22:57:41.000Z,False,[],,MCO1051,False,False,fulfillment,me2,['fulfillment'],,,631685417,COJU7519836,36.0,555.53,0.0,COP,Genérica
MCO858546544,"Apple Watch Se (gps, 40mm) - Caja De Aluminio Color Gris Espacial - Correa Deportiva Negra",new,MCO16205876,gold_special,https://www.mercadolibre.com.co/apple-watch-se-gps-40mm-caja-de-aluminio-color-gris-espacial-correa-deportiva-negra/p/MCO16205876,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,1243970,1367000.0,1,,True,2042-02-06T04:00:00.000Z,True,[],,MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,353486933,ELCOMPRADORNY.COM,36.0,34554.72,0.0,COP,Apple
MCO1347075038,Case Protector Funda Antigolpes Apple Watch Todas Series ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1347075038-case-protector-funda-antigolpes-apple-watch-todas-series-_JM,buy_it_now,MCO,MCO417718,MCO-SMARTWATCH_AND_WRISTWATCH_SCREEN_PROTECTORS,25990,,50,,True,2043-03-17T04:00:00.000Z,False,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,27835248,TECHSITE.COL,12.0,2165.83,0.0,COP,Genérica
MCO807798997,Funda Estuche Acrílico Pro Nillkin Protección Confiable,new,MCO19732533,gold_pro,https://articulo.mercadolibre.com.co/MCO-807798997-funda-estuche-acrilico-pro-nillkin-proteccion-confiable-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,77710,81800.0,100,,True,2041-09-08T04:00:00.000Z,False,[],,MCO1051,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,763248333,LATIENDA 033,12.0,6475.83,0.0,COP,Nillkin
