id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1640441004,Shampoo Color  Castaño-chestnut Cubre Canas,new,MCO20772733,gold_pro,https://www.mercadolibre.com.co/shampoo-color-castano-chestnut-cubre-canas/p/MCO20772733,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,40000,,1,,True,2043-06-02T04:00:00.000Z,True,[],,MCO1246,False,False,drop_off,me2,[],,,715302671,TIENDAS VIP,12.0,3333.33,0.0,COP,SOLBOL
MCO953116134,Lubricante Sen Intimo Multiorgasmos Vaginal 30ml,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-953116134-lubricante-sen-intimo-multiorgasmos-vaginal-30ml-_JM,buy_it_now,MCO,MCO180840,MCO-PERSONAL_LUBRICANTS_AND_GELS,25555,26900.0,1,,True,2044-02-16T16:14:08.533Z,False,[],,MCO1246,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1187176333,XTORE COL,12.0,2129.58,0.0,COP,Sen Intimo
MCO953225488,Lubricante Sen Intimo Hibrido Base Agua Y Silicona 500ml,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-953225488-lubricante-sen-intimo-hibrido-base-agua-y-silicona-500ml-_JM,buy_it_now,MCO,MCO180840,MCO-PERSONAL_LUBRICANTS_AND_GELS,62605,65900.0,1,,True,2044-02-16T16:14:56.252Z,False,[],,MCO1246,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1187176333,XTORE COL,12.0,5217.08,0.0,COP,Sen Intimo
MCO1228523654,Maquina Peluqueria Profesional Wahl Legend Original  ,new,MCO21613998,gold_special,https://www.mercadolibre.com.co/maquina-peluqueria-profesional-wahl-legend-original/p/MCO21613998,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,360000,,1,,True,2043-02-02T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,603052909,LUZMERYDECELY,36.0,10000.0,0.0,COP,Wahl
MCO1484273942,Flosser Dental Plackers Con Aplicad - Unidad a $422,new,MCO22764905,gold_special,https://www.mercadolibre.com.co/flosser-dental-plackers-con-aplicador-plackers-kids-40u/p/MCO22764905,buy_it_now,MCO,MCO181052,MCO-DENTAL_FLOSSES,15379,16900.0,1,,True,2043-04-17T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,[],,,795100943,BANANA IMPORTS,,,,,Plackers
MCO1376719502,Crema Anticelulitis Para Piernas Goico - mL a $108,new,MCO19693299,gold_special,https://www.mercadolibre.com.co/crema-anticelulitis-para-piernas-goicoechea-anti-celulitis-crema-para-piernas-goicoechea-anti-piel-de-naranja-en-botella-de-400ml400g-naranja/p/MCO19693299,buy_it_now,MCO,MCO180916,MCO-BODY_SKIN_CARE_PRODUCTS,41397,,1,467.0,True,2043-03-24T04:00:00.000Z,True,[],MaxPharma,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,355230026,DROXIVIRTUAL,36.0,1149.92,0.0,COP,Goicoechea
MCO2217757856,Dior J'adore Original Edp 100 ml Para  Mujer,new,MCO6072092,gold_pro,https://www.mercadolibre.com.co/dior-jadore-original-edp-100ml-para-mujer/p/MCO6072092,buy_it_now,MCO,MCO1271,MCO-PERFUMES,129000,300000.0,1,,True,2044-02-15T04:00:00.000Z,True,[],,MCO1246,False,True,drop_off,me2,['mandatory_free_shipping'],,,261661136,LECR7133863,12.0,10750.0,0.0,COP,Dior
MCO1273900315,Isdin Essential Cleansing 200 Ml - mL a $424,new,MCO21689295,gold_special,https://www.mercadolibre.com.co/isdin-essential-cleansing-200-ml/p/MCO21689295,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,101200,110000.0,1,,True,2043-03-16T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,135916427,SUCCECS,36.0,2811.11,0.0,COP,Isdinceutics
MCO605604040,Jabón Hotelero X 24 Und,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-605604040-jabon-hotelero-x-24-und-_JM,buy_it_now,MCO,MCO411152,MCO-BAR_SOAPS,6300,,50,,True,2041-01-28T04:00:00.000Z,False,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,107121705,EDWINFERNEYORTEGONSUAREZ,,,,,Suite
MCO1324092237,Jabon Pili De Carbón Activado Y Aceite De Menta 100g,new,MCO21769773,gold_special,https://www.mercadolibre.com.co/jabon-pili-de-carbon-activado-y-aceite-de-menta-100g/p/MCO21769773,buy_it_now,MCO,MCO411152,MCO-BAR_SOAPS,5100,,250,50043.0,True,2043-08-04T04:00:00.000Z,True,[],Farmaweb,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,388680094,FARMAWEBGROUP,,,,,Pili
MCO1205288693,Kativa Alisado Xpert Repair,new,MCO21309233,gold_special,https://www.mercadolibre.com.co/kativa-alisado-xpert-repair/p/MCO21309233,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,56000,,1,,True,2043-01-22T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,335520968,TIENDA MANTRA,36.0,1555.56,0.0,COP,Kativa
MCO1808705204,Perfume Historia De Amor 100ml E Toil Para Mujer Volumen De La Unidad 100 Ml,new,MCO22259874,gold_pro,https://www.mercadolibre.com.co/perfume-historia-de-amor-100ml-e-toil-para-mujer-volumen-de-la-unidad-100-ml/p/MCO22259874,buy_it_now,MCO,MCO1271,MCO-PERFUMES,138486,,1,,True,2043-08-17T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1377341140,PERFUMERIA GEORGE,12.0,11540.5,0.0,COP,Aubusson
MCO1150481076,Plancha Turbox Nt- Classic Plus 485 °f Placas Nano Turmalina Color Negro,new,MCO19925009,gold_special,https://www.mercadolibre.com.co/plancha-turbox-nt-classic-plus-485-f-placas-nano-turmalina-color-negro/p/MCO19925009,buy_it_now,MCO,MCO4598,MCO-HAIR_STRAIGHTENERS,219178,,1,,True,2042-12-15T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,376692339,SPORTFITNES ONLINE,36.0,6088.28,0.0,COP,Turbox
MCO2204086948,Repelente Insectos Autan Family - Ml - mL a $100,new,MCO32452543,gold_special,https://www.mercadolibre.com.co/repelente-insectos-autan-family-ml/p/MCO32452543,buy_it_now,MCO,MCO180920,MCO-SKIN_REPELLENTS,6012,,200,467.0,True,2044-02-04T04:00:00.000Z,True,[],MaxPharma,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,355230026,DROXIVIRTUAL,,,,,Autan
MCO1359742075,Hidraderm Hyal Crema Facial - Sesderma Tipo De Piel Seca,new,MCO20879626,gold_special,https://www.mercadolibre.com.co/hidraderm-hyal-crema-facial-sesderma-tipo-de-piel-seca/p/MCO20879626,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,126720,165000.0,1,1182.0,True,2043-11-08T04:00:00.000Z,True,[],Medipiel,MCO1246,False,True,cross_docking,me2,['mandatory_free_shipping'],,,576283192,MEDIPIELSA,36.0,3520.0,0.0,COP,Sesderma
MCO1382005077,Cortadora Afeitadora De Pelo Barba Inalámbrica Kit 5en1 Htc Color Negro,new,MCO26445636,gold_special,https://www.mercadolibre.com.co/cortadora-afeitadora-de-pelo-barba-inalambrica-kit-5en1-htc-color-negro/p/MCO26445636,buy_it_now,MCO,MCO441193,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,53500,,1,,True,2044-01-11T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,681539258,JDHEPABUSINESS,36.0,1486.11,0.0,COP,HTC
MCO1335474177,Papel Higiénico Ultra Suave 18 Unidades 244 Hojas Premium,new,MCO21789478,gold_special,https://www.mercadolibre.com.co/papel-higienico-ultra-suave-18-unidades-244-hojas-premium/p/MCO21789478,buy_it_now,MCO,MCO181182,MCO-TOILET_PAPERS,129900,,50,,True,2043-09-01T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,3608.33,0.0,COP,Charmin
MCO1394243271,Moschino Toy 2 Edp 100 ml Para  Mujer,new,MCO18946939,gold_special,https://www.mercadolibre.com.co/moschino-toy-2-edp-100ml-para-mujer/p/MCO18946939,buy_it_now,MCO,MCO1271,MCO-PERFUMES,120000,,1,,True,2044-02-15T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1527689799,IMPOR_FRAGANCIAS,36.0,3333.33,0.0,COP,Moschino
MCO1228359707,Shampoo Piloskin Cabello Graso X 280 Ml - Ml A $168,new,MCO20951849,gold_special,https://www.mercadolibre.com.co/shampoo-piloskin-cabello-graso-x-280-ml-ml-a-168/p/MCO20951849,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,63000,,150,,True,2043-02-02T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,549690935,DOCTOR DERMA,36.0,1750.0,0.0,COP,Skindrug
