id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO517919611,60 Unidades Tapetes  Entrenadores Perro ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-517919611-60-unidades-tapetes-entrenadores-perro-_JM,buy_it_now,MCO,MCO429134,MCO-PET_DIAPERS,95920,119900.0,1,,True,2040-01-05T00:35:00.000Z,False,[],,MCO1071,False,True,fulfillment,me2,"['fulfillment', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,364199796,HALLYSAS,36.0,2664.44,0.0,COP,Hally Pet
MCO1725825018,Royal Canin Renal Gato 2kg,new,MCO12446306,gold_special,https://articulo.mercadolibre.com.co/MCO-1725825018-royal-canin-renal-gato-2kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,163180,,1,,True,2043-12-26T11:37:13.977Z,False,[],,MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,617148901,SLINKYPETHOME,36.0,4532.78,0.0,COP,Royal Canin
MCO1372752393,Dennerle Shrimp King Color 35g Alimento En Gránulos Para Gambas Camarón Potenciadores Natulares De Color Astaxantina Betacaroteno Luteína,new,MCO23388304,gold_pro,https://www.mercadolibre.com.co/dennerle-shrimp-king-color-35g-alimento-en-granulos-para-gambas-camaron-potenciadores-natulares-de-color-astaxantina-betacaroteno-luteina/p/MCO23388304,buy_it_now,MCO,MCO1094,MCO-FISH_FOODS,45933,76556.0,1,,True,2043-12-14T04:00:00.000Z,True,[],,MCO1071,False,False,cross_docking,me2,"['fbm_in_process', 'self_service_in']",,,531347,TRAYGO,12.0,3827.75,0.0,COP,dennerle
MCO1137973372,Purina Dog Chow Cachorros Medianos Y Grandes Carne Y Pollo 2,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1137973372-purina-dog-chow-cachorros-medianos-y-grandes-carne-y-pollo-2-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,284500,,1,2002.0,True,2042-12-07T04:00:00.000Z,False,[],Purina,MCO1071,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,727758987,MKTOOLS SAS,36.0,7902.78,0.0,COP,Dog Chow
MCO1289409905,Bolsa Para Entrenamiento Perros A $42 - Kg a $46000,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1289409905-bolsa-para-entrenamiento-perros-a-42000-_JM,buy_it_now,MCO,MCO155542,MCO-ANIMAL_AND_PET_PRODUCTS,46000,,1,,True,2043-04-22T17:50:13.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,[],,,5893526,ALEJARBE,12.0,3833.33,0.0,COP,GOSS Accesorios
MCO1272781003,Spray No Mas Marcas Perros 24oz,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1272781003-spray-no-mas-marcas-perros-24oz-_JM,buy_it_now,MCO,MCO155539,MCO-ANIMAL_AND_PET_PRODUCTS,35300,,1,,True,2043-03-13T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,269145705,DAWPET SHOP,36.0,980.56,0.0,COP,Nature´s Miracle
MCO1392017845,Alimento Húmedo Para Gatos Felix Pack X24 Sobres 85g C/u ,new,MCO24794750,gold_special,https://www.mercadolibre.com.co/alimento-humedo-para-gatos-felix-pack-x24-sobres-85g-cu/p/MCO24794750,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,59900,,1,,True,2044-02-09T04:00:00.000Z,True,[],,MCO1071,False,False,xd_drop_off,me2,[],,,826016138,DISTRIBUCIONES CADANSA,36.0,1663.89,0.0,COP,Felix
MCO1333768609,Diamond Naturals Cordero 40 Lb,new,MCO15138010,gold_special,https://articulo.mercadolibre.com.co/MCO-1333768609-diamond-naturals-cordero-40-lb-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,305682,355445.0,1,,True,2043-08-27T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,531347,TRAYGO,36.0,8491.17,0.0,COP,Diamond
MCO647064177,Tapete Recolector De Arena Para Gatos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-647064177-tapete-recolector-de-arena-para-gatos-_JM,buy_it_now,MCO,MCO172701,MCO-PET_SANITARY_BOXES,27500,,500,,True,2042-04-27T17:21:25.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,252275735,AFMPUNTO2,12.0,2291.67,0.0,COP,AFM PETS
MCO1347116733,Megaderm Caja 28 Sobres X 4ml Suplemento Piel Y Pelaje,new,MCO27599254,gold_special,https://www.mercadolibre.com.co/megaderm-caja-28-sobres-x-4ml-suplemento-piel-y-pelaje/p/MCO27599254,buy_it_now,MCO,MCO155538,MCO-CATS_AND_DOGS_SUPPLEMENTS,78500,,1,,True,2043-10-06T04:00:00.000Z,True,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,751839669,BRUKELO,36.0,2180.56,0.0,COP,Virbac
