id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1426065264,Vino Moscato Passito - mL a $24,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1426065264-vino-moscato-passito-_JM,buy_it_now,MCO,MCO442295,MCO-WINES,24000,,50,,True,2043-04-01T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1062615264,LABODEGADEL LICOR,36.0,666.67,0.0,COP,Moscato Passito
MCO1257479292,Quinua 500g Paquete * 15und - g a $15,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1257479292-quinua-500g-paquete-15und-_JM,buy_it_now,MCO,MCO389309,MCO-EDIBLE_SEEDS,110308,122565.0,1,,True,2043-11-04T20:24:47.305Z,False,[],,MCO1403,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1131977345,LAGRANJA PAISA,36.0,3064.11,0.0,COP,La Granja Paisa
MCO546925928,Chocolate Artesanal Puro 100% Cacao Natural S/a 500gr 18000,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-546925928-chocolate-artesanal-puro-100-cacao-natural-sa-500gr-18000-_JM,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,48000,,1,,True,2039-12-22T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,[],,,472758249,OLGALUCIAHIGUITACASTAO,36.0,1333.33,0.0,COP,Nikolga
MCO1436223102,Bianchi Snack Chocolate Bar Caramelo + Maní - Caja X 12 Und,new,MCO21694702,gold_special,https://www.mercadolibre.com.co/bianchi-snack-chocolate-bar-caramelo-mani-caja-x-12-und/p/MCO21694702,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,13617,,1,,True,2043-04-05T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,216228153,OSLO CHOCOLATERIA,,,,,Bianchi
MCO2145001996,Fórmula Infantil Nutrimax Et1 400g,new,MCO29562620,gold_special,https://www.mercadolibre.com.co/formula-infantil-nutrimax-et1-400g/p/MCO29562620,buy_it_now,MCO,MCO417098,MCO-MILK,42800,,1,1147.0,True,2044-01-06T04:00:00.000Z,True,[],Alpina,MCO1403,False,True,fulfillment,me2,"['fulfillment', 'self_service_out']",,,1203979011,ALPINACOLOMBIA,36.0,1188.89,0.0,COP,Baby
MCO1388789517,Vodka Absolut Original De Watermelon 700 ml,new,MCO24710295,gold_special,https://www.mercadolibre.com.co/vodka-absolut-original-de-watermelon-700ml/p/MCO24710295,buy_it_now,MCO,MCO442305,MCO-VODKAS,147000,,1,,True,2044-01-31T04:00:00.000Z,True,[],,MCO1403,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,239413601,AMERICANLIQUOR,36.0,4083.33,0.0,COP,Absolut
MCO631743025,"Papas, Pringles® Sabores Especiales ",new,MCO20508953,gold_special,https://articulo.mercadolibre.com.co/MCO-631743025-papas-pringles-sabores-especiales-_JM,buy_it_now,MCO,MCO410901,MCO-SALTY_SNACKS,19999,,1,,True,2041-09-23T14:07:35.000Z,False,[],,MCO1403,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,19776514,FREDYFERNANDOC2007,36.0,555.53,0.0,COP,Pringles
MCO2212572504,Galleta Ronditas Diet Nature,new,MCO33391948,gold_special,https://www.mercadolibre.com.co/galleta-ronditas-diet-nature/p/MCO33391948,buy_it_now,MCO,MCO177943,MCO-COOKIES,22200,,1,1287.0,True,2044-02-12T04:00:00.000Z,True,[],Locatel,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,36.0,616.67,0.0,COP,Gullón
MCO1929070116,Papas Pringles Scorchin Cheddar Cheese 158g,new,MCO19606527,gold_pro,https://www.mercadolibre.com.co/papas-pringles-scorchin-cheddar-cheese-158g/p/MCO19606527,buy_it_now,MCO,MCO410901,MCO-SALTY_SNACKS,19000,,1,,True,2043-09-19T04:00:00.000Z,True,[],,MCO1403,False,False,drop_off,me2,[],,,392737339,MARIA CAMILAG,,,,,Pringles
MCO1327092321,Mayonesa Mavesa 910g Venezolana - g a $44,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1327092321-mayonesa-mavesa-910g-venezolana-_JM,buy_it_now,MCO,MCO389310,MCO-SAUCES_AND_DRESSINGS,39990,,1,,True,2043-09-24T00:34:47.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1429997547,ELPORTALVENEZOLANO,36.0,1110.83,0.0,COP,Mavesa
