id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2124926936,Labial Líquido Maybelline Superstay Vi - g a $17578,new,MCO19469230,gold_pro,https://www.mercadolibre.com.co/labial-liquido-maybelline-superstay-vinyl-ink-42-ml-acabado-gloss-color-wicked-50/p/MCO19469230,buy_it_now,MCO,MCO181040,MCO-LIPSTICKS,53594,79900.0,1,,True,2043-12-27T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,88055539,MASCARADASTORE,12.0,4466.17,0.0,COP,Maybelline
MCO2176911724,Secador Babyliss Pro Portofino 6600 Nano Titanium 2000w Voltaje 2000w Color Negro,new,MCO24510102,gold_special,https://www.mercadolibre.com.co/secador-babyliss-pro-portofino-6600-nano-titanium-2000w-voltaje-2000w-color-negro/p/MCO24510102,buy_it_now,MCO,MCO4597,MCO-HAIR_DRYERS,500000,,1,,True,2044-01-21T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,304779348,MECHU2PELUQUERIA,36.0,13888.89,0.0,COP,BaBylissPRO
MCO2203114248,Bleu De Chanel Edp 100 ml Para  Hombre - mL a $475,new,MCO6137583,gold_special,https://www.mercadolibre.com.co/bleu-de-chanel-edp-100ml-para-hombre/p/MCO6137583,buy_it_now,MCO,MCO1271,MCO-PERFUMES,95000,,1,,True,2044-02-03T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,580089888,VIJO9779514,36.0,2638.89,0.0,COP,Chanel
MCO1204058826,Acondicionado Alterego Leave In - G A $251,new,MCO21293656,gold_special,https://www.mercadolibre.com.co/acondicionado-alterego-leave-in-g-a-251/p/MCO21293656,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,61900,,1,,True,2043-01-21T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,304779348,MECHU2PELUQUERIA,36.0,1719.44,0.0,COP,Alter Ego
MCO1215327123,Multiplicador De Reestructuración Alfap - mL a $459,new,MCO20534182,gold_pro,https://www.mercadolibre.com.co/multiplicador-de-reestructuracion-alfaparf-150ml-celulas-mad/p/MCO20534182,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,69192,76880.0,1,,True,2043-01-27T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,['self_service_in'],,,149996738,MAGIC MECHAS,12.0,5766.0,0.0,COP,Alfaparf
MCO862112269,Tripack Minoxidil,new,MCO19144685,gold_special,https://articulo.mercadolibre.com.co/MCO-862112269-tripack-minoxidil-_JM,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,128950,,100,1083.0,True,2042-02-14T04:00:00.000Z,False,[],Farmatodo,MCO1246,False,True,cross_docking,me2,['mandatory_free_shipping'],,,467743684,FARMATODOCOLOMBIASA,36.0,3581.94,0.0,COP,Minoxidil
MCO1787547384,Gel Post Solar Lo-uv Proteccion Solar - L a $35000,new,MCO22723952,gold_special,https://www.mercadolibre.com.co/gel-post-solar-lo-uv-proteccion-solar/p/MCO22723952,buy_it_now,MCO,MCO180935,MCO-AFTER_SUNS,37000,,1,,True,2043-08-09T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,1420447836,CAÑONCRISTINA20230710172102,36.0,1027.78,0.0,COP,LO-UV
MCO2013006164,Gel Limpiador Express Aclara Vitamina C Garnier 150ml,new,MCO19474939,gold_special,https://www.mercadolibre.com.co/gel-limpiador-express-aclara-vitamina-c-garnier-150ml/p/MCO19474939,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,35950,,1,639.0,True,2043-11-03T04:00:00.000Z,True,[],Garnier,MCO1246,False,False,fulfillment,me2,['fulfillment'],,,1217737475,LOREAL INSTANCE,36.0,998.61,0.0,COP,Garnier
MCO1387891769,Montblanc Presence Edt 75 ml Para  Homb - L a $4133,new,MCO19157251,gold_pro,https://www.mercadolibre.com.co/montblanc-presence-edt-75ml-para-hombre/p/MCO19157251,buy_it_now,MCO,MCO1271,MCO-PERFUMES,120900,310000.0,1,,True,2044-01-27T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,304291379,FACEBOOKVENTASCOM,12.0,10075.0,0.0,COP,Montblanc
MCO1748683568,Mascarilla Capilar Coloursafe Castaño X 3 - g a $75,new,MCO21309949,gold_special,https://www.mercadolibre.com.co/mascarilla-capilar-coloursafe-castano-x-300-ml/p/MCO21309949,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,22500,,250,,True,2043-07-23T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,[],,,228850834,GAED5407656,36.0,625.0,0.0,COP,Naturaleza y Vida
