id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1965651844,Remachadora Manual 4 Boquillas 8 Pulgadas Truper 100333,new,MCO22563516,gold_special,https://www.mercadolibre.com.co/remachadora-manual-4-boquillas-8-pulgadas-truper-100333/p/MCO22563516,buy_it_now,MCO,MCO167796,MCO-RIVET_GUNS,53000,,1,,True,2043-10-10T04:00:00.000Z,True,[],,MCO175794,False,False,cross_docking,me2,['self_service_out'],,,266915212,FERRETERIA_DE_MARCA,36.0,1472.22,0.0,COP,Truper
MCO1584591748,Sierra Caladora Bosch Gst 650 450w 3100 Rpm + Hoja De Sierra,new,MCO21820690,gold_pro,https://www.mercadolibre.com.co/sierra-caladora-bosch-gst-650-450w-3100-rpm-hoja-de-sierra/p/MCO21820690,buy_it_now,MCO,MCO443207,MCO-JIG_SAWS,399900,,1,,True,2043-05-10T04:00:00.000Z,True,[],,MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1351448982,MUNDO.TECNOLOGICO.EXPRESS.,12.0,33325.0,0.0,COP,Bosch
MCO1814615448,Kit Herramientas Reparación Electrónica Apertura Universal,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1814615448-kit-herramientas-reparacion-electronica-apertura-universal-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,34900,,1,,True,2043-08-19T04:00:00.000Z,False,[],,MCO175794,False,False,xd_drop_off,me2,['self_service_in'],,,158163457,MULTI SH0P,36.0,969.44,0.0,COP,SUMSOUR GENERIC
MCO948313560,Kit 3 Herramientas Taladro Percutor+sierra Circular+caladora,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-948313560-kit-3-herramientas-taladro-percutorsierra-circularcaladora-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,650900,,1,,True,2042-08-18T04:00:00.000Z,False,[],,MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,394190333,CASAPRECATI,36.0,18080.56,0.0,COP,Bauker
MCO1294156665,Extractor De Tornillos Dañados 5pc 1/8(3mm A 3/4(19mm Truper,new,MCO25297683,gold_special,https://articulo.mercadolibre.com.co/MCO-1294156665-extractor-de-tornillos-danados-5pc-183mm-a-3419mm-truper-_JM,buy_it_now,MCO,MCO416797,MCO-SCREW_EXTRACTORS,19900,,50,,True,2043-05-06T04:00:00.000Z,False,[],,MCO175794,False,False,cross_docking,me2,['self_service_in'],,,222830606,FERREIMPACTOFERREIMPACTO,36.0,552.78,0.0,COP,Truper
MCO1207275388,Lijadora Rotoorbital Profesional 5  350w Velcro Blackbull,new,MCO26029710,gold_special,https://articulo.mercadolibre.com.co/MCO-1207275388-lijadora-rotoorbital-profesional-5-350w-velcro-blackbull-_JM,buy_it_now,MCO,MCO167794,MCO-SANDER_MACHINES,144654,219900.0,1,,True,2043-01-23T04:00:00.000Z,False,[],,MCO175794,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,619693195,MARCOPOLO-TOOLS SAS,36.0,4018.17,0.0,COP,Black Bull
MCO510617961,Herramienta Plastica Desmonte Tableros Radio Partes Carro ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-510617961-herramienta-plastica-desmonte-tableros-radio-partes-carro-_JM,buy_it_now,MCO,MCO177964,MCO-BEARING_PULLERS,12000,,1,,True,2039-04-19T04:00:00.000Z,False,[],,MCO175794,False,False,fulfillment,me2,['fulfillment'],,,55772036,BARATIZZIMO_DRC,,,,,H&Co
MCO925937420,Pulidora Angular 7 Pulgadas Profesional Takima 2000w 6000rpm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-925937420-pulidora-angular-7-pulgadas-profesional-takima-2000w-6000rpm-_JM,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,149900,,150,,True,2042-07-10T04:00:00.000Z,False,[],,MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1160116463,IMPORTADORA BORACAY,12.0,12491.67,0.0,COP,Takima
MCO980611071,Dewalt Dcf913b 20v Max 3/8 PuLG. Llave De Impacto Inalambri,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-980611071-dewalt-dcf913b-20v-max-38-pulg-llave-de-impacto-inalambri-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,1073900,,1,,True,2042-10-01T04:00:00.000Z,False,[],,MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,427030103,NEOCOMMERCE COL,36.0,29830.56,0.0,COP,DeWalt
MCO641983145,Juego De Llaves Mixtas Con Ratchet Flexibles 12pcs Mecánica,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-641983145-juego-de-llaves-mixtas-con-ratchet-flexibles-12pcs-mecanica-_JM,buy_it_now,MCO,MCO413410,MCO-WRENCHES,219900,,50,,True,2041-06-26T04:00:00.000Z,False,[],,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,222830606,FERREIMPACTOFERREIMPACTO,36.0,6108.33,0.0,COP,Chicago
