id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1752277682,Grifo Mezclador  Monomando Boccherini Yw130 Extensible  Negro,new,MCO18536561,gold_special,https://www.mercadolibre.com.co/grifo-mezclador-monomando-boccherini-yw130-extensible-negro/p/MCO18536561,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,182977,,1,,True,2043-07-24T04:00:00.000Z,True,[],,MCO172890,False,True,cross_docking,me2,"['mandatory_free_shipping', 'self_service_in']",,,614075727,GRIFFER.,36.0,5082.69,0.0,COP,Boccherini
MCO1266962387,Extensión Estabilizador Multitomas Enchufes Cargador Usb - C,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1266962387-extension-estabilizador-multitomas-enchufes-cargador-usb-c-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,99869,129700.0,1,,True,2043-02-27T04:00:00.000Z,False,[],,MCO172890,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,166877629,GETITO.CO,36.0,2774.14,0.0,COP,One Beat
MCO608520131,Grifo Llave Negro Mate Mezclador Monocontrol Para Lavamanos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608520131-grifo-llave-negro-mate-mezclador-monocontrol-para-lavamanos-_JM,buy_it_now,MCO,MCO417758,MCO-BATHROOM_FAUCETS_AND_MIXERS,159900,,1,,True,2041-02-16T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,615744911,WH INNOVANDOESPACIOS,36.0,4441.67,0.0,COP,WasserhahnHouse
MCO1267414581,Repuesto Herraje Blanco Para Asiento Redondo Tradicional,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1267414581-repuesto-herraje-blanco-para-asiento-redondo-tradicional-_JM,buy_it_now,MCO,MCO381996,MCO-TOILET_SEATS,7200,,50,,True,2043-03-01T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,173025671,LINFER2015,,,,,Corona
MCO650055628,Corredera Para Cajón Full Extensión Pesado 45cm 83lb 1 Juego,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-650055628-corredera-para-cajon-full-extension-pesado-45cm-83lb-1-juego-_JM,buy_it_now,MCO,MCO432104,MCO-FURNITURE_RAILS,19000,,1,,True,2042-03-31T16:34:20.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,[],,,472415604,ALPHACOMMERCESAS,,,,,Vince
MCO1355067429,Grifería Lavaplatos Monocontrol Vintage Gold,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1355067429-griferia-lavaplatos-monocontrol-vintage-gold-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,455999,479999.0,1,,True,2043-10-27T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,212751811,WWW.GRIFOSCENTER.COM,12.0,37999.92,0.0,COP,Grifos Center
MCO639316819,Toma Doble Con Polo Color Madera,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-639316819-toma-doble-con-polo-color-madera-_JM,buy_it_now,MCO,MCO388859,MCO-ELECTRICAL_OUTLETS,18000,,500,,True,2041-06-19T04:00:00.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,['self_service_out'],,,611893198,JHONSURETREYES,,,,,Iluminacion suret
MCO1226378820,Kit Compresor 5 Pz Aerografo Petrolizador Calidrador Manguer,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1226378820-kit-compresor-5-pz-aerografo-petrolizador-calidrador-manguer-_JM,buy_it_now,MCO,MCO166615,MCO-AIRBRUSHES,129900,,1,,True,2043-02-01T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,261706700,FERRETODO CALI,36.0,3608.33,0.0,COP,Einhell
MCO879108784,Bomba Sumergible Para Agua Sucia 1-1/2 Hp Truper 12608,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-879108784-bomba-sumergible-para-agua-sucia-1-12-hp-truper-12608-_JM,buy_it_now,MCO,MCO372060,MCO-SUBMERSIBLE_PUMPS,423489,513100.0,1,663.0,True,2042-04-01T04:00:00.000Z,False,[],Soelco,MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,355766067,SOELCO S.A.S,36.0,11763.58,0.0,COP,Truper
MCO892877186,Escalera De Tijera En Aluminio De 10 Pasos 300 Cm ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-892877186-escalera-de-tijera-en-aluminio-de-10-pasos-300-cm-_JM,buy_it_now,MCO,MCO172892,MCO-LADDERS,463950,515500.0,1,2067.0,True,2042-05-06T04:00:00.000Z,False,[],Herkules Ferreteria,MCO172890,False,False,not_specified,not_specified,[],,,475121185,FERRETERIAHERKULES,36.0,12887.5,0.0,COP,Mas Escaleras
