id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO547996548,Flexamin 120 Tab Dolor Articula - Unidad a $178,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-547996548-flexamin-120-tab-dolor-articula-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,21300,,1,,True,2040-01-02T04:00:00.000Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,503057958,HEALTHY PLACE,36.0,591.67,0.0,COP,Flexamin
MCO1394096205,Fonendoscopio Ois500 Gmd Color Negro,new,MCO28813885,gold_pro,https://www.mercadolibre.com.co/fonendoscopio-ois500-gmd-color-negro/p/MCO28813885,buy_it_now,MCO,MCO166744,MCO-STETHOSCOPES,133295,,1,,True,2044-02-15T04:00:00.000Z,True,[],,MCO180800,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1030792917,IMPORTBIOMEDICOS20211201204417,12.0,11107.92,0.0,COP,GMD
MCO1365280695,Torniquete Ajustable Primeros Auxilios Colores Rsado Neon,new,MCO28295069,gold_special,https://www.mercadolibre.com.co/torniquete-ajustable-primeros-auxilios-colores-rsado-neon/p/MCO28295069,buy_it_now,MCO,MCO429428,MCO-MEDICAL_TOURNIQUETS,11900,,1,783.0,True,2043-11-22T04:00:00.000Z,True,[],DiagnostiQ,MCO180800,False,False,drop_off,me2,[],,,274997291,DIAGNOSTIQ,,,,,GMD
MCO860592963,100% Whey Total De Best Elite 5 Lb Pure Protein 5 Libras 5lb,new,MCO29619019,gold_special,https://articulo.mercadolibre.com.co/MCO-860592963-100-whey-total-de-best-elite-5-lb-pure-protein-5-libras-5lb-_JM,buy_it_now,MCO,MCO5565,MCO-SUPPLEMENTS,249900,,500,,True,2042-02-10T04:00:00.000Z,False,[],,MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,726416007,FITNESS USA,36.0,6941.67,0.0,COP,100% Whey Total 5 Libras 5lb 5 Lb De Best Elite Pure Protein Proteina Limpia
MCO1381688237,Algodón Rollo Higitex 454g - g a $63,new,MCO29045650,gold_special,https://www.mercadolibre.com.co/algodon-rollo-higitex-454g/p/MCO29045650,buy_it_now,MCO,MCO413223,MCO-HYDROPHILIC_COTTON,18644,,1,,True,2044-01-25T19:13:29.361Z,True,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,199760918,PAKISMEDICAL,,,,,Higietex
MCO1337014815,Plantillas Dr Scholl  Fascitis Plantar Hombre Dolor Tamaño De La Plantilla 8-13,new,MCO24751449,gold_special,https://www.mercadolibre.com.co/plantillas-dr-scholl-fascitis-plantar-hombre-dolor-tamano-de-la-plantilla-8-13/p/MCO24751449,buy_it_now,MCO,MCO180864,MCO-ORTHOTIC_INSERTS,117180,189000.0,1,,True,2043-09-06T04:00:00.000Z,True,[],,MCO180800,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,166833536,OSPAMEDE,36.0,3255.0,0.0,COP,Dr. Scholl's
MCO1284375233,Guantes Descartables Examtex Examen Desechables Color Blanco Talle Xs De Látex Con Polvo X 100 Unidades,new,MCO18600164,gold_special,https://www.mercadolibre.com.co/guantes-descartables-examtex-examen-desechables-color-blanco-talle-xs-de-latex-con-polvo-x-100-unidades/p/MCO18600164,buy_it_now,MCO,MCO169105,MCO-DISPOSABLE_GLOVES,17805,,250,,True,2043-10-15T17:31:02.302Z,True,[],,MCO180800,False,False,drop_off,me2,[],,,118011446,PETANDPETPOP,,,,,Examtex
MCO455648616,Tiras Reactivas Accu-chek Active Caja X50,new,MCO25837991,gold_special,https://articulo.mercadolibre.com.co/MCO-455648616-tiras-reactivas-accu-chek-active-caja-x50-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,36900,,250,,True,2037-09-02T00:58:52.000Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,266341729,INSUMOSPACIENTESDIABETES,36.0,1025.0,0.0,COP,Accu-Chek
MCO1347181373,Bascula Para Persona Digital Bluetooht Color Negro,new,MCO19946001,gold_pro,https://www.mercadolibre.com.co/bascula-para-persona-digital-bluetooht-color-plateado/p/MCO19946001,buy_it_now,MCO,MCO169104,MCO-BODYWEIGHT_SCALES,36000,40000.0,50,,True,2043-10-06T04:00:00.000Z,True,[],,MCO180800,False,False,xd_drop_off,me2,[],,,1443838683,TIENDAOUTLETSHOP20230807190849,12.0,3000.0,0.0,COP,Super Look
MCO1681992256,"Lubricante Vaginal Hibrido, Anal, Intimo, 500 Ml",new,MCO20546267,gold_special,https://www.mercadolibre.com.co/lubricante-vaginal-hibrido-anal-intimo-500-ml/p/MCO20546267,buy_it_now,MCO,MCO180840,MCO-PERSONAL_LUBRICANTS_AND_GELS,54517,,1,,True,2043-06-25T04:00:00.000Z,True,[],,MCO180800,False,False,xd_drop_off,me2,[],,,216529702,VAINILLA FRAMBUESA,36.0,1514.36,0.0,COP,Sen Intimo
