id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO630705393,"Filamento Pet-g Premium Para Impresión 3d 1,75mm 1kg",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-630705393-filamento-pet-g-premium-para-impresion-3d-175mm-1kg-_JM,buy_it_now,MCO,MCO420644,MCO-3D_PRINTER_FILAMENTS,80000,,1,,True,2043-03-18T15:39:23.000Z,False,[],,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,41269999,MSPAGGIA,36.0,2222.22,0.0,COP,4DLAB
MCO1295989883,Chasis Gamer Wattana Obruks Wa-ch-3603 Negro + 4 Ventiladore,new,MCO22663790,gold_special,https://www.mercadolibre.com.co/chasis-gamer-wattana-obruks-wa-ch-3603-negro-4-ventiladore/p/MCO22663790,buy_it_now,MCO,MCO441521,MCO-DESKTOP_COMPUTER_CASES,299900,349900.0,1,326.0,True,2043-05-12T22:46:26.000Z,True,[],Startec,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,264865901,TIENDAS.OFICIAL,36.0,8330.56,0.0,COP,Wattana
MCO2200396284,Disco Duro Interno Western Digital Wd Caviar Green Wd10ears 1tb Verde,new,MCO6305475,gold_special,https://www.mercadolibre.com.co/disco-duro-interno-western-digital-wd-caviar-green-wd10ears-1tb-verde/p/MCO6305475,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,143000,,500,51142.0,True,2044-01-31T04:00:00.000Z,True,[],Amy Tech Importaciones,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,246148347,AMYTECHIMPORTACIONES,36.0,3972.22,0.0,COP,Western Digital
MCO1326196677,"Disco Duro Externo Ssd Lexar 512gb Usb-c 3.1, Electrotom",new,MCO19844565,gold_special,https://www.mercadolibre.com.co/disco-duro-externo-ssd-lexar-512gb-usb-c-31-electrotom/p/MCO19844565,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,214000,,1,,True,2043-08-09T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,163685607,JDCOMBITA,36.0,5944.44,0.0,COP,Lexar
MCO1786152510,Kit Teclado + Mouse Optico Xtrike Me Combo Pc Computador Color Del Teclado Negro,new,MCO25908402,gold_pro,https://www.mercadolibre.com.co/kit-teclado-mouse-optico-xtrike-me-combo-pc-computador-color-del-teclado-negro/p/MCO25908402,buy_it_now,MCO,MCO6263,MCO-KEYBOARD_AND_MOUSE_KITS,34900,64900.0,1,1910.0,True,2043-08-07T04:00:00.000Z,True,[],Xtrike Me,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,353899337,COMERCIALLACABRERASAS,12.0,2908.33,0.0,COP,Xtrike Me
MCO886536231,Cable Sata Datos 3.0 Ssd Hdd ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-886536231-cable-sata-datos-30-ssd-hdd-_JM,buy_it_now,MCO,MCO431810,MCO-DATA_CABLES_AND_ADAPTERS,4500,,100,,True,2042-04-21T04:00:00.000Z,False,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,187032347,MAXI_VENTAS_MEDELLIN,,,,,MAXI_VENTAS_MEDELLIN
MCO2056103914,"Kit X6 Tintas Epson Original 544 L3210, L3250, L5290, L5590",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2056103914-kit-x6-tintas-epson-original-544-l3210-l3250-l5290-l5590-_JM,buy_it_now,MCO,MCO10871,MCO-PRINTER_INKS,75000,,1,,True,2043-11-23T04:00:00.000Z,False,[],,MCO1648,False,False,xd_drop_off,me2,[],,,200247880,ALXS01,12.0,6250.0,0.0,COP,Epson
MCO1154008455,Teclado Unitec Flexible Color Negro,new,MCO18230936,gold_special,https://www.mercadolibre.com.co/teclado-unitec-flexible-color-negro/p/MCO18230936,buy_it_now,MCO,MCO418448,MCO-PC_KEYBOARDS,37000,,1,,True,2042-12-16T04:00:00.000Z,True,[],,MCO1648,False,False,xd_drop_off,me2,[],,,152363000,STORE.MAO,36.0,1027.78,0.0,COP,Unitec
MCO1235283296,Memoria Ram Ddr4 16gb Portatil 2666mhz Skyd,new,MCO21708636,gold_special,https://www.mercadolibre.com.co/memoria-ram-ddr4-16gb-portatil-2666mhz-skyd/p/MCO21708636,buy_it_now,MCO,MCO1694,MCO-RAM_MEMORY_MODULES,160000,,1,,True,2043-02-06T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'fbm_in_process', 'mandatory_free_shipping']",,,145181776,SKYD.CO,36.0,4444.44,0.0,COP,Skyd
MCO1349420749,Mouse Inalámbrico Logitech Pebble M350 Lavanda,new,MCO22285786,gold_special,https://www.mercadolibre.com.co/mouse-inalambrico-logitech-pebble-m350-lavanda/p/MCO22285786,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,91700,,1,,True,2043-10-13T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,542778512,NEOCOL DISTRIBUIDOR,36.0,2547.22,0.0,COP,Logitech
