id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1313231301,"Kit De Reglas Transparentes Para Costura, 7 Piezas",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1313231301-kit-de-reglas-transparentes-para-costura-7-piezas-_JM,buy_it_now,MCO,MCO430617,MCO-GEOMETRY_RULERS_PROTRACTORS_AND_SET_SQUARES,65968,,250,,True,2043-07-05T04:00:00.000Z,False,[],,MCO1368,False,True,drop_off,me2,['mandatory_free_shipping'],,,1236712650,CNKIWI-COR,12.0,5497.33,0.0,COP,Genérica
MCO1081528883,Tajalapiz Kores Snappy Sencillo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1081528883-tajalapiz-kores-snappy-sencillo-_JM,buy_it_now,MCO,MCO441188,MCO-MANUAL_PENCIL_SHARPENERS,5300,,1,,True,2042-11-15T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_out'],,,3140696,MULTIVENTAS NATA.,,,,,Kores
MCO628055117,Paño Lency Fieltro Manualidades Importado 100x92 Cm Habano,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-628055117-pano-lency-fieltro-manualidades-importado-100x92-cm-habano-_JM,buy_it_now,MCO,MCO413596,MCO-FABRICS,25500,,1,,True,2041-05-22T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,12.0,2125.0,0.0,COP,
MCO1247910625,Loghot - Organizador De Bolsillo Para Colgar En La Pared Pa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1247910625-loghot-organizador-de-bolsillo-para-colgar-en-la-pared-pa-_JM,buy_it_now,MCO,MCO388338,MCO-DESK_ORGANIZERS_AND_PENCIL_HOLDERS,134500,,1,,True,2043-02-15T04:00:00.000Z,False,[],,MCO1368,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,327883749,GIGASHOP-USA,36.0,3736.11,0.0,COP,Loghot
MCO467034969,Esfero Jeringa X 12 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-467034969-esfero-jeringa-x-12-unidades-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,18900,,500,,True,2038-03-16T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,145995246,KOKOLOVE,,,,,Genérica
MCO580649364,E Rollo De Cinta De Alto Pegante Por 100m ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-580649364-e-rollo-de-cinta-de-alto-pegante-por-100m-_JM,buy_it_now,MCO,MCO180001,MCO-ADHESIVE_TAPES,11300,,1,,True,2041-07-17T20:49:24.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,497378179,PSCCOL SAS,,,,,Genérica
MCO1352675621,Lamy Juego Boligrafo Y Pluma Me - Unidad a $190000,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1352675621-lamy-juego-boligrafo-y-pluma-metal-cepillado-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,380000,,1,,True,2043-10-21T04:00:00.000Z,False,[],,MCO1368,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,114883962,LATIENDADELBOLIGRAFO,36.0,10555.56,0.0,COP,Lamy
MCO910679860,Papel Sublimación Rollo Secado Instantáneo A3 X100 Metros,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-910679860-papel-sublimacion-rollo-secado-instantaneo-a3-x100-metros-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,104900,,50,,True,2044-01-19T18:52:50.390Z,False,[],,MCO1368,False,True,cross_docking,me2,['mandatory_free_shipping'],,,98313069,DIGITAL A.P,12.0,8741.67,0.0,COP,Strong vison 3.0
MCO474125975,Repuesto Bomba Z27 Lamy Pluma,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-474125975-repuesto-bomba-z27-lamy-pluma-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,33990,,1,,True,2038-06-10T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,272829963,ELPASAJE.CO,36.0,944.17,0.0,COP,Lamy
MCO1265678473, Cuchilla Repuesto Para Cortadora De Papel Guillotina ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1265678473-cuchilla-repuesto-para-cortadora-de-papel-guillotina-_JM,buy_it_now,MCO,MCO430209,MCO-MANUAL_PAPER_CUTTERS,13600,,1,,True,2043-02-24T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,236731081,KEDUARDMONT 7,,,,,Mertis
MCO850330391,Cuaderno Cosido 100 H Summer Con Stikers Norma X 10 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-850330391-cuaderno-cosido-100-h-summer-con-stikers-norma-x-10-unidades-_JM,buy_it_now,MCO,MCO388307,MCO-NOTEBOOKS_AND_WRITING_PADS,44499,44499.0,1,440.0,True,2042-01-09T04:00:00.000Z,False,[],Garabatos,MCO1368,False,False,cross_docking,me2,[],,,292583150,GARABATOS PAPELERIA,36.0,1236.08,0.0,COP,Norma
