id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO567819810,Los Backyardigans  Misión A Marte Dvd,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-567819810-los-backyardigans-mision-a-marte-dvd-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,103900,,1,,True,2040-06-19T04:00:00.000Z,False,[],,MCO1168,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,221747504,ANICAM-BUSINESS,36,2886.11,0,COP,DVD
MCO1373006481,Álbum Digital V (bts) - [escala] Solo Weverse,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1373006481-album-digital-v-bts-escala-solo-weverse-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,111292,,50,,True,2043-12-15T04:00:00.000Z,False,[],,MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,751844485,JOEYHUCO1,12,9274.33,0,COP,
MCO1651033102,Black Sabbath Sabotage Super Deluxe Edition 4 Cd + Libro ,new,MCO22582583,gold_special,https://www.mercadolibre.com.co/black-sabbath-sabotage-super-deluxe-edition-4-cd-libro/p/MCO22582583,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,410000,,1,,True,2043-06-09T04:00:00.000Z,True,[],,MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,489322202,JUIV2266616,36,11388.89,0,COP,
MCO1687844600,Alice In Chains Facelift Cd Nuevo Importado Original,new,MCO23068940,gold_special,https://www.mercadolibre.com.co/alice-in-chains-facelift-fisico-cd-1990/p/MCO23068940,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,,True,2043-06-27T04:00:00.000Z,True,[],,MCO1168,False,True,drop_off,me2,['MCO-chg-threshold-Jan-23'],,,489322202,JUIV2266616,36,2222.22,0,COP,
MCO1693943724,Florence & The Machine Dance Fever Disco Cd ,new,MCO22277550,gold_special,https://www.mercadolibre.com.co/florence-the-machine-dance-fever-disco-cd/p/MCO22277550,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,89900,,1,,True,2043-07-01T04:00:00.000Z,True,[],,MCO1168,False,False,xd_drop_off,me2,[],,,742646324,RETRORANDOM,36,2497.22,0,COP,
MCO1703062272,Pearl Jam Live On Two Legs Rsd 2022 2 Lp Clear Vinyl,new,MCO22896415,gold_special,https://www.mercadolibre.com.co/pearl-jam-live-on-two-legs-rsd-2022-2-lp-clear-vinyl/p/MCO22896415,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,279900,,1,,True,2043-07-05T04:00:00.000Z,True,[],,MCO1168,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,87840522,REPUBLIKA RECORDS,36,7775.0,0,COP,
MCO568143237,Dvd Aventuras De Superman: La Colección Completa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-568143237-dvd-aventuras-de-superman-la-coleccion-completa-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,2837900,,1,,True,2040-06-21T04:00:00.000Z,False,[],,MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36,78830.56,0,COP,DVD
MCO1721395656,Cd La Ley - Mtv Unplugged Y Sellado Obivinilos,new,MCO23615126,gold_special,https://www.mercadolibre.com.co/cd-la-ley-mtv-unplugged-y-sellado-obivinilos/p/MCO23615126,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,49900,,1,,True,2043-07-12T04:00:00.000Z,True,[],,MCO1168,False,False,xd_drop_off,me2,['self_service_out'],,,87840522,REPUBLIKA RECORDS,36,1386.11,0,COP,
MCO1732673710,Iron Maiden Dance Of Death Vinilo Musicovinyl,new,MCO22725431,gold_special,https://www.mercadolibre.com.co/iron-maiden-dance-of-death-vinilo-musicovinyl/p/MCO22725431,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,312900,,1,,True,2043-07-18T04:00:00.000Z,True,[],,MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,94016040,HALCON DEACERO777,36,8691.67,0,COP,
MCO1960638860,Megadeth Th1rt3en Cd Nuevo Cerrado Original ,new,MCO24597033,gold_pro,https://www.mercadolibre.com.co/megadeth-th1rt3en-cd-nuevo-cerrado-original/p/MCO24597033,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,38150,39990.0,1,,True,2043-10-07T04:00:00.000Z,True,[],,MCO1168,False,False,xd_drop_off,me2,[],,,757355146,COLOMBIATSHIRT STORE,12,3179.17,0,COP,
