id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1327944217,Reloj Deportivo Casio W-218hc-4av,new,MCO22794361,gold_special,https://www.mercadolibre.com.co/reloj-deportivo-casio-w-218hc-4av/p/MCO22794361,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,112863,,1,,True,2043-12-12T15:06:33.000Z,True,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,548258393,VARIEDADESRECOVI,36.0,3135.08,0.0,COP,Casio
MCO1317880207,Reloj Para Hombre Curren 8379 8379 Marrón Color De La Correa Oro Rosa,new,MCO24426961,gold_pro,https://www.mercadolibre.com.co/reloj-para-hombre-curren-8379-8379-marron/p/MCO24426961,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,129900,329900.0,1,1685.0,True,2043-07-17T04:00:00.000Z,True,[],Curren,MCO3937,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,171765936,KRONOTIME,12.0,10825.0,0.0,COP,Curren
MCO454101711,Collar Reliquias De La Muerte Harry Potter Color Plata,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-454101711-collar-reliquias-de-la-muerte-harry-potter-color-plata-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,6500,,1,,True,2040-04-30T05:11:08.000Z,False,[],,MCO3937,False,False,fulfillment,me2,['fulfillment'],,,61768656,INNOVA IMPO,,,,,
MCO1788875150,"Reloj Pulsera Casio Collection F-91 De Cuerpo Color Verde, Digital, Para Hombre, Fondo Gris, Con Correa De Resina Color Negro, Dial Negro, Minutero/segundero Negro, Bisel Color Verde Y Hebilla Simple",new,MCO18332421,gold_pro,https://www.mercadolibre.com.co/reloj-pulsera-casio-collection-f-91-de-cuerpo-color-verde-digital-para-hombre-fondo-gris-con-correa-de-resina-color-negro-dial-negro-minuterosegundero-negro-bisel-color-verde-y-hebilla-simple/p/MCO18332421,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,90175,,1,,True,2043-08-10T04:00:00.000Z,True,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,548258393,VARIEDADESRECOVI,12.0,7514.58,0.0,COP,Casio
MCO1316435591,"Samsung Galaxy Watch4 (bluetooth) Watch4 (bluetooth) 1.2  Caja 40mm De  Aluminio, Malla  Black De  Fluoroelastómero Moderno Sm-r860",new,MCO18362365,gold_special,https://www.mercadolibre.com.co/samsung-galaxy-watch4-bluetooth-watch4-bluetooth-12-caja-40mm-de-aluminio-malla-black-de-fluoroelastomero-moderno-sm-r860/p/MCO18362365,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,571101,,1,,True,2043-07-13T04:00:00.000Z,True,[],,MCO3937,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,398229936,LEUMAX STORE,36.0,15863.92,0.0,COP,Samsung
MCO2149627644,Reloj Para Mujer Tommy Hilfiger Simone 1782688 Negro,new,MCO29654840,gold_pro,https://www.mercadolibre.com.co/reloj-para-mujer-tommy-hilfiger-simone-1782688-negro/p/MCO29654840,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,399900,729900.0,1,1076.0,True,2044-01-08T04:00:00.000Z,True,[],Tommy Hilfiger,MCO3937,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,171765936,KRONOTIME,12.0,33325.0,0.0,COP,Tommy Hilfiger
MCO514238259,Anillo Acero Inoxidable Titanio Argolla Negro Hombre Y Mujer,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-514238259-anillo-acero-inoxidable-titanio-argolla-negro-hombre-y-mujer-_JM,buy_it_now,MCO,MCO116329,MCO-RINGS,37999,,1,,True,2039-05-16T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,[],,,202556176,AMSGAR,12.0,3166.58,0.0,COP,Amsgar
MCO1967350200,Reloj Para Mujer Q&q Qz87j301y Celeste,new,MCO22809309,gold_special,https://www.mercadolibre.com.co/reloj-para-mujer-qq-qz87j301y-celeste/p/MCO22809309,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,84900,149900.0,1,,True,2043-10-11T04:00:00.000Z,True,[],,MCO3937,False,True,xd_drop_off,me2,['self_service_in'],,,192284960,MODAONLINE25,36.0,2358.33,0.0,COP,QYQ
MCO657467607,"Huawei Band 6 1.47  Caja De  Polímero Dark Gray, Malla  Graphite Black De  Silicona Fra-b19",new,MCO17944055,gold_special,https://www.mercadolibre.com.co/huawei-series-6-band-6-sport-147-caja-de-polimero-dark-gray-malla-graphite-black-de-silicona-deportivo-fra-b19/p/MCO17944055,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,181853,,1,,True,2041-08-14T04:00:00.000Z,True,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,201089319,VIRTUAL LIDER,36.0,5051.47,0.0,COP,Huawei
MCO1998489796,Reloj Para Hombre Tommy Hilfiger Austin 1710595 Azul,new,MCO27881602,gold_pro,https://www.mercadolibre.com.co/reloj-para-hombre-tommy-hilfiger-austin-1710595-azul/p/MCO27881602,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,399900,809900.0,1,1076.0,True,2043-10-26T04:00:00.000Z,True,[],Tommy Hilfiger,MCO3937,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,171765936,KRONOTIME,12.0,33325.0,0.0,COP,Tommy Hilfiger
