id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO863421435,Guitarras Acusticas De Estudio En Cedro+forro+manual,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-863421435-guitarras-acusticas-de-estudio-en-cedroforromanual-_JM,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,156000,,50,,True,2042-02-18T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,10690218,AJMELODYCA,12.0,13000.0,0.0,COP,LA MELODIkA
MCO655999656,Silla Para Piano Banco Para Organeta Y Pianos Hebikuo Q-90b ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-655999656-silla-para-piano-banco-para-organeta-y-pianos-hebikuo-q-90b-_JM,buy_it_now,MCO,MCO180900,MCO-KEYBOARD_AND_PIANO_BENCHES,174900,,1,,True,2041-08-08T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,548137957,ALLMUSIC.COM.CO,12.0,14575.0,0.0,COP,Hebikuo
MCO572736924,Cable Línea 6.35 Mm Guitarra Eléctrica Bajo Amplificador 3m,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-572736924-cable-linea-635-mm-guitarra-electrica-bajo-amplificador-3m-_JM,buy_it_now,MCO,MCO170788,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,29900,,50,,True,2040-07-19T04:00:00.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,['self_service_in'],,,70775015,TIENDA_DIFERN,12.0,2491.67,0.0,COP,Ozeki
MCO597472170,Baquetas Batería Antideslizantes Ligeras Para Principiantes ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-597472170-baquetas-bateria-antideslizantes-ligeras-para-principiantes-_JM,buy_it_now,MCO,MCO29161,MCO-DRUMSTICKS_MALLETS_AND_BRUSHES,18203,24850.0,1,,True,2043-10-25T04:11:52.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,['self_service_in'],,,182656099,SLAP.PERCU,,,,,Ozeki
MCO2164622614,Guitarra Eléctrica Squier Fender Telecaster Affinity Deluxe,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2164622614-guitarra-electrica-squier-fender-telecaster-affinity-deluxe-_JM,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,1268000,,1,,True,2044-01-15T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,75052873,ACUSTICA TIENDA-MUSICAL,36.0,35222.22,0.0,COP,Squier by Fender
MCO1351707587,Hohner B9508 - Flauta Dulce Soprano Color Marfil,new,MCO26468696,gold_pro,https://www.mercadolibre.com.co/hohner-b9508-flauta-dulce-soprano-color-marfil/p/MCO26468696,buy_it_now,MCO,MCO8937,MCO-FLUTES,48837,,1,,True,2043-10-19T04:00:00.000Z,True,[],,MCO1182,False,False,xd_drop_off,me2,[],,,1293494,MARCASDEAUDIO BUCARAMANGA,12.0,4069.75,0.0,COP,Hohner
MCO2206940316,Micrófono Blue Yeti Condensador Omnidireccional Color Silver,new,MCO16131688,gold_special,https://www.mercadolibre.com.co/microfono-blue-yeti-condensador-omnidireccional-color-silver/p/MCO16131688,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,519900,,1,1048.0,True,2044-02-07T04:00:00.000Z,True,[],Blue,MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,206275228,TIENDA.OFICIAL,36.0,14441.67,0.0,COP,Blue
MCO1377854019,Guitarra Acústica Hohner Hc-06 Cuerdas De Nylon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1377854019-guitarra-acustica-hohner-hc-06-cuerdas-de-nylon-_JM,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,429000,,1,,True,2043-12-30T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,587550132,UNDERMUSIC.COM.CO,36.0,11916.67,0.0,COP,Hohner
MCO1384927207,Micrófono Gamer Hyperx Duocast Black Hmid1r-a-bk/g,new,MCO19747373,gold_special,https://www.mercadolibre.com.co/microfono-gamer-hyperx-duocast-black-hmid1r-a-bkg/p/MCO19747373,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,379200,,1,,True,2044-01-19T04:00:00.000Z,True,[],,MCO1182,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,221932056,MONIICAS,36.0,10533.33,0.0,COP,HyperX
MCO1963593236,Pandereta Artesanal  En Cuero (peq),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1963593236-pandereta-artesanal-en-cuero-peq-_JM,buy_it_now,MCO,MCO169168,MCO-TAMBOURINES,29000,,1,,True,2043-10-08T04:00:00.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,[],,,784919903,LEIDYESTEFANNIRODRGUEZLOPE,36.0,805.56,0.0,COP,Artesanal
