id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO938814004,Cable Rca A Estéreo Auxiliar De Audio Plug 3.5mm 3mt,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-938814004-cable-rca-a-estereo-auxiliar-de-audio-plug-35mm-3mt-_JM,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,7800,,100,,True,2042-07-31T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,28701622,COMPRASDE VERDAD,,,,,Genérica
MCO1327980585, Xiaomi Mi Box S De Voz 4k 8gb  Negro Con 2gb De Memoria Ram,new,MCO25917288,gold_special,https://www.mercadolibre.com.co/xiaomi-mi-box-s-de-voz-4k-8gb-negro-con-2gb-de-memoria-ram/p/MCO25917288,buy_it_now,MCO,MCO176837,MCO-STREAMING_MEDIA_DEVICES,284900,,1,,True,2043-08-13T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1059924855,CAMISETASDELA 18,36.0,7913.89,0.0,COP,Xiaomi
MCO1269619999,Parlante Ducha Bluetooth Altavoz Prueba Agua Usb,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1269619999-parlante-ducha-bluetooth-altavoz-prueba-agua-usb-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,19000,,1,,True,2043-03-05T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,116598672,CABALLERO_TECNOLOGICO,,,,,Ducha
MCO1577781020,Diadema Audifono Usb Microfono Call Center Genius Hs-220u,new,MCO20540020,gold_special,https://articulo.mercadolibre.com.co/MCO-1577781020-diadema-audifono-usb-microfono-call-center-genius-hs-220u-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,80100,89000.0,1,,True,2043-05-08T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,162184514,NESUA,36.0,2225.0,0.0,COP,Genius
MCO1095591683,Micrófono Dinámico Para Podcast Audio-technica At2040 Color Negro,new,MCO19882308,gold_pro,https://www.mercadolibre.com.co/microfono-dinamico-para-podcast-audio-technica-at2040-color-negro/p/MCO19882308,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,531000,,1,200.0,True,2043-10-29T20:47:42.000Z,True,[],AudioTechnica,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1105124864,AVCOMCOLOMBIA,12.0,44250.0,0.0,COP,Audio-Technica
MCO928207257,Kit 2 Soportes De Pared/techo Para Parlantes Techgo Sps-01,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-928207257-kit-2-soportes-de-paredtecho-para-parlantes-techgo-sps-01-_JM,buy_it_now,MCO,MCO442038,MCO-SPEAKERS_STANDS,34900,,1,,True,2042-07-15T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,52392766,JD MARKET,36.0,969.44,0.0,COP,TECHGO
MCO2101788352,Diadema Niñas Audifonos Bluetooth Orejas Gato Luz Rgb Mz47,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2101788352-diadema-ninas-audifonos-bluetooth-orejas-gato-luz-rgb-mz47-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,29900,,250,,True,2043-12-13T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,[],,,1201272393,COLMETECNO SAS,12.0,2491.67,0.0,COP,Genérica
MCO558584398,Adaptador Convertidor Hdmi A Rca / Av Tv Box A Televisor Crt,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558584398-adaptador-convertidor-hdmi-a-rca-av-tv-box-a-televisor-crt-_JM,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,22900,,1,,True,2040-04-07T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,155418681,ASCSAS,36.0,636.11,0.0,COP,America Store
MCO1310574191,M-audio Bx5 D3 Monitor De Estudio De 5'' (unidad) / Bx 5,new,MCO22575593,gold_special,https://www.mercadolibre.com.co/m-audio-bx5-d3-monitor-de-estudio-de-5-unidad-bx-5/p/MCO22575593,buy_it_now,MCO,MCO166577,MCO-STUDIO_MONITORS,1289000,,1,,True,2043-06-26T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,96595605,MULTIAUDIOPRO.,36.0,35805.56,0.0,COP,M-Audio
MCO2001893770,Parlante Kalley K-spk400 Negro,new,MCO29563182,gold_special,https://articulo.mercadolibre.com.co/MCO-2001893770-parlante-kalley-k-spk400-negro-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,1014900,2514811.0,250,398.0,True,2043-10-27T04:00:00.000Z,False,[],Kalley,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,238038329,TIENDA-OFICIAL-EN-LINEA,36.0,28191.67,0.0,COP,Kalley
