id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1291338635,Sombrero Pesquero Safari Capa Protección Cuello Playa Sol,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1291338635-sombrero-pesquero-safari-capa-proteccion-cuello-playa-sol-_JM,buy_it_now,MCO,MCO430271,MCO-HATS_AND_CAPS,16890,,500,,True,2043-11-13T03:47:09.187Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,,,,,Vittoria
MCO594297080,Tenis Colegiales Slash Negro Unisex Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-594297080-tenis-colegiales-slash-negro-unisex-croydon-_JM,buy_it_now,MCO,MCO118093,MCO-FOOTWEAR,77900,,1,1117.0,True,2040-11-06T04:00:00.000Z,False,[],Croydon,MCO1430,False,False,cross_docking,me2,[],,,313600420,CROYDONCOLOMBIA,36.0,2163.89,0.0,COP,Croydon
MCO1530365076,Tenis Deportivos Dama Skcs 2,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1530365076-tenis-deportivos-dama-skcs-2-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,100000,,100,,True,2043-04-28T04:00:00.000Z,False,[],,MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,823277519,OVMA7977488,12.0,8333.33,0.0,COP,FEMENINA
MCO1350167153,Morral Ejecutiva Industry Bag Laptop L300 Color Azul Oscuro Diseño Liso 21l,new,MCO21630745,gold_special,https://www.mercadolibre.com.co/morral-ejecutiva-industry-bag-laptop-l300-color-azul-oscuro-diseno-liso-21l/p/MCO21630745,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,65900,,50,,True,2043-10-15T04:00:00.000Z,True,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,367767769,INDUSTRY BAG,36.0,1830.56,0.0,COP,Industry Bag
MCO2046622950,Gafas De Sol Ray Ban Justin Hombre Originales Color Negro,new,MCO18184919,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-ray-ban-justin-hombre-originales-color-negro/p/MCO18184919,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,479990,600000.0,1,1863.0,True,2043-11-18T04:00:00.000Z,True,[],Ray Ban,MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1071600021,LENS COLOMBIA,12.0,39999.17,0.0,COP,Ray-Ban
MCO570821577,Pantalón Sudadera Jogger X 3 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-570821577-pantalon-sudadera-jogger-x-3-unidades-_JM,buy_it_now,MCO,MCO417370,MCO-SPORT_PANTS,94905,99900.0,500,,True,2041-07-07T21:25:06.000Z,False,[],,MCO1430,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,204351300,AGILITYSAS,36.0,2636.25,0.0,COP,Advance
MCO1318665667,Canguro Riñonera Deportiva Wilson Para Running Unisex Color Negro,new,MCO24692799,gold_special,https://www.mercadolibre.com.co/canguro-rinonera-deportiva-wilson-para-running-unisex-color-negro/p/MCO24692799,buy_it_now,MCO,MCO4966,MCO-FANNY_PACKS,47990,59990.0,50,50474.0,True,2043-07-19T04:00:00.000Z,True,[],212Global,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,247730346,AKTIVABRANDS COLOMBIA,36.0,1333.06,0.0,COP,Wilson
MCO1363600061,Tenis Mert Negro Para Mujer Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1363600061-tenis-mert-negro-para-mujer-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,129900,,200,1117.0,True,2043-11-17T04:00:00.000Z,False,[],Croydon,MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3608.33,0.0,COP,Croydon
MCO949738427,Bolso Dama Carteras Mujer Karla Chacon + Accesorio Color Beige-miel,new,MCO19460395,gold_pro,https://www.mercadolibre.com.co/bolso-dama-carteras-mujer-karla-chacon-accesorio-color-beige-miel/p/MCO19460395,buy_it_now,MCO,MCO7407,MCO-HANDBAGS,95000,100000.0,1,2111.0,True,2042-08-20T04:00:00.000Z,True,[],KARLA CHACON,MCO1430,False,True,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,313574104,KARLACHACON.CO,12.0,7916.67,0.0,COP,Karla Chacon
MCO865738807,Tintura Ropa Color Tinte Tela Pigmento Textil Colorante Fibr,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-865738807-tintura-ropa-color-tinte-tela-pigmento-textil-colorante-fibr-_JM,buy_it_now,MCO,MCO1911,MCO-CLOTHING,10900,,250,,True,2044-01-09T14:31:01.600Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,302857549,SU INVERSIONSAS,,,,,Iris
