id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1378070477,"Nevera Movil Hielera Igloo 85 Litros, 120 Horas Con Hielo",new,MCO22733027,gold_special,https://www.mercadolibre.com.co/nevera-movil-hielera-igloo-85-litros-120-horas-con-hielo/p/MCO22733027,buy_it_now,MCO,MCO441478,MCO-THERMAL_REFRIGERATORS_AND_BAGS,608718,699900.0,1,,True,2043-12-31T04:00:00.000Z,True,[],,MCO1276,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,270412803,TIENEX S.A.S,36.0,16908.83,0.0,COP,Igloo
MCO1341732623,Balón Voleibol Competencia Vgc5 N5 Color Naranja,new,MCO27239894,gold_special,https://www.mercadolibre.com.co/balon-voleibol-competencia-vgc5-n5-color-naranja/p/MCO27239894,buy_it_now,MCO,MCO441706,MCO-VOLLEYBALL_BALLS,89361,98000.0,1,52442.0,True,2043-09-19T04:00:00.000Z,True,[],Golty Outlet,MCO1276,False,True,cross_docking,me2,[],,,607765523,GOLTY OUTLET,36.0,2482.25,0.0,COP,Golty
MCO1985123530,Balatas De Freno Shimano J04c (metálica)c/disipador De Calor,new,MCO27092132,gold_special,https://www.mercadolibre.com.co/balatas-de-freno-shimano-j04c-metalicacdisipador-de-calor/p/MCO27092132,buy_it_now,MCO,MCO371951,MCO-BICYCLE_DISC_BRAKE_PADS,86699,96333.0,1,,True,2043-10-20T04:00:00.000Z,True,[],,MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,53205094,CALI BIKE,36.0,2408.31,0.0,COP,Shimano
MCO842742153,Bisglicinato De Magnesio - 250u,new,MCO24405707,gold_special,https://articulo.mercadolibre.com.co/MCO-842742153-bisglicinato-de-magnesio-250u-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,150900,,1,,True,2041-12-11T04:00:00.000Z,False,[],,MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,369638455,IMPORTACIONES-EM,36.0,4191.67,0.0,COP,Carlyle
MCO1383068355,Rodajas De Tensor Shimano M310 8 Velocidades Para Mtb,new,MCO29408115,gold_special,https://www.mercadolibre.com.co/rodajas-de-tensor-shimano-m310-8-velocidades-para-mtb/p/MCO29408115,buy_it_now,MCO,MCO371936,MCO-BICYCLE_REAR_DERAILLEURS,21850,,1,,True,2044-01-14T04:00:00.000Z,True,[],,MCO1276,False,False,cross_docking,me2,[],,,240348085,BIKETECH CARTAGO,36.0,606.94,0.0,COP,Shimano
MCO1213189327,Linterna Tipo Minero 1 Led 125 Lm Recargable Truper 10617,new,MCO21308513,gold_special,https://www.mercadolibre.com.co/linterna-tipo-minero-1-led-125-lm-recargable-truper-10617/p/MCO21308513,buy_it_now,MCO,MCO47781,MCO-FLASHLIGHTS,80900,89900.0,1,1961.0,True,2043-01-26T04:00:00.000Z,True,[],GM Comunicaciones,MCO1276,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,2247.22,0.0,COP,Truper
MCO1258838580,Creatine Monohydrate X500g En Polvo 100% - g a $264,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1258838580-creatine-monohydrate-x500g-en-polvo-100-pura-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,131955,138900.0,1,,True,2043-02-20T04:00:00.000Z,False,[],,MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,134025211,MADRETIERRA ONLINE,36.0,3665.42,0.0,COP,Madre Tierra
MCO887679853,Luz Linterna Recargable Usb Led Bicicleta Delantera O Traser,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-887679853-luz-linterna-recargable-usb-led-bicicleta-delantera-o-traser-_JM,buy_it_now,MCO,MCO158236,MCO-BICYCLE_LIGHTS,7400,,1,,True,2042-04-23T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,187032347,MAXI_VENTAS_MEDELLIN,,,,,MAXI_VENTAS_MEDELLIN
MCO2208145732,Colchoneta Yoga Mat Pilates Sportfitness 6mm Ejercicios Gym Color Rosado,new,MCO32975734,gold_special,https://www.mercadolibre.com.co/colchoneta-yoga-mat-pilates-sportfitness-6mm-ejercicios-gym-color-rosado/p/MCO32975734,buy_it_now,MCO,MCO441677,MCO-EXERCISE_AND_YOGA_MATS,41900,,1,,True,2044-02-09T04:00:00.000Z,True,[],,MCO1276,False,False,cross_docking,me2,[],,,117179380,SENIORTIENDAVIRTUAL,36.0,1163.89,0.0,COP,Soportfitness
MCO1991725056,Pacha Piñonera Gw 11-42 9 Velocidades 9v Compatible Shimano Cantidad Máxima De Dientes 42 Cantidad Mínima De Dientes 11 Color Cromado,new,MCO27931289,gold_special,https://www.mercadolibre.com.co/pacha-pinonera-gw-11-42-9-velocidades-9v-compatible-shimano-cantidad-maxima-de-dientes-42-cantidad-minima-de-dientes-11-color-cromado/p/MCO27931289,buy_it_now,MCO,MCO169870,MCO-BICYCLE_CASSETTES,69600,,1,,True,2043-10-23T04:00:00.000Z,True,[],,MCO1276,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,240348085,BIKETECH CARTAGO,36.0,1933.33,0.0,COP,GW
MCO502750569,100% L- Glutamine (500 G) Glutamina Pura,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-502750569-100-l-glutamine-500-g-glutamina-pura-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,69999,,5000,2108.0,True,2039-01-30T04:00:00.000Z,False,[],Nutricion Online,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,141125463,NUTRICION ONLINE,36.0,1944.42,0.0,COP,NutricionOnline
MCO1037422156,Proteína Nitrogain 5.5lbs Combo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1037422156-proteina-nitrogain-55lbs-combo-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,121737,130900.0,150,,True,2043-09-20T19:30:35.243Z,False,[],,MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,788680340,EDITHBARRIOSNIO,36.0,3381.58,0.0,COP,MusclePro
MCO2090716312,Coronilla Shimano Alivio 40t Fc-m4000 Bcd 96mm 3x9vel ,new,MCO27354081,gold_special,https://www.mercadolibre.com.co/coronilla-shimano-alivio-40t-fc-m4000-bcd-96mm-3x9vel/p/MCO27354081,buy_it_now,MCO,MCO158249,MCO-BICYCLE_CHAINRINGS,59900,,1,,True,2043-12-07T04:00:00.000Z,True,[],,MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,235747151,LACICICLETA,36.0,1663.89,0.0,COP,Shimano Alivio
MCO1642085760,Hielera De 46 L Truper 62129,new,MCO22758443,gold_special,https://www.mercadolibre.com.co/hielera-de-46-l-truper-62129/p/MCO22758443,buy_it_now,MCO,MCO441478,MCO-THERMAL_REFRIGERATORS_AND_BAGS,338100,,1,,True,2043-06-03T04:00:00.000Z,True,[],,MCO1276,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,266915212,FERRETERIA_DE_MARCA,36.0,9391.67,0.0,COP,Truper
MCO584908508,Mangas Protectoras Moto Ciclismo Deportes Protección Solar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-584908508-mangas-protectoras-moto-ciclismo-deportes-proteccion-solar-_JM,buy_it_now,MCO,MCO158233,MCO-SPORTSWEAR,12900,,1,,True,2040-09-20T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,48092884,UNIVENTASPRO,,,,,LF
MCO1318552843,Balón Baloncesto Basketball Wilson Tidye Nba #7 Color Verde Oscuro-boss Celtics,new,MCO24221260,gold_special,https://www.mercadolibre.com.co/balon-baloncesto-basketball-wilson-tidye-nba-7-color-verde-oscuro-boss-celtics/p/MCO24221260,buy_it_now,MCO,MCO177950,MCO-BASKETBALL_BALLS,135990,,150,50474.0,True,2043-07-19T04:00:00.000Z,True,[],212Global,MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,247730346,AKTIVABRANDS COLOMBIA,36.0,3777.5,0.0,COP,Wilson
