id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1318269327,Lápiz Grafito Papermate Hb #2 Con Goma Caja 12 Unds,new,MCO24393778,gold_special,https://www.mercadolibre.com.co/lapiz-grafito-papermate-hb-2-con-goma-caja-12-unds/p/MCO24393778,buy_it_now,MCO,MCO172626,MCO-PENCILS,11400,,1,,True,2043-07-19T02:54:03.830Z,True,[],,MCO1368,False,False,drop_off,me2,[],,,692230948,DISTRISPACE,,,,,Paper Mate
MCO1381062789,Marquillas Nombres Uniformes Escolares Pegar Con Plancha X10,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1381062789-marquillas-nombres-uniformes-escolares-pegar-con-plancha-x10-_JM,buy_it_now,MCO,MCO400982,MCO-TEXTILE_LABELS,15000,,1,,True,2044-01-08T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,383643106,DIMA GALERIA_DE_DISEÑO,,,,,DIMA
MCO2184944934,Set Marcador Permanente Kores Punta Fina X 10 Unidades,new,MCO29263028,gold_special,https://www.mercadolibre.com.co/set-marcador-permanente-kores-punta-fina-x-10-unidades/p/MCO29263028,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,26200,,50,2069.0,True,2044-01-25T04:00:00.000Z,True,[],Kores,MCO1368,False,False,xd_drop_off,me2,[],,,542870035,KORES COLOMBIA,36.0,727.78,0.0,COP,Kores
MCO618198593,Agujas Singer 2045 Punto Bola Dorado Maquina Familiar X10und,new,MCO24656986,gold_special,https://articulo.mercadolibre.com.co/MCO-618198593-agujas-singer-2045-punto-bola-dorado-maquina-familiar-x10und-_JM,buy_it_now,MCO,MCO441123,MCO-SEWING_NEEDLES,14050,,250,,True,2043-11-07T13:31:03.643Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,672911390,COSER ENLINEA,,,,,Singer
MCO1675370560,Bolígrafo Rollerball Parker Oro,new,MCO22731032,gold_special,https://www.mercadolibre.com.co/boligrafo-rollerball-parker-oro/p/MCO22731032,buy_it_now,MCO,MCO165934,MCO-PENS,133990,,1,934.0,True,2043-06-22T04:00:00.000Z,True,[],Parker,MCO1368,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,247730346,AKTIVABRANDS COLOMBIA,36.0,3721.94,0.0,COP,Parker
MCO1896624376,Pegamento Genérica 5003,new,MCO26887811,gold_special,https://www.mercadolibre.com.co/pegamento-generica-5003/p/MCO26887811,buy_it_now,MCO,MCO441229,MCO-GLUES_AND_ADHESIVES,74733,85900.0,1,344.0,True,2043-09-04T04:00:00.000Z,True,[],Ferreteria Hoyostools,MCO1368,False,False,cross_docking,me2,[],,,155693684,DISTRIBUCIONES HOYOSTOOLS,36.0,2075.92,0.0,COP,Genérica
MCO1788901922,Set Resaltador Mini Edding 7 X 5 Uds Color Pastel,new,MCO25849842,gold_special,https://www.mercadolibre.com.co/set-resaltador-mini-edding-7-x-5-uds-color-pastel/p/MCO25849842,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,17959,,1,1003.0,True,2043-08-10T04:00:00.000Z,True,[],Edding,MCO1368,False,False,xd_drop_off,me2,[],,,515546502,EDDINGCOLOMBIASAS,,,,,Edding
MCO833246543,Colores Faber Castell Eco X 100,new,MCO24339418,gold_special,https://articulo.mercadolibre.com.co/MCO-833246543-colores-faber-castell-eco-x-100-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,148665,174900.0,1,993.0,True,2041-11-13T04:00:00.000Z,False,[],Faber Castell,MCO1368,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,292583150,GARABATOS PAPELERIA,36.0,4129.58,0.0,COP,Faber Castell
MCO856671356,Cinta Ancha Empaque Embalaje Adhesiva Pegante X300mt Fuerte,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-856671356-cinta-ancha-empaque-embalaje-adhesiva-pegante-x300mt-fuerte-_JM,buy_it_now,MCO,MCO180001,MCO-ADHESIVE_TAPES,14269,15020.0,1,,True,2042-02-02T04:00:00.000Z,False,[],,MCO1368,False,False,fulfillment,me2,['fulfillment'],,,212082193,KIDSHOPTIENDAVIRTUAL,,,,,Diferentes Marcas
MCO864446448,Cinta Adhesiva Gel Removible Lavable Reutilizable Envio Ya¡,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-864446448-cinta-adhesiva-gel-removible-lavable-reutilizable-envio-ya-_JM,buy_it_now,MCO,MCO180001,MCO-ADHESIVE_TAPES,24900,,1,,True,2043-09-28T17:38:32.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,653137727,GONGO IMPORTACIONES,36.0,691.67,0.0,COP,gongo importaciones
