id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1308260299,Up Blu-ray,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1308260299-up-blu-ray-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,147900,,1,,True,2043-06-19T04:00:00.000Z,False,[],,MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,168350391,YAMIGTT2014,36,4108.33,0,COP,Blu-Ray
MCO1954370318,Columbia Records® adele 30 Vinyl Doble Ed Especial Blanca Ev,new,MCO22625339,gold_special,https://www.mercadolibre.com.co/columbia-recordsadele-30-vinyl-doble-ed-especial-blanca-ev/p/MCO22625339,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,184205,193900.0,1,,True,2043-10-05T04:00:00.000Z,True,[],,MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,94016040,HALCON DEACERO777,36,5116.81,0,COP,
MCO2044224454,Shakira Mtv Unplugged Cd Original Versión Del Álbum Estándar,new,MCO22646949,gold_special,https://www.mercadolibre.com.co/shakira-mtv-unplugged-cd-original-version-del-album-estandar/p/MCO22646949,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,79900,,1,,True,2043-11-17T04:00:00.000Z,True,[],,MCO1168,False,True,xd_drop_off,me2,[],,,1067427802,TLR FANSSTORECO,36,2219.44,0,COP,
MCO2080221286,Lana Del Rey Did You Know That There's Tunnel Under Vinilo,new,MCO22729699,gold_special,https://www.mercadolibre.com.co/lana-del-rey-did-you-know-that-theres-tunnel-under-vinilo/p/MCO22729699,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,296500,,1,1173.0,True,2043-11-30T04:00:00.000Z,True,[],Centro Comercial Avenida Chile,MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,571683735,COMERCIALCARDONAHERMANOSSAS,36,8236.11,0,COP,
MCO1309436885,Thalia 's Mixtape El Soundtrack De Mi Vida / Disco Cd,new,MCO23526527,gold_pro,https://www.mercadolibre.com.co/thalia-s-mixtape-el-soundtrack-de-mi-vida-disco-cd/p/MCO23526527,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,90000,,1,,True,2043-06-23T04:00:00.000Z,True,[],,MCO1168,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,181939816,HITMUSICAL DISCOTIENDA,12,7500.0,0,COP,
MCO2168936726,Cd Queen - Bohemian Rhapsody - Banda Sonora De La Película,new,MCO28136880,gold_special,https://www.mercadolibre.com.co/queen-cd-queen-bohemian-rhapsody-la-banda-sonora-original/p/MCO28136880,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,,True,2044-01-17T04:00:00.000Z,True,[],,MCO1168,False,False,xd_drop_off,me2,[],,,499571,DISIDENCIA STORE,36,1944.44,0,COP,
MCO2135782096,Dvd Película Back To The Future - Trilogy / Excelente ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-2135782096-dvd-pelicula-back-to-the-future-trilogy-excelente-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,124900,,1,,True,2044-01-01T04:00:00.000Z,False,[],,MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36,3469.44,0,COP,DVD
MCO518486340,Cd My Chemical Romance- Three Cheers For Sweet Revenge,new,MCO22724152,gold_special,https://articulo.mercadolibre.com.co/MCO-518486340-cd-my-chemical-romance-three-cheers-for-sweet-revenge-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,96550,,1,,True,2039-06-14T04:00:00.000Z,False,[],,MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36,2681.94,0,COP,
MCO1633908968,Cd Caifanes El Silencio,new,MCO21994499,gold_pro,https://www.mercadolibre.com.co/cd-caifanes-el-silencio/p/MCO21994499,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,59000,,1,,True,2043-05-28T04:00:00.000Z,True,[],,MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12,4916.67,0,COP,
MCO1305157503,Green Day Dookie Cd Y Sellado Musicovinyl,new,MCO22426203,gold_pro,https://www.mercadolibre.com.co/green-day-dookie-cd-y-sellado-musicovinyl/p/MCO22426203,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,,True,2043-06-08T04:00:00.000Z,True,[],,MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
