id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1941782484,Vajilla Plato Tetera Cubiertos Pocillos Cocina Kit Juguete Color Rosa,new,MCO27385913,gold_special,https://www.mercadolibre.com.co/vajilla-plato-tetera-cubiertos-pocillos-cocina-kit-juguete-color-rosa/p/MCO27385913,buy_it_now,MCO,MCO157264,MCO-KITCHEN_PLAYSETS,41900,,1,,True,2043-09-26T04:00:00.000Z,True,[],,MCO1132,False,False,cross_docking,me2,['self_service_in'],,,138353657,MACROOUTLET.CO,36.0,1163.89,0.0,COP,Cooker
MCO1694410196,Bote Flotador Techo Tiburón Shark Inflable Bebé Niño piscina,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1694410196-bote-flotador-techo-tiburon-shark-inflable-bebe-ninopiscina-_JM,buy_it_now,MCO,MCO179553,MCO-POOL_INFLATABLES,69990,,1,,True,2043-11-14T22:25:47.331Z,False,[],,MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,193264204,VITTORIA.COM.CO,36.0,1944.17,0.0,COP,DHTOY
MCO1329598249,Baraja Bicycle Aviary Póker Magia Cadistry,new,MCO24263667,gold_special,https://www.mercadolibre.com.co/baraja-bicycle-aviary-poker-magia-cadistry/p/MCO24263667,buy_it_now,MCO,MCO244743,MCO-PLAYING_CARDS,50000,,1,,True,2043-08-17T04:00:00.000Z,True,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,239511451,BLACKJACKIMPORTACIONES SAS,36.0,1388.89,0.0,COP,Bicycle
MCO840822709,60 Cartas De Pokemon Originales Sin Repetir,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-840822709-60-cartas-de-pokemon-originales-sin-repetir-_JM,buy_it_now,MCO,MCO3390,MCO-TRADING_CARD_GAMES,47990,,1,,True,2042-01-03T00:58:21.000Z,False,[],,MCO1132,False,False,fulfillment,me2,['fulfillment'],,,375859403,TABULA COLOMBIA,36.0,1333.06,0.0,COP,Pokémon
MCO2084584190,3x3x3 Gan M Lite Profesional Cubo 2020,new,MCO24361871,gold_pro,https://www.mercadolibre.com.co/3x3x3-gan-m-lite-profesional-cubo-2020/p/MCO24361871,buy_it_now,MCO,MCO170729,MCO-PUZZLE_CUBES,95729,100788.0,500,,True,2043-12-02T04:00:00.000Z,True,[],,MCO1132,False,True,drop_off,me2,['mandatory_free_shipping'],,,1358044769,CNQILEMOFANG-COR,12.0,7977.42,0.0,COP,GAN
MCO2083531492,Jurassic World Set X 4 Mordelones Favoritos Camp Cretácico,new,MCO19981403,gold_special,https://www.mercadolibre.com.co/jurassic-world-set-x-4-mordelones-favoritos-camp-cretacico/p/MCO19981403,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,159866,189100.0,1,,True,2043-12-01T04:00:00.000Z,True,[],,MCO1132,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,212776860,CAAN6223896,36.0,4440.72,0.0,COP,Jurassic World
MCO1302759181,Rainbow High - Priscilla Perez - Serie 5 ,new,MCO23445372,gold_special,https://www.mercadolibre.com.co/rainbow-high-priscilla-perez-serie-5/p/MCO23445372,buy_it_now,MCO,MCO176611,MCO-DOLLS,236300,,1,,True,2043-05-31T04:00:00.000Z,True,[],,MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,65669025,ANGELITOSALAMODASTORE,36.0,6563.89,0.0,COP,Rainbow High
MCO1305507955,Juego De Mesa Amazonia Devir 40-4146 At,new,MCO22535150,gold_pro,https://www.mercadolibre.com.co/juego-de-mesa-amazonia-devir-40-4146-at/p/MCO22535150,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,93900,,1,,True,2043-06-09T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,44279342,TIENDA MOVITEC,12.0,7825.0,0.0,COP,Devir
MCO1911735758,Bebe Reborn Muñeca Silicon Suave 55cm Osito Realista,new,MCO26912852,gold_pro,https://www.mercadolibre.com.co/bebe-reborn-muneca-silicon-suave-55cm-osito-realista/p/MCO26912852,buy_it_now,MCO,MCO176611,MCO-DOLLS,281200,296000.0,1,,True,2043-09-11T04:00:00.000Z,True,[],,MCO1132,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1048891806,FRAN PRODUCCIONES.COM,12.0,23433.33,0.0,COP,Genérica
MCO1118780826,Set De Poker Tipo Casino Texas Hold 200 Piezas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1118780826-set-de-poker-tipo-casino-texas-hold-200-piezas-_JM,buy_it_now,MCO,MCO244746,MCO-POKER_SETS,59990,,1,,True,2042-12-01T04:00:00.000Z,False,[],,MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1072134723,APOLO HIKE,12.0,4999.17,0.0,COP,Genérica
