id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1469114264,Atlas Ilustrado Estiramientos Y Flexiones (t.d),new,MCO20765756,gold_pro,https://www.mercadolibre.com.co/atlas-ilustrado-estiramientos-y-flexiones-td/p/MCO20765756,buy_it_now,MCO,MCO1196,MCO-BOOKS,99000,,1,,,True,2043-04-13T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,8250.0,0.0,COP,
MCO1640336434,El Mundo De Los Tiburones. Editorial Susaeta En Español. Tapa Dura,new,MCO22055064,gold_pro,https://www.mercadolibre.com.co/el-mundo-de-los-tiburones-editorial-susaeta-en-espanol-tapa-dura/p/MCO22055064,buy_it_now,MCO,MCO1196,MCO-BOOKS,33000,,1,,,True,2043-06-02T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,2750.0,0.0,COP,
MCO1790839908,A Orillas Del Río Piedra Me Senté Y Lloré - Paulo Coelho,new,MCO20863189,gold_special,https://www.mercadolibre.com.co/a-orillas-del-rio-piedra-me-sente-y-llore-paulo-coelho/p/MCO20863189,buy_it_now,MCO,MCO1196,MCO-BOOKS,32000,,1,,,True,2043-08-11T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,888.89,0.0,COP,
MCO1814611678,"Pictogramas Pegatinas: Caperucita Roja, La Bella Y La Bestia: Pictogramas Pegatinas: Caperucita Roja, La Bella Y La Bestia, De Susaeta. Editorial Todolibro Ediciones S.a, Tapa Dura En Español, 2021",new,MCO23949531,gold_pro,https://www.mercadolibre.com.co/pictogramas-pegatinas-caperucita-roja-la-bella-y-la-bestia-pictogramas-pegatinas-caperucita-roja-la-bella-y-la-bestia-de-susaeta-editorial-todolibro-ediciones-sa-tapa-dura-en-espanol-2021/p/MCO23949531,buy_it_now,MCO,MCO1196,MCO-BOOKS,30000,,1,,,True,2043-08-19T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,2500.0,0.0,COP,
MCO1358127165,Berserk 8 - Kentaro Miura,new,MCO21164553,gold_special,https://www.mercadolibre.com.co/berserk-8-kentaro-miura/p/MCO21164553,buy_it_now,MCO,MCO1196,MCO-BOOKS,34900,,1,279.0,Panini,True,2043-11-04T04:00:00.000Z,True,[],MCO3025,False,False,fulfillment,me2,['fulfillment'],,,244943571,CONTINENTE SAS,36.0,969.44,0.0,COP,
MCO1748345388,"Edipo Rey, De Sófocles. Editorial Penguin Clasicos  (español), Edición 1 En Español",new,MCO23619923,gold_pro,https://www.mercadolibre.com.co/edipo-rey-de-sofocles-editorial-penguin-clasicos-espanol-edicion-1-en-espanol/p/MCO23619923,buy_it_now,MCO,MCO1196,MCO-BOOKS,32000,,1,,,True,2043-07-23T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,2666.67,0.0,COP,
MCO1328425981,"El Sinsentido Común. Borja Vilaseca, Editorial De Debolsillo En Español. Tapa Blanda",new,MCO26125016,gold_special,https://www.mercadolibre.com.co/el-sinsentido-comun-borja-vilaseca-editorial-de-debolsillo-en-espanol-tapa-blanda/p/MCO26125016,buy_it_now,MCO,MCO1196,MCO-BOOKS,32000,,1,2068.0,LIBRERIA EBOOK,True,2043-08-14T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,888.89,0.0,COP,
MCO1318484113,Kylie Jean Reina De La Gimnasia Marci Peschke Latinbooks Cy,new,MCO21979546,gold_pro,https://www.mercadolibre.com.co/kylie-jean-reina-de-la-gimnasia-marci-peschke-latinbooks-cy/p/MCO21979546,buy_it_now,MCO,MCO1196,MCO-BOOKS,30000,,1,,,True,2043-07-19T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,2500.0,0.0,COP,
MCO2177895606,"El Extrano Caso Del Dr. Jekyll Y Mr. Hyde, De L. Robert Stevenson. Panamericana Editorial, Tapa Dura, Edición 2021 En Español",new,MCO26589790,gold_special,https://www.mercadolibre.com.co/el-extrano-caso-del-dr-jekyll-y-mr-hyde-de-l-robert-stevenson-panamericana-editorial-tapa-dura-edicion-2021-en-espanol/p/MCO26589790,buy_it_now,MCO,MCO1196,MCO-BOOKS,32000,,1,2068.0,LIBRERIA EBOOK,True,2044-01-21T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,888.89,0.0,COP,
MCO2096512744,Cómo Leer Los Registros Akasicos  - Linda Howe,new,MCO19837832,gold_special,https://www.mercadolibre.com.co/como-leer-los-registros-akasicos-linda-howe/p/MCO19837832,buy_it_now,MCO,MCO1196,MCO-BOOKS,90400,,1,1278.0,Libreria de la U,True,2043-12-09T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,279263455,HIPERTEXTOSAS,36.0,2511.11,0.0,COP,Ediciones Gaviota
MCO1364450923,"Panini Manga Gantz N.35: Panini Manga Gantz N.35, De Panini. Serie Gantz, Vol. 35. Editorial Panini, Tapa Blanda, Edición 1 En Español, 2019",new,MCO23479482,gold_special,https://www.mercadolibre.com.co/panini-manga-gantz-n35-panini-manga-gantz-n35-de-panini-serie-gantz-vol-35-editorial-panini-tapa-blanda-edicion-1-en-espanol-2019/p/MCO23479482,buy_it_now,MCO,MCO1196,MCO-BOOKS,34900,,1,279.0,Panini,True,2043-11-19T04:00:00.000Z,True,[],MCO3025,False,False,fulfillment,me2,['fulfillment'],,,244943571,CONTINENTE SAS,36.0,969.44,0.0,COP,
MCO1330686443,Audicuentos. Los Musicos De Bremen. Libro Sonoro. Latinbooks,new,MCO19845001,gold_pro,https://www.mercadolibre.com.co/audicuentos-los-musicos-de-bremen-libro-sonoro-latinbooks/p/MCO19845001,buy_it_now,MCO,MCO1196,MCO-BOOKS,89000,,1,,,True,2043-08-19T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,7416.67,0.0,COP,
MCO1385166991,"Hércules, La Leyenda, De Ryan Foley's | Sankha Banerjee. Serie 9585594593, Vol. 1. Editorial Enlace Editorial S.a.s., Tapa Blanda, Edición 2020 En Español, 2020",new,MCO29855947,gold_special,https://www.mercadolibre.com.co/hercules-la-leyenda-de-ryan-foleys-sankha-banerjee-serie-9585594593-vol-1-editorial-enlace-editorial-sas-tapa-blanda-edicion-2020-en-espanol-2020/p/MCO29855947,buy_it_now,MCO,MCO1196,MCO-BOOKS,29900,,1,1278.0,Libreria de la U,True,2044-01-20T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,830.56,0.0,COP,Enlace Editorial S.A.S.
MCO1336789721,"El Unicornio Rayo De Luna, De Talavera, Estelle. Editorial Susaeta, Tapa Dura En Español, 2020",new,MCO25313161,gold_pro,https://www.mercadolibre.com.co/el-unicornio-rayo-de-luna-de-talavera-estelle-editorial-susaeta-tapa-dura-en-espanol-2020/p/MCO25313161,buy_it_now,MCO,MCO1196,MCO-BOOKS,33000,,1,,,True,2043-09-05T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,2750.0,0.0,COP,
MCO1808646772,Fisiologia Médica / 26 Ed. / 2020,new,MCO20753798,gold_special,https://www.mercadolibre.com.co/fisiologia-medica-26-ed-2020/p/MCO20753798,buy_it_now,MCO,MCO1196,MCO-BOOKS,198000,,1,,,True,2043-08-17T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,721069600,LIBRERIAMEDICA CELSUS,36.0,5500.0,0.0,COP,
MCO1365491955,Diccionario De Sinonimos Y Antonimos Larousse E Ideas Afines,new,MCO19949775,gold_special,https://www.mercadolibre.com.co/diccionario-de-sinonimos-y-antonimos-larousse-e-ideas-afines/p/MCO19949775,buy_it_now,MCO,MCO1196,MCO-BOOKS,14000,,500,,,True,2043-11-23T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,1518830154,FESTIVALDELOSBUENOSLIBROS,,,,,
MCO1777880408,Destino De Las Almas,new,MCO22097852,gold_special,https://www.mercadolibre.com.co/destino-de-las-almas/p/MCO22097852,buy_it_now,MCO,MCO1196,MCO-BOOKS,104000,,1,,,True,2043-08-02T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,512146939,ZULUPRINTS SAS,36.0,2888.89,0.0,COP,
MCO1303554329,Saint Seiya Kanzenban # 01 - Masami Kurumada,new,MCO22247212,gold_special,https://www.mercadolibre.com.co/saint-seiya-kanzenban-01-masami-kurumada/p/MCO22247212,buy_it_now,MCO,MCO1196,MCO-BOOKS,102075,102075.0,1,,,True,2043-06-02T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,342366381,ONIANIMESTORE,36.0,2835.42,0.0,COP,
MCO1303153409,Granja Despierta Puzzle Aventuras Animalitos,new,MCO21378692,gold_pro,https://www.mercadolibre.com.co/granja-despierta-puzzle-aventuras-animalitos/p/MCO21378692,buy_it_now,MCO,MCO1196,MCO-BOOKS,31500,,1,,,True,2043-06-01T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,2625.0,0.0,COP,
MCO1323663723,"Poesia Y Prosa, De Jose Marti. Editorial Gradifco, Tapa Blanda En Español, 2022",new,MCO25035999,gold_pro,https://www.mercadolibre.com.co/poesia-y-prosa-de-jose-marti-editorial-gradifco-tapa-blanda-en-espanol-2022/p/MCO25035999,buy_it_now,MCO,MCO1196,MCO-BOOKS,32000,,1,,,True,2043-08-03T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,2666.67,0.0,COP,
MCO1765658326,"La Nueva Guerra Verde ¿quiénes Son Los Nuevos Patrones De Las Esmeraldas En Colombia Y Por Qué Se Siguen Matando?, De Petrit Baquero. Editorial Planeta En Español",new,MCO25535622,gold_special,https://www.mercadolibre.com.co/la-nueva-guerra-verde-quienes-son-los-nuevos-patrones-de-las-esmeraldas-en-colombia-y-por-que-se-siguen-matando-de-petrit-baquero-editorial-planeta-en-espanol/p/MCO25535622,buy_it_now,MCO,MCO1196,MCO-BOOKS,30000,,1,2068.0,LIBRERIA EBOOK,True,2043-07-30T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,833.33,0.0,COP,
MCO588592820,El Líder Que No Tenia Cargo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-588592820-el-lider-que-no-tenia-cargo-_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,43000,,1,,,True,2041-05-02T15:15:46.000Z,False,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1194.44,0.0,COP,
MCO2112557964,"Steve Jobs. Genios. Jason Quinn, De Jason Quinn. Enlace Editorial Sas, Tapa Blanda, Edición Enlace Editorial Sas En Español",new,MCO25534705,gold_special,https://www.mercadolibre.com.co/steve-jobs-genios-jason-quinn-de-jason-quinn-enlace-editorial-sas-tapa-blanda-edicion-enlace-editorial-sas-en-espanol/p/MCO25534705,buy_it_now,MCO,MCO1196,MCO-BOOKS,32900,,1,1278.0,Libreria de la U,True,2043-12-19T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,913.89,0.0,COP,Enlace Editorial S.A.S.
MCO2073736610,"Vida Secreta De Los Árboles, La - Wohlleben, Peter",new,MCO20756730,gold_special,https://www.mercadolibre.com.co/vida-secreta-de-los-arboles-la-wohlleben-peter/p/MCO20756730,buy_it_now,MCO,MCO1196,MCO-BOOKS,98600,,1,1278.0,Libreria de la U,True,2043-11-27T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,279263455,HIPERTEXTOSAS,36.0,2738.89,0.0,COP,Ediciones Gaviota
MCO2036798924,Given 02 - Natsuki Kizu,new,MCO20947472,gold_special,https://www.mercadolibre.com.co/given-02-natsuki-kizu/p/MCO20947472,buy_it_now,MCO,MCO1196,MCO-BOOKS,38900,,1,279.0,Panini,True,2043-11-15T04:00:00.000Z,True,[],MCO3025,False,False,fulfillment,me2,['fulfillment'],,,244943571,CONTINENTE SAS,36.0,1080.56,0.0,COP,
MCO1815037710,"Pictogramas Con Pegatinas: Blancanieves, Pulgarcito: Pictogramas Con Pegatinas: Blancanieves, Pulgarcito, De Susaeta. Editorial Todolibro Ediciones S.a, Tapa Dura En Español, 2021",new,MCO23437599,gold_pro,https://www.mercadolibre.com.co/pictogramas-con-pegatinas-blancanieves-pulgarcito-pictogramas-con-pegatinas-blancanieves-pulgarcito-de-susaeta-editorial-todolibro-ediciones-sa-tapa-dura-en-espanol-2021/p/MCO23437599,buy_it_now,MCO,MCO1196,MCO-BOOKS,30000,,1,,,True,2043-08-19T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,2500.0,0.0,COP,
MCO1352242703,"Ataque De Los Titanes N.5 Shingeki No Nyojin: Ataque De Los Titanes, De Hajime Jsayama. Serie Ataque De Los Titanes, Vol. 5. Editorial Panini, Tapa Blanda En Español, 2018",new,MCO23704762,gold_special,https://www.mercadolibre.com.co/ataque-de-los-titanes-n5-shingeki-no-nyojin-ataque-de-los-titanes-de-hajime-jsayama-serie-ataque-de-los-titanes-vol-5-editorial-panini-tapa-blanda-en-espanol-2018/p/MCO23704762,buy_it_now,MCO,MCO1196,MCO-BOOKS,34900,,1,279.0,Panini,True,2043-10-20T04:00:00.000Z,True,[],MCO3025,False,False,fulfillment,me2,['fulfillment'],,,244943571,CONTINENTE SAS,36.0,969.44,0.0,COP,
MCO2118736404,"After. Almas Perdidas, De Anna Todd. Serie 9584280411, Vol. 1. Editorial Grupo Planeta, Tapa Blanda, Edición 2019 En Español, 2019",new,MCO21330433,gold_special,https://www.mercadolibre.com.co/after-almas-perdidas-de-anna-todd-serie-9584280411-vol-1-editorial-grupo-planeta-tapa-blanda-edicion-2019-en-espanol-2019/p/MCO21330433,buy_it_now,MCO,MCO1196,MCO-BOOKS,29900,,1,1278.0,Libreria de la U,True,2043-12-22T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,830.56,0.0,COP,Grupo Planeta
MCO1366137287,"365 Actividades Pixar, De Disney. Editorial Planeta Junior, Tapa Blanda En Español",new,MCO25332785,gold_special,https://www.mercadolibre.com.co/365-actividades-pixar-de-disney-editorial-planeta-junior-tapa-blanda-en-espanol/p/MCO25332785,buy_it_now,MCO,MCO1196,MCO-BOOKS,21912,24900.0,1,1278.0,Libreria de la U,True,2043-11-24T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,608.67,0.0,COP,Grupo Planeta
MCO1203670172,El Gran Libro De Las Artesanías De Kylie Jean,new,MCO20760817,gold_pro,https://www.mercadolibre.com.co/el-gran-libro-de-las-artesanias-de-kylie-jean/p/MCO20760817,buy_it_now,MCO,MCO1196,MCO-BOOKS,30000,,1,,,True,2043-01-21T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,2500.0,0.0,COP,
MCO1818835646,"Las Aventuras De Tom Sawyer, De Mark Twain. Panamericana Editorial, Tapa Blanda, Edición 2018 En Español",new,MCO26588644,gold_special,https://www.mercadolibre.com.co/las-aventuras-de-tom-sawyer-de-mark-twain-panamericana-editorial-tapa-blanda-edicion-2018-en-espanol/p/MCO26588644,buy_it_now,MCO,MCO1196,MCO-BOOKS,30000,,1,1278.0,Libreria de la U,True,2043-08-20T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,833.33,0.0,COP,Panamericana Editorial
MCO1302694345,Libro Cristiano Poder De Una Vida De Oración - Stormie,new,MCO21461389,gold_pro,https://www.mercadolibre.com.co/libro-cristiano-poder-de-una-vida-de-oracion-stormie/p/MCO21461389,buy_it_now,MCO,MCO1196,MCO-BOOKS,29830,31400.0,1,,,True,2043-11-09T00:45:29.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,12.0,2485.83,0.0,COP,
MCO1975776688,"Dragon Ball: Dragon Ball, De Akira Toriyama. Serie Dragon Ball, Vol. 20. Editorial Panini, Tapa Blanda En Español, 2021",new,MCO23588774,gold_special,https://www.mercadolibre.com.co/dragon-ball-dragon-ball-de-akira-toriyama-serie-dragon-ball-vol-20-editorial-panini-tapa-blanda-en-espanol-2021/p/MCO23588774,buy_it_now,MCO,MCO1196,MCO-BOOKS,34900,,1,279.0,Panini,True,2043-10-15T04:00:00.000Z,True,[],MCO3025,False,False,fulfillment,me2,['fulfillment'],,,244943571,CONTINENTE SAS,36.0,969.44,0.0,COP,
MCO2105478254,"El Viaje De La Humanidad El Bib Bang De Las Civilizaciones: El Misterio Del Crecimiento Y La Desigualdad, De Oded Galor. Editorial Paidós, Tapa Blanda En Español",new,MCO23806023,gold_special,https://www.mercadolibre.com.co/el-viaje-de-la-humanidad-el-bib-bang-de-las-civilizaciones-el-misterio-del-crecimiento-y-la-desigualdad-de-oded-galor-editorial-paidos-tapa-blanda-en-espanol/p/MCO23806023,buy_it_now,MCO,MCO1196,MCO-BOOKS,29900,,1,1278.0,Libreria de la U,True,2043-12-14T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,830.56,0.0,COP,Grupo Planeta
MCO1385313433,"El Viaje Al Centro De La Tierra, De Julio Verne | Vinod Kumar. Serie 9585594838, Vol. 1. Editorial Enlace Editorial S.a.s., Tapa Blanda, Edición 2020 En Español, 2020",new,MCO29862003,gold_special,https://www.mercadolibre.com.co/el-viaje-al-centro-de-la-tierra-de-julio-verne-vinod-kumar-serie-9585594838-vol-1-editorial-enlace-editorial-sas-tapa-blanda-edicion-2020-en-espanol-2020/p/MCO29862003,buy_it_now,MCO,MCO1196,MCO-BOOKS,29900,,1,1278.0,Libreria de la U,True,2044-01-20T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,830.56,0.0,COP,Enlace Editorial S.A.S.
MCO2179898464,"Las Aventuras De Robinson Crusoe, De Daniel Defoe | Naresh Kumar. Serie 9585594784, Vol. 1. Editorial Enlace Editorial S.a.s., Tapa Blanda, Edición 2020 En Español, 2020",new,MCO30372003,gold_special,https://www.mercadolibre.com.co/las-aventuras-de-robinson-crusoe-de-daniel-defoe-naresh-kumar-serie-9585594784-vol-1-editorial-enlace-editorial-sas-tapa-blanda-edicion-2020-en-espanol-2020/p/MCO30372003,buy_it_now,MCO,MCO1196,MCO-BOOKS,29900,,1,1278.0,Libreria de la U,True,2044-01-22T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,830.56,0.0,COP,Enlace Editorial S.A.S.
MCO2096223536,Libro Infantil El Dragón De Salomé,new,MCO21498222,gold_special,https://www.mercadolibre.com.co/libro-infantil-el-dragon-de-salome/p/MCO21498222,buy_it_now,MCO,MCO1196,MCO-BOOKS,33900,,1,1278.0,Libreria de la U,True,2043-12-09T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,941.67,0.0,COP,Enlace Editorial S.A.S.
MCO2043331524,El Sabueso De Los Baskerville (grafica),new,MCO22242481,gold_pro,https://www.mercadolibre.com.co/el-sabueso-de-los-baskerville-grafica/p/MCO22242481,buy_it_now,MCO,MCO1196,MCO-BOOKS,32000,,1,,,True,2043-11-17T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,2666.67,0.0,COP,Genérica
