id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO603677031,Batería Luz Linterna Bicicleta X Led Cree Recargable!,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-603677031-bateria-luz-linterna-bicicleta-x-led-cree-recargable-_JM,buy_it_now,MCO,MCO158236,MCO-BICYCLE_LIGHTS,28000,,50,,True,2041-01-19T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,[],,,79637954,COMPRASFACIL-OL,36.0,777.78,0.0,COP,Genérica
MCO1315972391,Carpa Camping Doble Tendido Tienda De Campaña 6 Personas Col,new,MCO23120889,gold_special,https://www.mercadolibre.com.co/carpa-camping-doble-tendido-tienda-de-campana-6-personas-col/p/MCO23120889,buy_it_now,MCO,MCO1363,MCO-TENTS,619900,,1,841.0,True,2043-07-12T04:00:00.000Z,True,[],Coleman,MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,247730346,AKTIVABRANDS COLOMBIA,36.0,17219.44,0.0,COP,Coleman
MCO1093524494,Mira Telescopica 3-9x40 Mm Retícula Iluminada,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1093524494-mira-telescopica-3-9x40-mm-reticula-iluminada-_JM,buy_it_now,MCO,MCO412074,MCO-SPORTS_AND_FITNESS,157999,,100,,True,2042-11-21T04:00:00.000Z,False,[],,MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,264566089,TIENDA_RONINSNIPER,36.0,4388.86,0.0,COP,
MCO1131382697,Biplato Sunrace M9 Bicicleta Mtb Compatible 9v 10v 11v,new,MCO27912127,gold_special,https://articulo.mercadolibre.com.co/MCO-1131382697-biplato-sunrace-m9-bicicleta-mtb-compatible-9v-10v-11v-_JM,buy_it_now,MCO,MCO371727,MCO-BICYCLE_CRANKSETS,119900,,1,,True,2042-12-04T04:00:00.000Z,False,[],,MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,240348085,BIKETECH CARTAGO,36.0,3330.56,0.0,COP,SunRace
MCO451977676,"Colchonetas Para Jardines Infantiles ,colegios Y Gimnasios .",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-451977676-colchonetas-para-jardines-infantiles-colegios-y-gimnasios--_JM,buy_it_now,MCO,MCO441677,MCO-EXERCISE_AND_YOGA_MATS,52920,,1,,True,2043-08-19T12:52:26.000Z,False,[],,MCO1276,False,False,xd_drop_off,me2,[],,,140528422,MULTIARTICULOS JAH,12.0,4410.0,0.0,COP,Propia
MCO1392812285,Palanca De Cambios Trasera Shimano Con Gancho Tourney Tz31-a Gs 6/7v,new,MCO29422170,gold_special,https://www.mercadolibre.com.co/palanca-de-cambios-trasera-shimano-con-gancho-tourney-tz31-a-gs-67v/p/MCO29422170,buy_it_now,MCO,MCO371936,MCO-BICYCLE_REAR_DERAILLEURS,27500,,1,,True,2044-02-12T04:00:00.000Z,True,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,259660540,TECNOSPORTCOLOMBIA,36.0,763.89,0.0,COP,Shimano
MCO619000453,Berberine Mct Oil Softgels - Unidad a $145000,new,MCO21785514,gold_special,https://articulo.mercadolibre.com.co/MCO-619000453-berberine-mct-oil-softgels-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,145000,,1,,True,2041-05-06T02:14:36.000Z,False,[],,MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,231076453,TIENDAVITAL,36.0,4027.78,0.0,COP,NOW
MCO601050199,Colchon Inflable Sencillo Con Bomba Eléctrica 191 X 99 X30cm,new,MCO22735307,gold_special,https://articulo.mercadolibre.com.co/MCO-601050199-colchon-inflable-sencillo-con-bomba-electrica-191-x-99-x30cm-_JM,buy_it_now,MCO,MCO47745,MCO-AIR_MATTRESSES,184990,,1,,True,2041-01-04T04:00:00.000Z,False,[],,MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,659517250,MARTHAOLIVACASTAODEMARTINE,36.0,5138.61,0.0,COP,Klimber
MCO1105175090,Pacha 11v Ruta Gw 11-32 Compatible Shimano Y Sram Liviana,new,MCO27931290,gold_special,https://articulo.mercadolibre.com.co/MCO-1105175090-pacha-11v-ruta-gw-11-32-compatible-shimano-y-sram-liviana-_JM,buy_it_now,MCO,MCO169870,MCO-BICYCLE_CASSETTES,99352,112900.0,1,,True,2043-08-06T20:38:52.900Z,False,[],,MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,240348085,BIKETECH CARTAGO,36.0,2759.78,0.0,COP,GW
MCO614187296,Balón Pelota Pilates Yoga 65 Cms. Sport Fitness Balance ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-614187296-balon-pelota-pilates-yoga-65-cms-sport-fitness-balance-_JM,buy_it_now,MCO,MCO167673,MCO-PILATES_BALLS,34900,,1,,True,2041-03-25T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,376692339,SPORTFITNES ONLINE,36.0,969.44,0.0,COP,Sportfitness
MCO558054305,Balin Para Manzanas De Bicicleta X 50 Esferas De 1/4,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558054305-balin-para-manzanas-de-bicicleta-x-50-esferas-de-14-_JM,buy_it_now,MCO,MCO158246,MCO-BICYCLE_ACCESSORIES_AND_SPARE_PARTS,5900,,50,,True,2043-07-10T14:17:37.000Z,False,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,155147039,WGDISTRIBUCIONDEREPUESTOS,,,,,Taiwan
MCO1255665081,Zapatos Tenis Botas Clásicas Liviano Cosido Para Caballero,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1255665081-zapatos-tenis-botas-clasicas-liviano-cosido-para-caballero-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,100000,,200,,True,2043-02-18T04:00:00.000Z,False,[],,MCO1276,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1142210372,DANNYVEGA20220613170207,12.0,8333.33,0.0,COP,C&T
MCO506749399,100% L Arginina Alfa Cetoglutarato Aakg Aminoacido Arginina,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-506749399-100-l-arginina-alfa-cetoglutarato-aakg-aminoacido-arginina-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,63999,,50,2108.0,True,2039-03-11T04:00:00.000Z,False,[],Nutricion Online,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,141125463,NUTRICION ONLINE,36.0,1777.75,0.0,COP,NutricionOnline
MCO1779206612,Porta Caramañola Bicicleta Ravx Termo Ciclismo Base Soporte Color Plateado,new,MCO25730776,gold_special,https://www.mercadolibre.com.co/porta-caramanola-bicicleta-ravx-termo-ciclismo-base-soporte-color-plateado/p/MCO25730776,buy_it_now,MCO,MCO371414,MCO-BICYCLE_BOTTLE_CAGES,17424,19800.0,1,,True,2043-08-03T04:00:00.000Z,True,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,259660540,TECNOSPORTCOLOMBIA,,,,,RavX
MCO1177143632,Lamina 1cm De Piso En Caucho Fitness Gym Profesional,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1177143632-lamina-1cm-de-piso-en-caucho-fitness-gym-profesional-_JM,buy_it_now,MCO,MCO179914,MCO-AEROBICS_AND_FITNESS_EQUIPMENT,18900,,50,,True,2042-12-31T04:00:00.000Z,False,[],,MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,705530593,SPORTNUTRICIONMA,,,,,Sport
MCO597423480,Forro Cojín Sillin Gel  Bicicleta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-597423480-forro-cojin-sillin-gel-bicicleta-_JM,buy_it_now,MCO,MCO371412,MCO-BICYCLE_SEAT_COVERS,19000,,1,,True,2040-11-30T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,[],,,79637954,COMPRASFACIL-OL,,,,,Gel
MCO603600539,Linterna Led Ultravioleta 3w Recargable 110v Uv Luz Negra,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-603600539-linterna-led-ultravioleta-3w-recargable-110v-uv-luz-negra-_JM,buy_it_now,MCO,MCO47781,MCO-FLASHLIGHTS,30600,34000.0,1,,True,2041-01-18T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,169129062,LUZANGELAPENAURREA,12.0,2550.0,0.0,COP,Ultravioleta uv
MCO807737285,Goma Guar 100% Pura X500g (1 Libra) - g a $38,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-807737285-goma-guar-100-pura-x500g-1-libra-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,18905,19900.0,1,,True,2041-10-03T00:16:10.000Z,False,[],,MCO1276,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,,,,,Madre Tierra
MCO590482968,Sensor Velocidad / Cadencia Cycplus Ant+ / Bluetooth,new,MCO27731967,gold_special,https://articulo.mercadolibre.com.co/MCO-590482968-sensor-velocidad-cadencia-cycplus-ant-bluetooth-_JM,buy_it_now,MCO,MCO158237,MCO-CYCLING_COMPUTERS,54514,59900.0,1,,True,2040-10-15T04:00:00.000Z,False,[],,MCO1276,False,False,fulfillment,me2,['fulfillment'],,,76003474,BIKE SHIELD,36.0,1514.28,0.0,COP,Cycplus
MCO1268225703,"Guantes Para Gimnacio Con Muñequera, Unixes, Multi Funcional",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1268225703-guantes-para-gimnacio-con-munequera-unixes-multi-funcional-_JM,buy_it_now,MCO,MCO393761,MCO-GYM_GLOVES,37525,39500.0,1,,True,2043-03-02T04:00:00.000Z,False,[],,MCO1276,False,False,fulfillment,me2,['fulfillment'],,,158897735,VANEONLI75,36.0,1042.36,0.0,COP,shunfan
MCO1349069407,Linterna Led Eveready 250 2d Gig Red 120 Horas Lg1l2dbp1 Color De La Linterna Rojo Color De La Luz Blanco,new,MCO21785881,gold_special,https://www.mercadolibre.com.co/linterna-led-eveready-250-2d-gig-red-120-horas-lg1l2dbp1-color-de-la-linterna-rojo-color-de-la-luz-blanco/p/MCO21785881,buy_it_now,MCO,MCO47781,MCO-FLASHLIGHTS,24900,,1,,True,2043-10-12T04:00:00.000Z,True,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,691.67,0.0,COP,Eveready
