id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1330058571,"Código Civil: Comentado, De Germán Ortega Ribero. Editorial Temis, Tapa Dura, Edición 2019 En Español",new,MCO26328063,gold_special,https://www.mercadolibre.com.co/codigo-civil-comentado-de-german-ortega-ribero-editorial-temis-tapa-dura-edicion-2019-en-espanol/p/MCO26328063,buy_it_now,MCO,MCO1196,MCO-BOOKS,268000,,1,1278.0,Libreria de la U,True,2043-08-18T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,['mandatory_free_shipping'],,,279263455,HIPERTEXTOSAS,36.0,7444.44,0.0,COP,Temis
MCO595386981,Libro Con Sonidos Primeras 100 Palabras,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595386981-libro-con-sonidos-primeras-100-palabras-_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,140879,149900.0,1,1984.0,Jugando y Educando,True,2040-11-14T04:00:00.000Z,False,[],MCO3025,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,132688207,JUGANDOYEDUCANDO.COM,36.0,3913.31,0.0,COP,
MCO1277630251,"La Marquesa De Yolombó, De Tomás Carrasquilla. Serie 9585505124, Vol. 1. Editorial Cono Sur, Tapa Blanda, Edición 2019 En Español, 2019",new,MCO20747787,gold_special,https://www.mercadolibre.com.co/la-marquesa-de-yolombo-de-tomas-carrasquilla-serie-9585505124-vol-1-editorial-cono-sur-tapa-blanda-edicion-2019-en-espanol-2019/p/MCO20747787,buy_it_now,MCO,MCO1196,MCO-BOOKS,29000,,1,2064.0,El Bibliotecologo Libros,True,2043-03-25T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,213566545,ELBIBLIOTECOLOGO,36.0,805.56,0.0,COP,
MCO1320086853,"The Founder's Mentality : How To Overcome The Predictable Crises Of Growth, De Chris Zook. Editorial Harvard Business Review Press, Tapa Dura En Inglés",new,MCO23075214,gold_special,https://www.mercadolibre.com.co/the-founders-mentality-how-to-overcome-the-predictable-crises-of-growth-de-chris-zook-editorial-harvard-business-review-press-tapa-dura-en-ingles/p/MCO23075214,buy_it_now,MCO,MCO1196,MCO-BOOKS,269276,,1,,,True,2043-07-23T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,7479.89,0.0,COP,Harvard Business Review Press
MCO1757821578,Ingeniería Interior - Guía Yogui - Sadhguru Jaggi Vasudev,new,MCO20938332,gold_special,https://www.mercadolibre.com.co/ingenieria-interior-guia-yogui-sadhguru-jaggi-vasudev/p/MCO20938332,buy_it_now,MCO,MCO1196,MCO-BOOKS,78000,,1,,,True,2043-07-26T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in']",,,512146939,ZULUPRINTS SAS,36.0,2166.67,0.0,COP,
MCO1367137267,"Diccionario Larousse Básico Inglés/ Español, De #n/a. Editorial Larousse, Tapa Blanda En Español",new,MCO24530308,gold_special,https://www.mercadolibre.com.co/diccionario-larousse-basico-ingles-espanol-de-na-editorial-larousse-tapa-blanda-en-espanol/p/MCO24530308,buy_it_now,MCO,MCO1196,MCO-BOOKS,15000,,500,,,True,2043-11-26T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,1518830154,FESTIVALDELOSBUENOSLIBROS,,,,,
MCO1762370336,"Ethereal Visions Tarot Luna Edition - Matt Hughes, De Matt Hughes. Editorial U.s. Games, Tapa Blanda En Inglés",new,MCO24678306,gold_special,https://www.mercadolibre.com.co/ethereal-visions-tarot-luna-edition-matt-hughes-de-matt-hughes-editorial-us-games-tapa-blanda-en-ingles/p/MCO24678306,buy_it_now,MCO,MCO1196,MCO-BOOKS,264888,,1,,,True,2043-07-28T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,7358.0,0.0,COP,U.S. Games
MCO1329722901,"Tráguese Ese Sapo!: 21 Estrategias Para Tomar Decisiones Rápidas Y Mejorar La Eficacia Profesional, De Brian Tracy. Editorial Ediciones Urano, Tapa Blanda, Edición 2022 En Español",new,MCO26288899,gold_special,https://www.mercadolibre.com.co/traguese-ese-sapo-21-estrategias-para-tomar-decisiones-rapidas-y-mejorar-la-eficacia-profesional-de-brian-tracy-editorial-ediciones-urano-tapa-blanda-edicion-2022-en-espanol/p/MCO26288899,buy_it_now,MCO,MCO1196,MCO-BOOKS,45000,,1,1278.0,Libreria de la U,True,2043-08-17T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,1250.0,0.0,COP,Ediciones Urano
MCO615346905,Las 48 Leyes Del Poder Y El Arte De La Guerra Sun Tzu,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-615346905-las-48-leyes-del-poder-y-el-arte-de-la-guerra-sun-tzu-_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,120000,,1,2068.0,LIBRERIA EBOOK,True,2042-04-16T01:11:36.000Z,False,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,515528688,E-BOOK S.A.S,36.0,3333.33,0.0,COP,
MCO2096565432,Cuarzos Cuanticos,new,MCO21974596,gold_special,https://www.mercadolibre.com.co/cuarzos-cuanticos/p/MCO21974596,buy_it_now,MCO,MCO1196,MCO-BOOKS,139700,,1,1278.0,Libreria de la U,True,2043-12-09T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,['mandatory_free_shipping'],,,279263455,HIPERTEXTOSAS,36.0,3880.56,0.0,COP,Ediciones Gaviota
MCO1272310009,El Arte De Tener Razón / Arthur Schopenhauer,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1272310009-el-arte-de-tener-razon-arthur-schopenhauer-_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,59000,,1,,,True,2043-03-12T04:00:00.000Z,False,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,4916.67,0.0,COP,Edaf
MCO2010078088,"La Ridãâcula Idea De No Volver A Verte, De Montero, Rosa. Editorial Seix Barral, Tapa Blanda En Español",new,MCO23608431,gold_special,https://www.mercadolibre.com.co/la-ridcula-idea-de-no-volver-a-verte-de-montero-rosa-editorial-seix-barral-tapa-blanda-en-espanol/p/MCO23608431,buy_it_now,MCO,MCO1196,MCO-BOOKS,50000,,1,2068.0,LIBRERIA EBOOK,True,2043-11-01T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,1388.89,0.0,COP,
MCO1321665335,Vivir En Abundancia De La Mano De Los Angeles-angélica Bovin,new,MCO21358085,gold_pro,https://www.mercadolibre.com.co/vivir-en-abundancia-de-la-mano-de-los-angeles-angelica-bovin/p/MCO21358085,buy_it_now,MCO,MCO1196,MCO-BOOKS,67000,,1,,,True,2043-07-28T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,701282355,ACUARIO LIBRERIA,12.0,5583.33,0.0,COP,
MCO1747877680,"Guía Lonely Planet - Lo Mejor De La India (2020, Español) ",new,MCO21157477,gold_special,https://www.mercadolibre.com.co/guia-lonely-planet-lo-mejor-de-la-india-2020-espanol/p/MCO21157477,buy_it_now,MCO,MCO1196,MCO-BOOKS,263095,,1,,,True,2043-07-23T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,7308.19,0.0,COP,GeoPlaneta
MCO1735549778,"La Iliada, De Homero. Editorial Skla, Tapa Blanda En Español",new,MCO24055549,gold_special,https://www.mercadolibre.com.co/la-iliada-de-homero-editorial-skla-tapa-blanda-en-espanol/p/MCO24055549,buy_it_now,MCO,MCO1196,MCO-BOOKS,14000,,1,,,True,2043-07-19T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,1053132765,SARMIENTOCINDY20220108014343,,,,,
MCO1744314340,La Biblia Desenterrada : Una Nueva Visión Arqueológica Del A,new,MCO21417854,gold_special,https://www.mercadolibre.com.co/la-biblia-desenterrada-una-nueva-vision-arqueologica-del-a/p/MCO21417854,buy_it_now,MCO,MCO1196,MCO-BOOKS,262010,,1,,,True,2043-07-22T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,7278.06,0.0,COP,"Siglo XXI de España Editores, S.A."
MCO1292284254,Historia Del Fútbol Profesional Colombiano( Nuevo Y Original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1292284254-historia-del-futbol-profesional-colombiano-nuevo-y-original-_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,73000,,1,,,True,2043-03-03T04:00:00.000Z,False,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,2027.78,0.0,COP,
MCO1270341193,Libro Cuentos Infantiles De Magia Y Hechizos Para Niños,new,MCO21306853,gold_special,https://www.mercadolibre.com.co/libro-cuentos-infantiles-de-magia-y-hechizos-para-ninos/p/MCO21306853,buy_it_now,MCO,MCO1196,MCO-BOOKS,47000,,1,2068.0,LIBRERIA EBOOK,True,2043-03-08T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,1305.56,0.0,COP,
MCO1799424728,"Más Oscuro, De E.l. James., Vol. No. Editorial Grijalbo, Tapa Blanda En Español, 2017",new,MCO23892706,gold_special,https://www.mercadolibre.com.co/mas-oscuro-de-el-james-vol-no-editorial-grijalbo-tapa-blanda-en-espanol-2017/p/MCO23892706,buy_it_now,MCO,MCO1196,MCO-BOOKS,62010,65000.0,1,,,True,2043-08-13T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,1059805743,GOER5949622,36.0,1722.5,0.0,COP,
MCO620919850,Palabritas Para Ti Caja,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-620919850-palabritas-para-ti-caja-_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,29400,,150,,,True,2043-12-17T01:29:40.508Z,False,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,36.0,816.67,0.0,COP,
MCO1744222408,Trilogia Follet - La Caida De Los Gigantes + El Invierno Del,new,MCO22426349,gold_special,https://www.mercadolibre.com.co/trilogia-follet-la-caida-de-los-gigantes-el-invierno-del/p/MCO22426349,buy_it_now,MCO,MCO1196,MCO-BOOKS,257396,,1,,,True,2043-07-22T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,7149.89,0.0,COP,FV;FJM;FT
MCO1241296542,Sagrada Biblia Dios Habla Hoy Tapa Dura ( Nueva Y Original ),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1241296542-sagrada-biblia-dios-habla-hoy-tapa-dura-nueva-y-original--_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,42000,,1,,,True,2043-02-11T04:00:00.000Z,False,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1166.67,0.0,COP,
MCO1737883226,"El Planeta Inhóspito, De David Wallace-wells. Editorial Penguin Random House, Tapa Dura, Edición 2019 En Español",new,MCO24999063,gold_special,https://www.mercadolibre.com.co/el-planeta-inhospito-de-david-wallace-wells-editorial-penguin-random-house-tapa-dura-edicion-2019-en-espanol/p/MCO24999063,buy_it_now,MCO,MCO1196,MCO-BOOKS,63000,,1,1278.0,Libreria de la U,True,2043-07-20T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,1750.0,0.0,COP,Penguin Random House
MCO1356094799,"Yolo Aventuras Tomo 1, 2 Y 3 ( Nuevos Y Originales )",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1356094799-yolo-aventuras-tomo-1-2-y-3-nuevos-y-originales--_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,164000,,1,,,True,2043-10-30T04:00:00.000Z,False,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,394380898,MUNDIALDELIBROS,36.0,4555.56,0.0,COP,
MCO1787574966,Oxford Advanced Learner's Dictionary 10th Edition,new,MCO20747185,gold_special,https://www.mercadolibre.com.co/oxford-advanced-learners-dictionary-10th-edition/p/MCO20747185,buy_it_now,MCO,MCO1196,MCO-BOOKS,350000,,1,,,True,2043-08-09T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,212059432,LIBRERIATIQUE,36.0,9722.22,0.0,COP,
MCO2023696086,Lugares Asombrosos - Luisito Comunica,new,MCO20737318,gold_pro,https://www.mercadolibre.com.co/lugares-asombrosos-luisito-comunica/p/MCO20737318,buy_it_now,MCO,MCO1196,MCO-BOOKS,55000,,1,,,True,2043-11-09T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,701282355,ACUARIO LIBRERIA,12.0,4583.33,0.0,COP,
MCO1361897775,Howard Gardner La Inteligencia Reformulada Editorial Paidos,new,MCO20955566,gold_special,https://www.mercadolibre.com.co/howard-gardner-la-inteligencia-reformulada-editorial-paidos/p/MCO20955566,buy_it_now,MCO,MCO1196,MCO-BOOKS,259395,,1,,,True,2043-11-13T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,7205.42,0.0,COP,Ediciones Paidós
MCO1321695651,Libro: 15 Viaje Al Reino De La Fantasia (titulo Provision. G,new,MCO21562487,gold_special,https://www.mercadolibre.com.co/libro-15-viaje-al-reino-de-la-fantasia-titulo-provision-g/p/MCO21562487,buy_it_now,MCO,MCO1196,MCO-BOOKS,258885,,1,,,True,2043-07-28T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,7191.25,0.0,COP,Destino Infantil & Juvenil
MCO1284997399,Biblia De Apuntes Rvr1960,new,MCO20855951,gold_pro,https://www.mercadolibre.com.co/biblia-de-apuntes-rvr1960/p/MCO20855951,buy_it_now,MCO,MCO1196,MCO-BOOKS,171500,,1,,,True,2043-04-12T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,612910466,SARAVALENTINAOSORIOSANCHEZ,12.0,14291.67,0.0,COP,
MCO1436580422,Libro El Libro Del Porque,new,MCO22041381,gold_pro,https://www.mercadolibre.com.co/libro-el-libro-del-porque/p/MCO22041381,buy_it_now,MCO,MCO1196,MCO-BOOKS,255000,,1,,,True,2043-04-05T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,21250.0,0.0,COP,
MCO1295023930,The Legend Of Zelda: Arte Y Artefactos,new,MCO22082845,gold_pro,https://www.mercadolibre.com.co/the-legend-of-zelda-arte-y-artefactos/p/MCO22082845,buy_it_now,MCO,MCO1196,MCO-BOOKS,244000,,1,,,True,2043-03-04T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,20333.33,0.0,COP,
