id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2055142632,Renu Fresh 355 Ml Solución Multipropósito,new,MCO27121990,gold_special,https://articulo.mercadolibre.com.co/MCO-2055142632-renu-fresh-355-ml-solucion-multiproposito-_JM,buy_it_now,MCO,MCO420674,MCO-CONTACT_LENS_CLEANING_SOLUTIONS,75000,,1,,True,2043-11-22T04:00:00.000Z,False,[],,MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,312981829,BETASTORE.ONLINE,36.0,2083.33,0.0,COP,Renu Fresh
MCO596008623,Gasa No Esteril X 100 Unid 10x10 Cms 4 Pliegues,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-596008623-gasa-no-esteril-x-100-unid-10x10-cms-4-pliegues-_JM,buy_it_now,MCO,MCO408040,MCO-GAUZES,10900,,1,,True,2040-11-21T04:00:00.000Z,False,[],,MCO180800,False,False,cross_docking,me2,[],,,253699548,TUCOMPRAMEDICA,,,,,edical supplies
MCO1972261056,Separador De Dedos Tipo J Talla.sm Kamex,new,MCO27606986,gold_special,https://www.mercadolibre.com.co/separador-de-dedos-tipo-j-tallasm-kamex/p/MCO27606986,buy_it_now,MCO,MCO180864,MCO-ORTHOTIC_INSERTS,12550,,1,1287.0,True,2043-10-14T04:00:00.000Z,True,[],Locatel,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,,,,,Kamex
MCO1289803367,Abound  Suplemento 30 Sobres - mL a $12000,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1289803367-abound-suplemento-30-sobres-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,360000,,1,,True,2043-06-22T18:42:52.000Z,False,[],,MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,245445392,MANI5665006,36.0,10000.0,0.0,COP,Abbott
MCO1338094333,Pulsoximetro Thg Adulto Azul,new,MCO26981251,gold_special,https://www.mercadolibre.com.co/pulsoximetro-thg-adulto-azul/p/MCO26981251,buy_it_now,MCO,MCO166556,MCO-OXIMETERS,99000,,1,1287.0,True,2043-09-09T04:00:00.000Z,True,[],Locatel,MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,280824856,LOCTATELADMIN,36.0,2750.0,0.0,COP,THG
MCO1849636128,Bcaa Sascha Fitness Original,new,MCO27764089,gold_special,https://articulo.mercadolibre.com.co/MCO-1849636128-bcaa-sascha-fitness-original-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,275500,290000.0,1,,True,2043-08-28T04:00:00.000Z,False,[],,MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,69969079,WWW.NUTRITMUSCLE.COM,36.0,7652.78,0.0,COP,Sascha Fitness
MCO1364517159,Pistola Sanitizante Luces Led Portátil Usb Desinfectante 220v,new,MCO25685103,gold_special,https://www.mercadolibre.com.co/pistola-sanitizante-luces-led-portatil-usb-desinfectante-220v/p/MCO25685103,buy_it_now,MCO,MCO455442,MCO-SANITIZING_GUNS,30712,34900.0,1,,True,2043-11-19T04:00:00.000Z,True,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,36.0,853.11,0.0,COP,Genérica
MCO2082820254,Im Fit + Ipolix + Aplicador,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2082820254-im-fit-ipolix-aplicador-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,135000,,50,,True,2043-12-01T04:00:00.000Z,False,[],,MCO180800,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,788754585,DIAMANTEFIT,12.0,11250.0,0.0,COP,IM FIT
MCO1062289994,Enterophylus X 30 Capsulas - Unidad a $1517,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1062289994-enterophylus-x-30-capsulas-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,45500,,1,,True,2042-11-09T04:00:00.000Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,739369410,MIRVITAMINAS,36.0,1263.89,0.0,COP,Healthy America
MCO1377612828,Condon Duo Normal Lubricado Caja X - Unidad a $767,new,MCO21712476,gold_special,https://www.mercadolibre.com.co/condon-duo-normal-lubricado-caja-x-6-und/p/MCO21712476,buy_it_now,MCO,MCO180839,MCO-CONDOMS,19378,,1,467.0,True,2043-03-24T04:00:00.000Z,True,[],MaxPharma,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,355230026,DROXIVIRTUAL,,,,,Duo
MCO585576166,Difusor Aroma Humidificador Ultrasonico 500ml + Esencia,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-585576166-difusor-aroma-humidificador-ultrasonico-500ml-esencia-_JM,buy_it_now,MCO,MCO180890,MCO-ELECTRIC_OIL_DIFFUSERS_HUMIDIFIERS_AND_VAPORIZERS,57000,60000.0,1,,True,2040-09-26T04:00:00.000Z,False,[],,MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,351628434,SUED7440091,36.0,1583.33,0.0,COP,IMESA
MCO596549900,Pregnenolone Super Fuerza 50mg 60 Capsulas De Swanson,new,MCO24828434,gold_special,https://articulo.mercadolibre.com.co/MCO-596549900-pregnenolone-super-fuerza-50mg-60-capsulas-de-swanson-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,70000,,1,,True,2043-02-01T16:04:35.000Z,False,[],,MCO180800,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,317270716,LASALUD NOTIENEPRECIO,36.0,1944.44,0.0,COP,Swanson
MCO1377605710,Botiquín Pequeño Dotado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1377605710-botiquin-pequeno-dotado-_JM,buy_it_now,MCO,MCO455821,MCO-FIRST_AID_KITS,11390,11990.0,500,,True,2043-03-24T04:00:00.000Z,False,[],,MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,21753813,VANPULUS,,,,,Vanpulus SAS
MCO858187864,Fonendoscopio Sencillo Adulto Doble Campana Negro +marcación,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-858187864-fonendoscopio-sencillo-adulto-doble-campana-negro-marcacion-_JM,buy_it_now,MCO,MCO166744,MCO-STETHOSCOPES,23900,,1,783.0,True,2042-02-05T04:00:00.000Z,False,[],DiagnostiQ,MCO180800,False,False,drop_off,me2,[],,,274997291,DIAGNOSTIQ,36.0,663.89,0.0,COP,Prestige Diagnóstico
MCO605514159,Quiebrra Barriga Q.b Med - Unidad a $333,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-605514159-quiebrra-barriga-qb-med-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,30000,,1,,True,2041-01-28T04:00:00.000Z,False,[],,MCO180800,False,False,cross_docking,me2,[],,,657216498,ROGL335719,12.0,2500.0,0.0,COP,Laboratorios Pharma Natural
MCO586836234,Bolsa De Agua Caliente Bolsa De Agua Termica Con Funda ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-586836234-bolsa-de-agua-caliente-bolsa-de-agua-termica-con-funda-_JM,buy_it_now,MCO,MCO180826,MCO-HOT_WATER_BOTTLES,19249,35000.0,1,,True,2041-12-01T05:57:27.000Z,False,[],,MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,528477017,HOMETLY,,,,,Genérica
MCO930692459,Anamú Por 90 Capsulas - Unidad a $289,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-930692459-anamu-por-90-capsulas-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,26000,,1,,True,2043-12-14T13:18:29.295Z,False,[],,MCO180800,False,False,cross_docking,me2,[],,,657216498,ROGL335719,36.0,722.22,0.0,COP,Laboratorio Hojas Verdes
MCO1276101013,Condón Preservativo Retarda X30 - Unidad a $597,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1276101013-condon-preservativo-retarda-x30-_JM,buy_it_now,MCO,MCO180839,MCO-CONDOMS,17900,,1,,True,2043-03-22T04:00:00.000Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,827842172,CASA7876007,,,,,Condon Condones Preservativo
MCO845627338,Picolinato De Zinc 100mg - 180u,new,MCO26025245,gold_special,https://articulo.mercadolibre.com.co/MCO-845627338-picolinato-de-zinc-100mg-180u-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,112000,,1,,True,2041-12-22T04:00:00.000Z,False,[],,MCO180800,False,True,cross_docking,me2,['mandatory_free_shipping'],,,369638455,IMPORTACIONES-EM,36.0,3111.11,0.0,COP,Horbach
MCO1103572004,Proteina De Soya 90% - Kg a $46000,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1103572004-proteina-de-soya-90-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,46000,,1,,True,2042-11-26T04:00:00.000Z,False,[],,MCO180800,False,False,xd_drop_off,me2,[],,,443072167,QUIMICOSEINSUMOSBRYMARSAS,12.0,3833.33,0.0,COP,Brymar Sas
MCO606054145,Pulsoximetro Pulso Oximetro Saturador + Obse,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-606054145-pulsoximetro-pulso-oximetro-saturador-obse-_JM,buy_it_now,MCO,MCO166556,MCO-OXIMETERS,44305,49900.0,1,,True,2041-01-31T04:00:00.000Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,392415713,LINEACCOUNT,36.0,1230.69,0.0,COP,AFK
MCO1738084004,Succionador Aspirador Quirurgico New Hospivac 350 ® Cami,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1738084004-succionador-aspirador-quirurgico-new-hospivac-350-cami-_JM,buy_it_now,MCO,MCO434749,MCO-SECRETION_ASPIRATORS,5350000,,1,2041.0,True,2043-07-20T04:00:00.000Z,False,[],MEDICOLSA,MCO180800,False,False,not_specified,not_specified,['lost_me2_by_dimensions'],,,132114424,MEDICOLSA.COM.CO,36.0,148611.11,0.0,COP,CA-MI
