id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1385023267,Base Soporte Portátil - Laptop Plegable Color Negro,new,MCO27224595,gold_special,https://www.mercadolibre.com.co/base-soporte-portatil-laptop-plegable-color-negro/p/MCO27224595,buy_it_now,MCO,MCO16555,MCO-LAPTOP_STANDS,18097,,5000,,True,2044-02-17T01:54:02.444Z,True,[],,MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,662354989,VENTAS FALEXCOLOMBIA,,,,,Stöd
MCO1391656481,Tarjeta Gráfica Gigabyte Geforce Rtx 4060 8gb,new,MCO28671631,gold_special,https://www.mercadolibre.com.co/tarjeta-grafica-gigabyte-geforce-rtx-4060-8gb/p/MCO28671631,buy_it_now,MCO,MCO1658,MCO-GRAPHICS_CARDS,1650000,,1,,True,2044-02-08T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,190930068,TAURET.COMPUTADORES,36.0,45833.33,0.0,COP,Gigabyte
MCO1785803080,Caja Adaptador Usb Estado Solido Ssd M.2 M2 Nvme Pcie Sata,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1785803080-caja-adaptador-usb-estado-solido-ssd-m2-m2-nvme-pcie-sata-_JM,buy_it_now,MCO,MCO432485,MCO-HARD_DRIVE_AND_SSD_CADDIES,115000,,1,,True,2043-08-06T04:00:00.000Z,False,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,589378935,GNUVO PC,36.0,3194.44,0.0,COP,Gnuvo-Pc
MCO2043132248,Adaptador Thunderbolt A Red Ethernet Rj45 - Apple Original,new,MCO20108371,gold_special,https://www.mercadolibre.com.co/adaptador-thunderbolt-a-red-ethernet-rj45-apple-original/p/MCO20108371,buy_it_now,MCO,MCO16558,MCO-DATA_CABLES_AND_ADAPTERS,99000,,1,,True,2043-11-17T04:00:00.000Z,True,[],,MCO1648,False,True,drop_off,me2,['mandatory_free_shipping'],,,648413864,ACCESORIOS_QUE_NO_EXPLOTAN,36.0,2750.0,0.0,COP,Apple
MCO861960532,Conector De Red Rj45 Cat6 Bolsa 100 Unidades Terminal Rj45,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-861960532-conector-de-red-rj45-cat6-bolsa-100-unidades-terminal-rj45-_JM,buy_it_now,MCO,MCO441763,MCO-MODULAR_PLUGS,19900,,1,,True,2042-02-14T04:00:00.000Z,False,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,36.0,552.78,0.0,COP,Medellín Electrónica
MCO812260788,Cable Utp Red E Internet Camaras Seguridad X 50 Mt Interior,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-812260788-cable-utp-red-e-internet-camaras-seguridad-x-50-mt-interior-_JM,buy_it_now,MCO,MCO54154,MCO-NETWORK_CABLES,21900,,50,51142.0,True,2042-11-04T16:21:01.000Z,False,[],Amy Tech Importaciones,MCO1648,False,False,cross_docking,me2,"['self_service_in', 'fbm_in_process']",,,246148347,AMYTECHIMPORTACIONES,36.0,608.33,0.0,COP,Enerline
MCO1443112064,Cartuchos Hp 664 Negro Y 664 Color Originales,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1443112064-cartuchos-hp-664-negro-y-664-color-originales-_JM,buy_it_now,MCO,MCO7415,MCO-INK_CARTRIDGES,72000,,1,,True,2043-04-07T04:00:00.000Z,False,[],,MCO1648,False,False,fulfillment,me2,['fulfillment'],,,489857233,29.COM,36.0,2000.0,0.0,COP,HP
MCO2205266024,Microfono Usb Gamer Luz Rgb Omnidireccional Xtrike Me Xmc-03 Color Negro,new,MCO32633022,gold_pro,https://www.mercadolibre.com.co/microfono-usb-gamer-luz-rgb-omnidireccional-xtrike-me-xmc-03-color-negro/p/MCO32633022,buy_it_now,MCO,MCO441395,MCO-MICROPHONES,45543,79900.0,1,1910.0,True,2044-02-06T04:00:00.000Z,True,[],Xtrike Me,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,353899337,COMERCIALLACABRERASAS,12.0,3795.25,0.0,COP,Xtrike Me
MCO1314160585,"Mouse Gamer Xtech Xtm-810 Stauros, Programable / 6 Botones / 7200dpi",new,MCO21868765,gold_special,https://www.mercadolibre.com.co/mouse-gamer-xtech-xtm-810-stauros-programable-6-botones-7200dpi/p/MCO21868765,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,44900,79900.0,1,,True,2043-07-07T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,52392766,JD MARKET,36.0,1247.22,0.0,COP,Xtech
MCO1980566368,Repetidor Amplificador De Señal Wifi Router 300mbps Portátil,new,MCO23684102,gold_special,https://www.mercadolibre.com.co/repetidor-amplificador-de-senal-wifi-router-300mbps-portatil/p/MCO23684102,buy_it_now,MCO,MCO430901,MCO-ROUTERS_AND_WIRELESS_SYSTEMS,41485,,1,,True,2043-10-18T04:00:00.000Z,True,[],,MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,273316034,GUSA7818571,36.0,1152.36,0.0,COP,Genérica
