id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1610316946,Raqueta De Ping Pong Stiga Pro Carbon  Negra Y Roja Fl (cóncavo),new,MCO15506360,gold_special,https://www.mercadolibre.com.co/raqueta-de-ping-pong-stiga-pro-carbon-negra-y-roja-fl-concavo/p/MCO15506360,buy_it_now,MCO,MCO177117,MCO-TABLE_TENNIS_RACKETS,622991,699990.0,1,,,True,2043-07-24T11:29:39.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,403344972,VENEZIANO E-COMMERCE,36.0,17305.31,0.0,COP,Stiga
MCO1371780655,10000 Bolas Hidrogel Orbis Para Pistola Hidrogel,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1371780655-10000-bolas-hidrogel-orbis-para-pistola-hidrogel-_JM,buy_it_now,MCO,MCO433050,MCO-TOYS_AND_GAMES,11000,,1,,,True,2043-12-10T04:00:00.000Z,False,[],MCO1132,False,False,xd_drop_off,me2,[],,,153009481,VENTASVYV26,,,,,
MCO598337881,Muñeca De Trapo Con Vestidos Juguete Didáctico Regalo Niña  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-598337881-muneca-de-trapo-con-vestidos-juguete-didactico-regalo-nina-_JM,buy_it_now,MCO,MCO176611,MCO-DOLLS,73239,80000.0,1,,,True,2041-03-24T01:33:35.000Z,False,[],MCO1132,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,127897228,MUÑEQUITAS DETRAPOSOFI,36.0,2034.42,0.0,COP,Muñequitas de trapo Sofi
MCO1318238283,Set De Construcción Lego Minecraft The Illager Raid 562 Piezas  En  Caja,new,MCO18614229,gold_special,https://www.mercadolibre.com.co/set-de-construccion-lego-minecraft-the-illager-raid-562-piezas-en-caja/p/MCO18614229,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,450900,,1,,,True,2043-07-18T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,12525.0,0.0,COP,Lego
MCO1352058001,Figura Gorr Marvel Legends Thor Love And Thunder,new,MCO21806751,gold_special,https://www.mercadolibre.com.co/figura-gorr-marvel-legends-thor-love-and-thunder/p/MCO21806751,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,118799,,1,,,True,2043-10-20T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,668354966,QS147,36.0,3299.97,0.0,COP,Marvel
MCO1371107449,Torre Control Patrulla Canina Luz Sonido Paw Patrol Juguete Color Torre Paw Patrol,new,MCO28792670,gold_special,https://www.mercadolibre.com.co/torre-control-patrulla-canina-luz-sonido-paw-patrol-juguete-color-torre-paw-patrol/p/MCO28792670,buy_it_now,MCO,MCO176634,MCO-DOLL_AND_ACTION_FIGURE_VEHICLES,119990,,1,,,True,2043-12-08T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,499836100,FARSSI_LA_BARBA,36.0,3333.06,0.0,COP,Paw Patrol
MCO1228091953,Raquetas Ping Pong Set + 3 Pelotas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1228091953-raquetas-ping-pong-set-3-pelotas-_JM,buy_it_now,MCO,MCO435722,MCO-TABLE_TENNIS_KITS,34000,,1,,,True,2043-02-02T04:00:00.000Z,False,[],MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,37864680,CORPORATIVO VENTAS,12.0,2833.33,0.0,COP,IA
MCO950668575,Tapete Didactico / Educativo Inflable Y Acuático 3 - 9 Meses,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-950668575-tapete-didactico-educativo-inflable-y-acuatico-3-9-meses-_JM,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,33900,,1,,,True,2042-08-21T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,[],,,22074232,NOVA COLOMBIA,12.0,2825.0,0.0,COP,Shong
MCO1326060123,Juego De Mesa Libellud Dixit Harmonies Expansión +8,new,MCO21909286,gold_special,https://www.mercadolibre.com.co/juego-de-mesa-libellud-dixit-harmonies-expansion-8/p/MCO21909286,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,153900,,1,1258.0,songeniales,True,2043-08-09T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,275549853,SONGENIALES,36.0,4275.0,0.0,COP,Libellud
MCO1871162234,Juego De Mesa Gran  Bingo Metálico 75 Balotas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1871162234-juego-de-mesa-gran-bingo-metalico-75-balotas-_JM,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,79900,,1,,,True,2043-08-30T04:00:00.000Z,False,[],MCO1132,False,True,xd_drop_off,me2,['self_service_in'],,,648723827,MARKET TOYS,12.0,6658.33,0.0,COP,Huada Toys
MCO912461840,Carpa Castillo Túnel Piscina Estrellitas + 100 Pelotas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-912461840-carpa-castillo-tunel-piscina-estrellitas-100-pelotas-_JM,buy_it_now,MCO,MCO194497,MCO-KIDS_TENTS,169900,,1,,,True,2042-06-16T04:00:00.000Z,False,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,760127832,K-CHANEL EXOPLANET,12.0,14158.33,0.0,COP,Genérica
MCO1368999703,Neca Tmnt 1991 Movie Super Shredder Shadow Master,new,MCO22705092,gold_special,https://www.mercadolibre.com.co/neca-tmnt-1991-movie-super-shredder-shadow-master/p/MCO22705092,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,237900,,1,,,True,2043-12-01T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1468156265,COLOMBIASTORECOLLECT,36.0,6608.33,0.0,COP,Neca
MCO1337581489,Espada Ninja Katana Samurai 67cm Luces Sonidos Disfraz,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1337581489-espada-ninja-katana-samurai-67cm-luces-sonidos-disfraz-_JM,buy_it_now,MCO,MCO352391,MCO-TOY_SWORDS,37990,,1,,,True,2043-11-15T23:49:57.069Z,False,[],MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,391868900,STTRIKER.CO,36.0,1055.28,0.0,COP,Vittoria
MCO585977008,Bus Articulado Mío / Escala 1:55/ Maisto/30cms/,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-585977008-bus-articulado-mio-escala-155-maisto30cms-_JM,buy_it_now,MCO,MCO3398,MCO-DIECAST_VEHICLES,60818,64700.0,1,,,True,2040-09-27T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,174018202,MDVENTASAESCALA,36.0,1689.39,0.0,COP,Maisto
MCO2088405814,Set Pelotas Sensorial De Bebes,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2088405814-set-pelotas-sensorial-de-bebes-_JM,buy_it_now,MCO,MCO420418,MCO-BABY_SUPPLIES,26000,,1,,,True,2043-12-05T04:00:00.000Z,False,[],MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,1178613774,CASTILLOCAROLINA20220812201352,12.0,2166.67,0.0,COP,Soft Balls
MCO1808672238,Mantis-juego De Mesa Español,new,MCO25765003,gold_special,https://www.mercadolibre.com.co/mantis-juego-de-mesa-espanol/p/MCO25765003,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,154900,,1,,,True,2043-08-17T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,420454174,SGGENIAL,36.0,4302.78,0.0,COP,Asmodee
MCO865553698,Carro Montable Para Niños Cars Rayo Mcqueen,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-865553698-carro-montable-para-ninos-cars-rayo-mcqueen-_JM,buy_it_now,MCO,MCO3398,MCO-DIECAST_VEHICLES,99900,,1,,,True,2042-02-25T04:00:00.000Z,False,[],MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,656920995,UNIVENTASPRO 2,36.0,2775.0,0.0,COP,Jugando Aprendemos
MCO1698451536,"Cubo Montessori Juego Multifuncional Didáctico Bebe, Madera ",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1698451536-cubo-montessori-juego-multifuncional-didactico-bebe-madera-_JM,buy_it_now,MCO,MCO352342,MCO-INFANTS_LEARNING_MAZES_AND_CUBES,134900,,1,,,True,2043-07-03T04:00:00.000Z,False,[],MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,150690153,GORA MED,12.0,11241.67,0.0,COP,Gora
MCO2004629132,Heroes Of Goo Jit Zu Gamma Ray Hulk Elástico 41225 Hoy,new,MCO26926338,gold_special,https://www.mercadolibre.com.co/heroes-of-goo-jit-zu-gamma-ray-hulk-elastico-41225-hoy/p/MCO26926338,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,97900,,1,,,True,2043-10-28T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,188092365,PETITE_SOPHIE,36.0,2719.44,0.0,COP,Heroes Of Goo Jit Zu
MCO1341611429,Colchoneta Tapete Inflable Agua Bebé Estimulación 100x84cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1341611429-colchoneta-tapete-inflable-agua-bebe-estimulacion-100x84cm-_JM,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,38900,,1,,,True,2043-09-19T04:00:00.000Z,False,[],MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,674206545,JDETODO_IMPORTACIONES SAS,36.0,1080.56,0.0,COP,JD
MCO1345017825,Cangrejo Juguete Para Gatear Juguetes Para Bebés Niños Luces,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1345017825-cangrejo-juguete-para-gatear-juguetes-para-bebes-ninos-luces-_JM,buy_it_now,MCO,MCO45969,MCO-BABY_MOBILES,35900,,1,,,True,2043-09-29T04:00:00.000Z,False,[],MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,511607610,LACASAHONGKONG INSTAGRAM,12.0,2991.67,0.0,COP,ZHVV
MCO1996588120,Na! Na! Na! Surprise Fuzzy - Chica De Gato Atigrado,new,MCO27939526,gold_pro,https://www.mercadolibre.com.co/na-na-na-surprise-fuzzy-chica-de-gato-atigrado/p/MCO27939526,buy_it_now,MCO,MCO176611,MCO-DOLLS,148990,,1,,,True,2044-02-15T17:18:47.000Z,True,[],MCO1132,False,True,drop_off,me2,['mandatory_free_shipping'],,,709478262,ATUCASA-SHOP,12.0,12415.83,0.0,COP,Surprise
MCO1334274013,Monster High Muñeca Clawdeen Moda,new,MCO25401672,gold_special,https://www.mercadolibre.com.co/monster-high-muneca-clawdeen-moda/p/MCO25401672,buy_it_now,MCO,MCO176611,MCO-DOLLS,126900,,1,,,True,2043-08-28T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,3525.0,0.0,COP,Monster High
MCO599881464,Fichas Para Parques De 8 Puestos ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-599881464-fichas-para-parques-de-8-puestos-_JM,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,6900,,1,,,True,2040-12-24T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,[],,,169991554,DRK SHOP,,,,,ROMAD
MCO804617636,Juego Tabla Para Multiplicar - Fácil De Usar -niños La Mejor,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-804617636-juego-tabla-para-multiplicar-facil-de-usar-ninos-la-mejor-_JM,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,27150,,50,,,True,2041-09-01T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,575803701,ARDA8745341,12.0,2262.5,0.0,COP,Arra
MCO908318301,Juego De Cartas Imagine Asmodee Ima01es,new,MCO18584592,gold_special,https://www.mercadolibre.com.co/juego-de-cartas-imagine-asmodee-ima01es/p/MCO18584592,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,154900,,1,1258.0,songeniales,True,2042-06-08T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,275549853,SONGENIALES,36.0,4302.78,0.0,COP,Asmodee
MCO2004255810,"Dc Comics,figuras Looney Tunes 10 cm 100 Aniversario De Wb",new,MCO26994758,gold_special,https://www.mercadolibre.com.co/dc-comicsfiguras-looney-tunes-10cm-100-aniversario-de-wb/p/MCO26994758,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,149900,,1,,,True,2043-10-28T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,38322027,KAMUS1980,36.0,4163.89,0.0,COP,DC
MCO881611677,Muñeco Baby Yoda Peluche Star Wars Con Sonidos Mattel Origin,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-881611677-muneco-baby-yoda-peluche-star-wars-con-sonidos-mattel-origin-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,202950,247500.0,1,,,True,2042-04-08T04:00:00.000Z,False,[],MCO1132,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,822582501,SUASAUNCLICK,36.0,5637.5,0.0,COP,Mattel
