id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1378812835,Ringo Premium 30kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1378812835-ringo-premium-30kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,178600,,1,,True,2044-01-02T04:00:00.000Z,False,[],,MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,87069999,MASSIVO PETS,36.0,4961.11,0.0,COP,Ringo
MCO1265528427,Escaleras Para Perro ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1265528427-escaleras-para-perro-_JM,buy_it_now,MCO,MCO429332,MCO-PET_STAIRS_AND_RAMPS,149000,,100,,True,2043-02-24T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,541540323,MAOS PETS,12.0,12416.67,0.0,COP,Maos Pets
MCO1889676980,Evolve Cat Classic Salmon 14 Lb,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1889676980-evolve-cat-classic-salmon-14-lb-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,183900,,1,,True,2043-09-02T04:00:00.000Z,False,[],,MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,617148901,SLINKYPETHOME,36.0,5108.33,0.0,COP,Evolve
MCO2207490676,Royal Canin Gatos Kitten Sterilised 2kg,new,MCO32111269,gold_special,https://www.mercadolibre.com.co/royal-canin-gatos-kitten-sterilised-2kg/p/MCO32111269,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,127400,,1,,True,2044-02-08T04:00:00.000Z,True,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,680435493,INVERSIONESJAGSOCIEDADLIMIT,36.0,3538.89,0.0,COP,Royal Canin
MCO570124174,Rascador Gato,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-570124174-rascador-gato-_JM,buy_it_now,MCO,MCO437306,MCO-CAT_SCRATCHERS,49900,,150,,True,2040-07-05T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,['self_service_in'],,,541540323,MAOS PETS,12.0,4158.33,0.0,COP,Maos
MCO1305939645,Caja Arenera Gato Plástico + Comedero Bebedero Antireflujo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1305939645-caja-arenera-gato-plastico-comedero-bebedero-antireflujo-_JM,buy_it_now,MCO,MCO172701,MCO-PET_SANITARY_BOXES,49900,,1,,True,2043-06-11T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,553859191,BUHOGARCOLOMBIA,12.0,4158.33,0.0,COP,Armaty
MCO1651015370,Comedero Bebedero Mascotas Alimentación Lenta Multifunción,new,MCO29750654,gold_special,https://articulo.mercadolibre.com.co/MCO-1651015370-comedero-bebedero-mascotas-alimentacion-lenta-multifuncion-_JM,buy_it_now,MCO,MCO437305,MCO-CAT_AND_DOG_DRINKERS_AND_FEEDERS,56905,59900.0,1,,True,2043-06-09T04:00:00.000Z,False,[],,MCO1071,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,317864933,VENTAS_INTELIGENTES_ COLOMBIA,36.0,1580.69,0.0,COP,Generica
MCO1389501783,Alimento Pro Plan Optiage Active Mind 7+ Para Perro Senior De Raza Pequeña Sabor Pollo Y Arroz En Bolsa De 1kg,new,MCO12762322,gold_special,https://www.mercadolibre.com.co/alimento-pro-plan-optiage-active-mind-7-para-perro-senior-de-raza-pequena-sabor-pollo-y-arroz-en-bolsa-de-1kg/p/MCO12762322,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,44100,,1,,True,2044-02-02T04:00:00.000Z,True,[],,MCO1071,False,False,xd_drop_off,me2,[],,,512300723,MISAMIGOSLOSANIMALITOS SAS,36.0,1225.0,0.0,COP,Pro Plan
MCO922648231,Pro Plan Pouch Gato Sterilized ,new,MCO14027425,gold_special,https://articulo.mercadolibre.com.co/MCO-922648231-pro-plan-pouch-gato-sterilized-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,7500,,1,,True,2042-07-04T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,269145705,DAWPET SHOP,,,,,Pro Plan
MCO1317509005,Pedigree Dentastix Razas Pequeñas X 110 Grs,new,MCO21605473,gold_special,https://www.mercadolibre.com.co/pedigree-dentastix-razas-pequenas-x-110-grs/p/MCO21605473,buy_it_now,MCO,MCO377243,MCO-CATS_AND_DOGS_TREATS,26900,,1,1580.0,True,2043-07-16T04:00:00.000Z,True,[],Mars Petcare,MCO1071,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,1294519519,INSTANCEMARS,36.0,747.22,0.0,COP,Pedigree
