id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1384435265,Monster Jam Rc Megalodón Color Celeste,new,MCO19695653,gold_pro,https://www.mercadolibre.com.co/monster-jam-rc-megalodon-color-celeste/p/MCO19695653,buy_it_now,MCO,MCO433684,MCO-REMOTE_CONTROL_TOY_VEHICLES,689999,,1,,True,2044-01-18T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,256941167,CHIKITOYS HOMEOUTLET,12.0,57499.92,0.0,COP,Spin Master
MCO585201685,Carro Moto Electrico Niño Niña Llanta Goma 6 Motores Control,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-585201685-carro-moto-electrico-nino-nina-llanta-goma-6-motores-control-_JM,buy_it_now,MCO,MCO455509,MCO-POWERED_RIDE_ON_TOYS,1475000,2500000.0,150,,True,2040-09-21T04:00:00.000Z,False,[],,MCO1132,False,True,drop_off,me2,['mandatory_free_shipping'],,,137752231,COMPRA_ SEGURA,36.0,40972.22,0.0,COP,Wrangler 6 Motor Llanta Goma
MCO1314478805,Cubo Magico Magnético Infinito De 72 Figuras Didáctico. ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1314478805-cubo-magico-magnetico-infinito-de-72-figuras-didactico-_JM,buy_it_now,MCO,MCO170729,MCO-PUZZLE_CUBES,19500,,1,,True,2043-07-08T04:00:00.000Z,False,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,238543213,COBIJASYALGOMAS,,,,,cubo magic
MCO1196436130,Neumático 8.5x2 Patinetas Eléctricas Válvula Curva,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1196436130-neumatico-85x2-patinetas-electricas-valvula-curva-_JM,buy_it_now,MCO,MCO455437,MCO-ELECTRIC_SCOOTERS,29900,,50,,True,2043-01-14T04:00:00.000Z,False,[],,MCO1132,False,False,xd_drop_off,me2,[],,,495535340,SCOOTERSCOLOMBIASTORE,36.0,830.56,0.0,COP,
MCO1401845092,Funko Pop Capitan America (573) Avengers Endgame Marvel,new,MCO22286127,gold_special,https://www.mercadolibre.com.co/funko-pop-capitan-america-573-avengers-endgame-marvel/p/MCO22286127,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,109900,,1,,True,2043-03-28T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,269373003,ELISABET SABOGAL,36.0,3052.78,0.0,COP,Funko
MCO1292107727,Juego De Mesa Pilo Agilizate Memoria Percepción Visual Pilot,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1292107727-juego-de-mesa-pilo-agilizate-memoria-percepcion-visual-pilot-_JM,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,26990,,1,,True,2043-05-01T04:00:00.000Z,False,[],,MCO1132,False,False,cross_docking,me2,['self_service_in'],,,568880115,PALMERASHOP I,12.0,2249.17,0.0,COP,Genérica
MCO631405568,Pista Grande Paw Patrol Version Dog Parking Migthy Pups X2,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-631405568-pista-grande-paw-patrol-version-dog-parking-migthy-pups-x2-_JM,buy_it_now,MCO,MCO425059,MCO-TOY_VEHICLE_TRACKS_AND_BLAST_LAUNCHERS,129900,,50,,True,2041-05-30T04:00:00.000Z,False,[],,MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,204941083,MULTIPLACECOLOMBIA.COM,12.0,10825.0,0.0,COP,
MCO569307940,Tablero Acrílico Borrable Con Tripode+borrador (60cmx 80cm),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-569307940-tablero-acrilico-borrable-con-tripodeborrador-60cmx-80cm-_JM,buy_it_now,MCO,MCO168370,MCO-CHALKBOARDS_AND_WHITEBOARDS,124900,,500,,True,2042-01-07T18:19:50.000Z,False,[],,MCO1132,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,541540323,MAOS PETS,36.0,3469.44,0.0,COP,Maos Pets
MCO1265877424,Bloques Para Armar Lego Carruaje Y Thestrals De Hogwarts Cantidad De Piezas 121,new,MCO19807646,gold_special,https://www.mercadolibre.com.co/bloques-para-armar-lego-carruaje-y-thestrals-de-hogwarts-cantidad-de-piezas-121/p/MCO19807646,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,150000,,1,,True,2043-02-24T04:00:00.000Z,True,[],,MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,545180103,WHIMCO,36.0,4166.67,0.0,COP,Lego
MCO1339820149,Columpio Seguro 2 En 1 Little Tikes Azul,new,MCO22570349,gold_special,https://www.mercadolibre.com.co/columpio-seguro-2-en-1-little-tikes-azul/p/MCO22570349,buy_it_now,MCO,MCO179556,MCO-PLAYGROUND_SWINGS,233550,,1,,True,2043-09-14T04:00:00.000Z,True,[],,MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36.0,6487.5,0.0,COP,Little Tikes
