id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO612306912,Compresor 50l + Pistola+manguera+acoples+kit Limpieza Truper,new,MCO15583142,gold_special,https://articulo.mercadolibre.com.co/MCO-612306912-compresor-50l-pistolamangueraacopleskit-limpieza-truper-_JM,buy_it_now,MCO,MCO113547,MCO-AIR_COMPRESSORS,964900,,1,,True,2041-03-11T04:00:00.000Z,False,[],,MCO175794,False,True,cross_docking,me2,['mandatory_free_shipping'],,,222830606,FERREIMPACTOFERREIMPACTO,36.0,26802.78,0.0,COP,Truper
MCO1332612441,Bisturi Con Pelacable 61x19 Metalico Total (tht5126128),new,MCO26334193,gold_special,https://www.mercadolibre.com.co/bisturi-con-pelacable-61x19-metalico-total-tht5126128/p/MCO26334193,buy_it_now,MCO,MCO413474,MCO-UTILITY_KNIVES,20900,,200,344.0,True,2043-08-24T04:00:00.000Z,True,[],Ferreteria Hoyostools,MCO175794,False,False,cross_docking,me2,[],,,155693684,DISTRIBUCIONES HOYOSTOOLS,36.0,580.56,0.0,COP,Total
MCO1338305515,Afilador De Brocas Para Taladro Portátil Amolador De Brocas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1338305515-afilador-de-brocas-para-taladro-portatil-amolador-de-brocas-_JM,buy_it_now,MCO,MCO371913,MCO-ELECTRIC_SHARPENERS,24900,,1,,True,2043-09-09T04:00:00.000Z,False,[],,MCO175794,False,False,xd_drop_off,me2,['self_service_in'],,,719880236,HOBBIES HOME,12.0,2075.0,0.0,COP,Genercia
MCO620499626,Sikaflex Universal Sellador Flexible Poliuretano Gris,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-620499626-sikaflex-universal-sellador-flexible-poliuretano-gris-_JM,buy_it_now,MCO,MCO113531,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,37200,,1,930.0,True,2041-04-27T04:00:00.000Z,False,[],Sika,MCO175794,False,False,drop_off,me2,[],,,355766067,SOELCO S.A.S,36.0,1033.33,0.0,COP,Sika
MCO1473535224,"Cargador De Batería De Litio Dewalt Dcb112 12v, 14.4v, 18v",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1473535224-cargador-de-bateria-de-litio-dewalt-dcb112-12v-144v-18v-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,108128,,250,,True,2043-04-14T04:00:00.000Z,False,[],,MCO175794,False,True,drop_off,me2,['mandatory_free_shipping'],,,751838104,JUSHOPCO,12.0,9010.67,0.0,COP,Para Dewalt
MCO1368208751,Llave Mixta Con Ratchet Métrica 24mm Truper,new,MCO24262121,gold_special,https://www.mercadolibre.com.co/llave-combinada-matraca-24-x-325-mm-truper-expert-13625/p/MCO24262121,buy_it_now,MCO,MCO113529,MCO-WRENCHES,44900,,100,,True,2043-11-29T04:00:00.000Z,True,[],,MCO175794,False,False,cross_docking,me2,[],,,266915212,FERRETERIA_DE_MARCA,36.0,1247.22,0.0,COP,Truper
MCO1046768328,Cargador Taladro 20v Rotomartillo Roti-20p Pretul,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1046768328-cargador-taladro-20v-rotomartillo-roti-20p-pretul-_JM,buy_it_now,MCO,MCO441238,MCO-HAMMER_DRILLS,59900,,1,,True,2042-11-03T04:00:00.000Z,False,[],,MCO175794,False,False,cross_docking,me2,['self_service_in'],,,471793327,HERROBLE.COM,36.0,1663.89,0.0,COP,Pretul
MCO1163294572,"Aflojatodo Multiusos En Aerosol, 400ml (14oz), Truper 13471",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1163294572-aflojatodo-multiusos-en-aerosol-400ml-14oz-truper-13471-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,14000,,1,1961.0,True,2042-12-22T04:00:00.000Z,False,[],GM Comunicaciones,MCO175794,False,False,cross_docking,me2,['self_service_in'],,,147458773,GMCOMUNICACIONESY ELECTRONICA,,,,,Truper
MCO539867487,Pulidora 4 1/2  1010w Industrial Truper 3 Años Garantía ,new,MCO23986612,gold_special,https://articulo.mercadolibre.com.co/MCO-539867487-pulidora-4-12-1010w-industrial-truper-3-anos-garantia-_JM,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,279900,,1,,True,2039-11-22T15:24:27.000Z,False,[],,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,471793327,HERROBLE.COM,36.0,7775.0,0.0,COP,Truper
MCO897224213,Atornillador De Impacto Inalámbrico 1/4  20 V Truper 101606,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-897224213-atornillador-de-impacto-inalambrico-14-20-v-truper-101606-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,376265,427600.0,1,663.0,True,2042-05-15T04:00:00.000Z,False,[],Soelco,MCO175794,False,True,drop_off,me2,['mandatory_free_shipping'],,,355766067,SOELCO S.A.S,36.0,10451.81,0.0,COP,Truper
MCO893973096,Juego De Llaves Para Calibrar Valvulas Mecanica De Motos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-893973096-juego-de-llaves-para-calibrar-valvulas-mecanica-de-motos-_JM,buy_it_now,MCO,MCO166616,MCO-CALIPERS,28500,,1,,True,2042-05-08T04:00:00.000Z,False,[],,MCO175794,False,False,cross_docking,me2,['self_service_out'],,,36449755,HRICARDO13,36.0,791.67,0.0,COP,
MCO801600306,Aro Protector Guadañadora Plateo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-801600306-aro-protector-guadanadora-plateo-_JM,buy_it_now,MCO,MCO413603,MCO-TOOL_ACCESSORIES_AND_SPARES,44990,,50,,True,2041-08-26T04:00:00.000Z,False,[],,MCO175794,False,False,xd_drop_off,me2,['self_service_out'],,,24364661,ICAMILOGUTIC,36.0,1249.72,0.0,COP,Palagro
MCO563155461,Sierra De Banco 2000 W Einhell Ts2025 Garantia Mantenimiento,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-563155461-sierra-de-banco-2000-w-einhell-ts2025-garantia-mantenimiento-_JM,buy_it_now,MCO,MCO113524,MCO-ELECTRIC_CIRCULAR_SAWS,762044,1029790.0,1,,True,2040-05-15T04:00:00.000Z,False,[],,MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,261706700,FERRETODO CALI,36.0,21167.89,0.0,COP,Einhell
MCO509619793,Contador Agua Chorro Unico 1/2  Plastico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-509619793-contador-agua-chorro-unico-12-plastico-_JM,buy_it_now,MCO,MCO166616,MCO-CALIPERS,81900,90000.0,50,,True,2043-02-05T15:50:16.000Z,False,[],,MCO175794,False,True,drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,88437052,TUFERRETERIA.CO,12.0,6825.0,0.0,COP,AQUATTI
MCO607633689,Bomba Tipo Jet 0.6 Hp En Acero Inoxidable Italiana ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-607633689-bomba-tipo-jet-06-hp-en-acero-inoxidable-italiana-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,585000,,50,,True,2041-02-10T04:00:00.000Z,False,[],,MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,139379541,LYCTOOLS,36.0,16250.0,0.0,COP,Italian
MCO579760353,"Taladro Inalámbrico 3/8  12 V, Pretul",new,MCO15082941,gold_pro,https://articulo.mercadolibre.com.co/MCO-579760353-taladro-inalambrico-38-12-v-pretul-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,147999,199999.0,1,,True,2040-08-23T04:00:00.000Z,False,[],,MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,582650009,ATRIALSAS,12.0,12333.25,0.0,COP,Pretul
MCO1303077815,"Juego De 8 Herramientas Caseras Para Dama, Pretul 21251",new,MCO33322884,gold_special,https://articulo.mercadolibre.com.co/MCO-1303077815-juego-de-8-herramientas-caseras-para-dama-pretul-21251-_JM,buy_it_now,MCO,MCO372028,MCO-COMBINED_TOOL_KITS,89900,,1,1961.0,True,2043-06-01T04:00:00.000Z,False,[],GM Comunicaciones,MCO175794,False,False,cross_docking,me2,['self_service_in'],,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,2497.22,0.0,COP,Pretul
MCO1300507017,Espuma Expansiva Poliuretano Multiusos 500  Ml Truper,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1300507017-espuma-expansiva-poliuretano-multiusos-500-ml-truper-_JM,buy_it_now,MCO,MCO113531,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,32850,45000.0,1,1961.0,True,2043-05-25T04:00:00.000Z,False,[],GM Comunicaciones,MCO175794,False,False,cross_docking,me2,['self_service_in'],,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,912.5,0.0,COP,Truper
MCO895615670,Polichadora Pulidora Electrica 7pul Automotriz Trabajo Pesad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-895615670-polichadora-pulidora-electrica-7pul-automotriz-trabajo-pesad-_JM,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,255900,,1,,True,2042-05-12T04:00:00.000Z,False,[],,MCO175794,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,135233552,AMERICO SHOP..,36.0,7108.33,0.0,COP,Bull Tools
MCO634708938,Manometro Manifold Doble Gas R22 R134 R404 R407 R507  ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-634708938-manometro-manifold-doble-gas-r22-r134-r404-r407-r507-_JM,buy_it_now,MCO,MCO372007,MCO-ANALOG_PRESSURE_GAUGES,130000,,50,,True,2041-08-06T22:21:32.000Z,False,[],,MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,229612999,REPUESTOSICR,12.0,10833.33,0.0,COP,BRASS MANIFOLD GAUGE SET
MCO479021389, Saca Nucleos Extractor Concreto 4hp + Bomba De Lubricacion ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-479021389-saca-nucleos-extractor-concreto-4hp-bomba-de-lubricacion-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,880000,,1,,True,2040-08-21T19:08:45.000Z,False,[],,MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,139379541,LYCTOOLS,36.0,24444.44,0.0,COP,LYC TOOLS
MCO1980227670,Juego Destornilladores Joyeros Truper,new,MCO27654006,gold_special,https://www.mercadolibre.com.co/juego-destornilladores-joyeros-truper/p/MCO27654006,buy_it_now,MCO,MCO166612,MCO-MANUAL_SCREWDRIVERS,24990,,1,1961.0,True,2044-02-03T23:47:59.000Z,True,[],GM Comunicaciones,MCO175794,False,False,cross_docking,me2,['self_service_in'],,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,694.17,0.0,COP,Truper
