id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1481165282,Fumigadora 5 Litros,new,MCO22671649,gold_pro,https://www.mercadolibre.com.co/fumigadora-5-litros/p/MCO22671649,buy_it_now,MCO,MCO432116,MCO-GARDEN_SPRAYERS,85405,89900.0,50,,True,2043-04-16T04:00:00.000Z,True,[],,MCO175794,False,False,drop_off,me2,['self_service_in'],,,88437052,TUFERRETERIA.CO,12.0,7117.08,0.0,COP,Uyustools
MCO617735232," Pistola Para Pintar 1,4 Mm Aerografo Hvlp Industrial Truper",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-617735232-pistola-para-pintar-14-mm-aerografo-hvlp-industrial-truper-_JM,buy_it_now,MCO,MCO166617,MCO-ELECTRIC_PAINT_SPRAYERS,135900,,1,,True,2041-04-14T04:00:00.000Z,False,[],,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,471793327,HERROBLE.COM,36.0,3775.0,0.0,COP,Truper
MCO1913196462,Escuadra Metalica Discover 10 5067 B,new,MCO27090270,gold_special,https://www.mercadolibre.com.co/escuadra-metalica-discover-10-5067-b/p/MCO27090270,buy_it_now,MCO,MCO401623,MCO-GEOMETRY_RULERS_PROTRACTORS_AND_SET_SQUARES,13990,,100,535.0,True,2043-09-13T04:00:00.000Z,True,[],Discover Tools,MCO175794,False,False,cross_docking,me2,['self_service_in'],,,303673478,DISCOVER TOOLS,,,,,Discover
MCO1577655960,Taladro Rotomartillo Doble Mandril De 2.7joules,new,MCO21302388,gold_pro,https://articulo.mercadolibre.com.co/MCO-1577655960-taladro-rotomartillo-doble-mandril-de-27joules-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,340000,,1,,True,2043-05-08T04:00:00.000Z,False,[],,MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1331514093,NAVARROINGRI20230315155947,12.0,28333.33,0.0,COP,Genérica
MCO1982838618,"Juego De 6 Llaves Combinadas Metricas, Pretul 22017",new,MCO27507398,gold_special,https://www.mercadolibre.com.co/juego-de-6-llaves-combinadas-metricas-pretul-22017/p/MCO27507398,buy_it_now,MCO,MCO413410,MCO-WRENCHES,69900,,1,1961.0,True,2043-10-19T04:00:00.000Z,True,[],GM Comunicaciones,MCO175794,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,1941.67,0.0,COP,Pretul
MCO511476822,"Estacion De Calor Y Soldadura 3 En 1 Baku 909,fuente Voltaje",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-511476822-estacion-de-calor-y-soldadura-3-en-1-baku-909fuente-voltaje-_JM,buy_it_now,MCO,MCO113522,MCO-ELECTRIC_HEAT_GUNS,389000,,1,,True,2039-04-27T04:00:00.000Z,False,[],,MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,144107457,PIONEEER 2012,36.0,10805.56,0.0,COP,Baku
MCO952865810,Llave Inglesa De Embrague Ajustable Para Motocicleta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-952865810-llave-inglesa-de-embrague-ajustable-para-motocicleta-_JM,buy_it_now,MCO,MCO113529,MCO-WRENCHES,31900,,1,,True,2042-08-26T04:00:00.000Z,False,[],,MCO175794,False,False,cross_docking,me2,['self_service_out'],,,36449755,HRICARDO13,36.0,886.11,0.0,COP,
MCO1364029669,Cepilladora Eléctrica De Mano Mccraft Pro-ce1d 82mm 110v Amarilla,new,MCO28055262,gold_special,https://www.mercadolibre.com.co/cepilladora-electrica-de-mano-mccraft-pro-ce1d-82mm-110v-amarilla/p/MCO28055262,buy_it_now,MCO,MCO441235,MCO-ELECTRIC_HAND_PLANERS,175900,,100,,True,2043-11-18T04:00:00.000Z,True,[],,MCO175794,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1126283177,AVILESLINA20220520145727,36.0,4886.11,0.0,COP,McCraft
MCO896110955,"Taladro 1/2 Inalámbrico 20 V Percutor+50 Accesorios, Total",new,MCO23845086,gold_special,https://articulo.mercadolibre.com.co/MCO-896110955-taladro-12-inalambrico-20-v-percutor50-accesorios-total-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,617974,664489.0,1,,True,2042-08-13T02:50:16.000Z,False,[],,MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,398785292,MASTER HERRAMIENTAS,36.0,17165.94,0.0,COP,Total
MCO1316310783,"Arco Profesional De Solera Para Segueta 12', Truper, 10230",new,MCO24275147,gold_pro,https://www.mercadolibre.com.co/arco-profesional-de-solera-para-segueta-12-truper-10230/p/MCO24275147,buy_it_now,MCO,MCO167797,MCO-HAND_SAWS,58000,,1,,True,2043-07-13T04:00:00.000Z,True,[],,MCO175794,False,False,xd_drop_off,me2,['self_service_in'],,,543517761,TIENDA INKCOLOR,12.0,4833.33,0.0,COP,Truper
