id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1364096511,Tarjeta De Red Tp-link Tl-wn725n Wlan Usb 150mb/s,new,MCO6053728,gold_special,https://www.mercadolibre.com.co/tarjeta-de-red-tp-link-tl-wn725n-wlan-usb-150mbs/p/MCO6053728,buy_it_now,MCO,MCO1706,MCO-NETWORK_CARDS,36192,46400.0,1,,True,2043-11-18T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,91896930,COMERTEC.CO,36.0,1005.33,0.0,COP,TP-Link
MCO1980559214,Disco Duro Interno Western Digital Wd Av-gp Wd10eurx 1tb,new,MCO6131430,gold_special,https://www.mercadolibre.com.co/disco-duro-interno-western-digital-wd-av-gp-wd10eurx-1tb/p/MCO6131430,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,125749,,1,,True,2043-10-18T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,207443293,EINSTEINTECNOLOGIA,36.0,3493.03,0.0,COP,Western Digital
MCO2200848906,"Portátil Hp 245 G9 Negra Amd Ryzen 3 3250u  8gb De Ram 256gb Ssd, Amd Radeon 60 Hz 1366x768px Freedos",new,MCO27151245,gold_special,https://www.mercadolibre.com.co/portatil-hp-245-g9-negra-amd-ryzen-3-3250u-8gb-de-ram-256gb-ssd-amd-radeon-60-hz-1366x768px-freedos/p/MCO27151245,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,1109900,,1,,True,2044-02-01T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,407067388,WONDERTECH SAS,36.0,30830.56,0.0,COP,HP
MCO1316689202,Protector De Voltaje Breakermatic Televisores  Tv,new,MCO22086822,gold_special,https://www.mercadolibre.com.co/protector-de-voltaje-breakermatic-televisores-tv/p/MCO22086822,buy_it_now,MCO,MCO113017,MCO-STABILIZERS_AND_UPS,75500,,1,,True,2043-06-14T16:20:29.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,182048552,UZJU9535022,36.0,2097.22,0.0,COP,BREAKERMATIC
MCO1341460329,Cable De Red Cat8 Conector Rj45 40 Gbps Lan Ethernet 3 Metros,new,MCO27088816,gold_special,https://www.mercadolibre.com.co/cable-de-red-cat8-conector-rj45-40-gbps-lan-ethernet-3-metros/p/MCO27088816,buy_it_now,MCO,MCO54154,MCO-NETWORK_CABLES,44990,,1,,True,2043-11-06T12:39:44.000Z,True,[],,MCO1648,False,False,fulfillment,me2,['fulfillment'],,,415311407,TIENDA COMPRALOONLINE,36.0,1249.72,0.0,COP,Ugreen
MCO963820042,Mouse Gamer De Juego Logitech  G Series G300s Negro,new,MCO15175650,gold_special,https://www.mercadolibre.com.co/mouse-gamer-de-juego-logitech-g-series-g300s-negro/p/MCO15175650,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,85000,89999.0,50,,True,2042-09-14T04:00:00.000Z,True,[],,MCO1648,False,False,fulfillment,me2,['fulfillment'],,,170421130,TECNOPLAZA COLOMBIA,36.0,2361.11,0.0,COP,Logitech
MCO2207535562,Ups Powest Micronet 2000 2000va Entrada De 110v/220v Y Salida De 120v Negro,new,MCO17361752,gold_special,https://www.mercadolibre.com.co/ups-powest-micronet-2000-2000va-entrada-de-110v220v-y-salida-de-120v-negro/p/MCO17361752,buy_it_now,MCO,MCO1721,MCO-STABILIZERS_AND_UPS,445000,500000.0,1,,True,2044-02-08T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,91896930,COMERTEC.CO,36.0,12361.11,0.0,COP,Powest
MCO1364752971,"Notebook Asus 15,6  512gb 16gb   Gtx 1650 Fx506lhb-hn324w",new,MCO23557311,gold_special,https://www.mercadolibre.com.co/notebook-asus-156-512gb-16gb-gtx-1650-fx506lhb-hn324w/p/MCO23557311,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,3616162,,1,,True,2043-11-20T04:00:00.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,1188576157,GIGATECH_,36.0,100448.94,0.0,COP,Asus
MCO1320900053,Mouse Hp Inalámbrico X200 Negro,new,MCO24654198,gold_special,https://www.mercadolibre.com.co/mouse-hp-inalambrico-x200-negro/p/MCO24654198,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,38400,,1,,True,2043-07-26T04:00:00.000Z,True,[],,MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,316229806,A4A.,36.0,1066.67,0.0,COP,HP
MCO1941521824,Impresora Hp 4103fdw Laser Multifuncional Cambio Hp M428fdw Color Blanco,new,MCO25162459,gold_special,https://www.mercadolibre.com.co/impresora-hp-4103fdw-laser-multifuncional-cambio-hp-m428fdw-color-blanco/p/MCO25162459,buy_it_now,MCO,MCO1676,MCO-PRINTERS,1909900,2122112.0,1,,True,2044-01-27T15:17:26.106Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1359921372,TECNOMARKET.INK,36.0,53052.78,0.0,COP,HP
