id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1347834459,Controlador Midi Usb Arturia Minilab Mkii,new,MCO22338056,gold_special,https://www.mercadolibre.com.co/controlador-midi-usb-arturia-minilab-mkii/p/MCO22338056,buy_it_now,MCO,MCO402916,MCO-MIDI_CONTROLLERS,549700,,1,,True,2043-10-08T04:00:00.000Z,True,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,166877629,GETITO.CO,36.0,15269.44,0.0,COP,Arturia
MCO1365332965,Cable Xlr De 1 Xlr Macho Macho A 1 Xlr Hembra Hembra Proel Bulk250lu10 No Aplica De 10m,new,MCO22207392,gold_special,https://www.mercadolibre.com.co/cable-xlr-de-1-xlr-macho-macho-a-1-xlr-hembra-hembra-proel-bulk250lu10-no-aplica-de-10m/p/MCO22207392,buy_it_now,MCO,MCO170788,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,70000,,1,,True,2043-11-22T04:00:00.000Z,True,[],,MCO1182,False,False,xd_drop_off,me2,[],,,94898836,CRUZJ2893,36.0,1944.44,0.0,COP,Proel
MCO851311396,Guitarra Eléctrica Ibanez Rg Gio Grx40 De Álamo Candy Apple Con Diapasón De Jatoba,new,MCO17469502,gold_pro,https://www.mercadolibre.com.co/guitarra-electrica-ibanez-rg-gio-grx40-de-alamo-candy-apple-con-diapason-de-jatoba/p/MCO17469502,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,1062200,,1,,True,2042-01-14T04:00:00.000Z,True,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,477724797,TMS THEMUSICSITE,12.0,88516.67,0.0,COP,Ibanez
MCO899630176,Guitarra Clásica Yamaha C80 Para Diestros Natural Brillante,new,MCO16082096,gold_special,https://www.mercadolibre.com.co/guitarra-clasica-yamaha-c80-para-diestros-natural-brillante/p/MCO16082096,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,1150000,,1,,True,2042-05-21T04:00:00.000Z,True,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,587550132,UNDERMUSIC.COM.CO,36.0,31944.44,0.0,COP,Yamaha
MCO604319618,Bateria Electronica Carlsbro Csd-100 7 Piezas  + Silla,new,MCO28775537,gold_special,https://articulo.mercadolibre.com.co/MCO-604319618-bateria-electronica-carlsbro-csd-100-7-piezas-silla-_JM,buy_it_now,MCO,MCO416668,MCO-ELECTRONIC_DRUMS,1432800,,50,,True,2041-01-22T04:00:00.000Z,False,[],,MCO1182,False,False,not_specified,not_specified,[],,,587550132,UNDERMUSIC.COM.CO,36.0,39800.0,0.0,COP,Carlsbro
MCO1133610624,Akai Professional Mpk Mini Mk3 - Controlador De Teclado Color Negro,new,MCO19991781,gold_special,https://www.mercadolibre.com.co/akai-professional-mpk-mini-mk3-controlador-de-teclado-color-negro/p/MCO19991781,buy_it_now,MCO,MCO166528,MCO-DJ_CONTROLLERS,541500,570000.0,1,,True,2042-12-05T04:00:00.000Z,True,[],,MCO1182,False,True,xd_drop_off,me2,"['self_service_in', 'fbm_in_process', 'mandatory_free_shipping']",,,204224585,LOOPSTORE-CO,36.0,15041.67,0.0,COP,Akai
MCO1375776059,Micrófono Inalámbrico Celular iPhone Elimina Ruido Lightning Color Negro,new,MCO22881398,gold_special,https://www.mercadolibre.com.co/microfono-inalambrico-celular-iphone-elimina-ruido-lightning-color-negro/p/MCO22881398,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,35541,39900.0,1,,True,2043-12-23T04:00:00.000Z,True,[],,MCO1182,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,120655255,IVANMARMOLEJO,36.0,987.25,0.0,COP,MICROFONO INALAMBRICO
MCO1392271445,Micrófonos Xalta Sx9 Condensador Color Negro,new,MCO27174985,gold_special,https://www.mercadolibre.com.co/microfonos-xalta-sx9-condensador-color-negro/p/MCO27174985,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,114855,,50,,True,2044-02-10T04:00:00.000Z,True,[],,MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,66208468,52 BITS,36.0,3190.42,0.0,COP,Xalta
MCO870707179,Organeta Piano De Teclado De 61 Teclas Con Micrófono,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-870707179-organeta-piano-de-teclado-de-61-teclas-con-microfono-_JM,buy_it_now,MCO,MCO2997,MCO-MUSICAL_KEYBOARDS,90000,,1,,True,2042-03-10T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,473982824,BAYA123,12.0,7500.0,0.0,COP,Bandstand
MCO561427669,"Ukelele En Cedro Incluye Forro, Método Y Pua. Originales. ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-561427669-ukelele-en-cedro-incluye-forro-metodo-y-pua-originales-_JM,buy_it_now,MCO,MCO180028,MCO-UKULELES,132000,,250,,True,2042-10-06T00:51:06.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,451636062,MUSICALES GUANE,36.0,3666.67,0.0,COP,Guane
