id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO613933720,Audífonos Gamer Inalámbricos Hyperx Cloud Flight Hx-hscf Negro Con Luz  Rojo Led,new,MCO15313319,gold_special,https://www.mercadolibre.com.co/audifonos-gamer-inalambricos-hyperx-cloud-flight-hx-hscf-negro-con-luz-rojo-led/p/MCO15313319,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,469000,,1,,True,2041-03-24T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,212604010,PROVEELONLINE,36.0,13027.78,0.0,COP,HyperX
MCO2207576416,"Cable Hdmi 10 Metros, Plano Ultra Hd",new,MCO27829521,gold_pro,https://www.mercadolibre.com.co/cable-hdmi-10-metros-plano-ultra-hd/p/MCO27829521,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,26900,,1,,True,2044-02-08T04:00:00.000Z,True,[],,MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,822460212,COAD2158549,12.0,2241.67,0.0,COP,TECNOQUICK
MCO1394226679,Convertidor De Usb A Serial Trendnet Tu-s9,new,MCO22253864,gold_special,https://www.mercadolibre.com.co/convertidor-de-usb-a-serial-trendnet-tu-s9/p/MCO22253864,buy_it_now,MCO,MCO431810,MCO-DATA_CABLES_AND_ADAPTERS,85000,,1,,True,2044-02-15T04:00:00.000Z,True,[],,MCO1648,False,True,drop_off,me2,[],,,1664959704,VICO20240201163350,36.0,2361.11,0.0,COP,TRENDnet
MCO1390134715,Portátil Lenovo 15iau7 Core I3 1215u 8gb 512gb 15.6 Fhd Gris ,new,MCO32431700,gold_special,https://www.mercadolibre.com.co/portatil-lenovo-15iau7-core-i3-1215u-8gb-512gb-156-fhd-gris/p/MCO32431700,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,1459000,1799000.0,1,,True,2044-02-04T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,170421130,TECNOPLAZA COLOMBIA,36.0,40527.78,0.0,COP,Lenovo
MCO1362002485,"Tp-link Archer T2ub Nano, Tarjeta Usb Wifi Ac600 + Bluetooth",new,MCO22558841,gold_special,https://www.mercadolibre.com.co/tp-link-archer-t2ub-nano-tarjeta-usb-wifi-ac600-bluetooth/p/MCO22558841,buy_it_now,MCO,MCO1706,MCO-NETWORK_CARDS,74900,88118.0,1,140.0,True,2043-11-13T04:00:00.000Z,True,[],TPLink,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,206275228,TIENDA.OFICIAL,36.0,2080.56,0.0,COP,TP-Link
MCO1375314409,Regulador Automático De Voltaje 990va 6 Tomas Unitec,new,MCO22918627,gold_special,https://www.mercadolibre.com.co/regulador-automatico-de-voltaje-990va-6-tomas-unitec/p/MCO22918627,buy_it_now,MCO,MCO113017,MCO-STABILIZERS_AND_UPS,49590,57000.0,50,,True,2043-12-22T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,91896930,COMERTEC.CO,36.0,1377.5,0.0,COP,Unitec
MCO1380667915,Parlante Pc Genius Sp-q180 Altavoz Multimedia,new,MCO23422490,gold_special,https://www.mercadolibre.com.co/parlante-pc-genius-sp-q180-altavoz-multimedia/p/MCO23422490,buy_it_now,MCO,MCO3378,MCO-SPEAKERS,28900,,50,,True,2044-01-07T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,802.78,0.0,COP,Genius
MCO1229842115,Memoria Ddr3 8gb 1600mhz Semsotai.,new,MCO21672285,gold_special,https://www.mercadolibre.com.co/memoria-ddr3-8gb-1600mhz-semsotai/p/MCO21672285,buy_it_now,MCO,MCO1694,MCO-RAM_MEMORY_MODULES,60628,65900.0,1,,True,2043-02-03T04:00:00.000Z,True,[],,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,8701278,STOP DIGITAL,36.0,1684.11,0.0,COP,SemsoTai
MCO907400165,"Laptop Dell Inspiron 3505 Negra 15.6 , Amd Ryzen 5 3450u  12gb De Ram 1tb Hdd 256gb Ssd, Amd Radeon Rx Vega 8 (ryzen 2000/3000) 60 Hz 1920x1080px Windows 10 Home",new,MCO16999016,gold_special,https://www.mercadolibre.com.co/laptop-dell-inspiron-3505-negra-156-amd-ryzen-5-3450u-12gb-de-ram-1tb-hdd-256gb-ssd-amd-radeon-rx-vega-8-ryzen-20003000-60-hz-1920x1080px-windows-10-home/p/MCO16999016,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,2069000,,1,,True,2044-01-04T13:34:59.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1082355855,JPLTECNOLOGIASASJPLTECNOLOG,36.0,57472.22,0.0,COP,Dell
MCO1934102608,Ender 3 Creality Impresora 3d,new,MCO23300413,gold_special,https://www.mercadolibre.com.co/ender-3-creality-impresora-3d/p/MCO23300413,buy_it_now,MCO,MCO166765,MCO-3D_PRINTERS,1100000,,1,,True,2043-09-21T04:00:00.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,200773294,DIRIGIBLESDELVALLE,36.0,30555.56,0.0,COP,Creality
MCO1841127214,"Teclado Y Mouse Inalámbrico Hp 230, 18h24aa",new,MCO22978528,gold_special,https://www.mercadolibre.com.co/teclado-y-mouse-inalambrico-hp-230-18h24aa/p/MCO22978528,buy_it_now,MCO,MCO441771,MCO-KEYBOARD_AND_MOUSE_KITS,125727,,1,,True,2044-01-22T16:12:17.036Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,840073746,COMPUGOMEZ SYS,36.0,3492.42,0.0,COP,HP
MCO2207920866,Mini Proyector Portátil Con Control Remoto Hd,new,MCO21883705,gold_special,https://www.mercadolibre.com.co/mini-proyector-portatil-con-control-remoto-hd-wifi/p/MCO21883705,buy_it_now,MCO,MCO11889,MCO-PROJECTORS,135393,,50,,True,2044-02-09T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,515467467,ONEPIXELCO,36.0,3760.92,0.0,COP,Proyector
