id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1345307991,Tenis Deportivos Plataforma Skechers Mod: 209,new,MCO17875432,gold_pro,https://articulo.mercadolibre.com.co/MCO-1345307991-tenis-deportivos-plataforma-skechers-mod-209-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,100000,,150,,True,2043-09-30T04:00:00.000Z,False,[],,MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,772087841,WILSONMANUELPREZORTEGA,12.0,8333.33,0.0,COP,Skechers
MCO560829566,Camisetas Unisex Cuello En V En Colores-para Estampar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-560829566-camisetas-unisex-cuello-en-v-en-colores-para-estampar-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,19110,27290.0,5000,,True,2041-09-30T17:44:21.000Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,527435824,VARIEDADYCULTURA,,,,,VC
MCO2116112290,Morral Totto Goctal M Color Negro,new,MCO29201840,gold_special,https://www.mercadolibre.com.co/morral-totto-goctal-m-color-negro/p/MCO29201840,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,189900,,50,1801.0,True,2043-12-21T04:00:00.000Z,True,[],Agaval,MCO1430,False,False,default,me1,[],,,1091575274,AGAVALSAAGAVALSA,36.0,5275.0,0.0,COP,Totto
MCO618194189,Sandalias De Senderismo Al Aire Libre Para Hombre,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-618194189-sandalias-de-senderismo-al-aire-libre-para-hombre-_JM,buy_it_now,MCO,MCO416005,MCO-SANDALS_AND_CLOGS,135148,,5000,,True,2041-04-16T04:00:00.000Z,False,[],,MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,744957106,2FASHIONCO,12.0,11262.33,0.0,COP,Genérica
MCO1039736632,Tenis Dream Blanco-lila Para Mujer Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1039736632-tenis-dream-blanco-lila-para-mujer-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,129900,139900.0,1,1117.0,True,2042-10-30T04:00:00.000Z,False,[],Croydon,MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3608.33,0.0,COP,Croydon
MCO943574450,Buzos O Sacos Harry Potter Para Niños O Adultos ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-943574450-buzos-o-sacos-harry-potter-para-ninos-o-adultos-_JM,buy_it_now,MCO,MCO157281,MCO-SWEATSHIRTS_AND_HOODIES,60900,,250,,True,2042-08-08T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,[],,,696566360,CINDYLORENAPEUELAMELO,12.0,5075.0,0.0,COP,Freedom
MCO486365628,"Bikini Tanga Hilo, Conjunto Para Bronceo, Bronceador",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-486365628-bikini-tanga-hilo-conjunto-para-bronceo-bronceador-_JM,buy_it_now,MCO,MCO430281,MCO-SWIMWEAR,24900,,100,,True,2040-05-10T19:54:44.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,[],,,87708216,TENTACION TIENDA,12.0,2075.0,0.0,COP,
MCO2097327010,Maleta De Bodega Rayatta 23 Kg Rosada Color P3f,new,MCO28872234,gold_special,https://www.mercadolibre.com.co/maleta-de-bodega-rayatta-23-kg-rosada-color-p3f/p/MCO28872234,buy_it_now,MCO,MCO166476,MCO-SUITCASES,329900,,1,1084.0,True,2043-12-10T04:00:00.000Z,True,[],Totto,MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,282454060,NALSANISAS,36.0,9163.89,0.0,COP,Totto
MCO875588208,Cárdigans. Sacos Con Botones Para Dama. Diseños Surtidos. ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-875588208-cardigans-sacos-con-botones-para-dama-disenos-surtidos-_JM,buy_it_now,MCO,MCO157292,MCO-SWEATERS_AND_CARDIGANS,54000,60000.0,1,,True,2042-03-22T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,23757062,KRACIBASTYLECO,36.0,1500.0,0.0,COP,Kraciba
MCO1818791098,Botas Kinish Blanco Para Niño Los Gomosos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1818791098-botas-kinish-blanco-para-nino-los-gomosos-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,129900,,1,1117.0,True,2043-08-20T04:00:00.000Z,False,[],Croydon,MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3608.33,0.0,COP,Los Gomosos
