id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1956050498,"Ramtha El Libro Blanco, De Ramta. Editorial Oceano, Tapa Blanda En Español, 2020",new,MCO23745338,gold_special,https://www.mercadolibre.com.co/ramtha-el-libro-blanco-de-ramta-editorial-oceano-tapa-blanda-en-espanol-2020/p/MCO23745338,buy_it_now,MCO,MCO1196,MCO-BOOKS,90000,,1,,,True,2043-10-05T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,394380898,MUNDIALDELIBROS,36.0,2500.0,0.0,COP,
MCO2187630422,"Colección Libro Del Osito: Mis Mejores Amigos, De Lexus Editores. Serie Mis Mejores Amigos, Vol. 1. Editorial Lexus Editores En Español, 22",new,MCO30920718,gold_pro,https://www.mercadolibre.com.co/coleccion-libro-del-osito-mis-mejores-amigos-de-lexus-editores-serie-mis-mejores-amigos-vol-1-editorial-lexus-editores-en-espanol-22/p/MCO30920718,buy_it_now,MCO,MCO1196,MCO-BOOKS,80000,,1,1258.0,songeniales,True,2044-01-26T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['self_service_out'],,,275549853,SONGENIALES,12.0,6666.67,0.0,COP,
MCO1735551240,"Cuando Los Animales Cuentan, De Francisco Rengifo. Editorial Desafío Nacional En Español",new,MCO23706794,gold_pro,https://www.mercadolibre.com.co/cuando-los-animales-cuentan-de-francisco-rengifo-editorial-desafio-nacional-en-espanol/p/MCO23706794,buy_it_now,MCO,MCO1196,MCO-BOOKS,19475,20500.0,1,,,True,2043-11-09T00:45:28.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,,,,,
MCO2108732134,Jujutsu Kaisen Manga Tomo Libre Español Panini Anime Lectura Tomo Jujutsu Kaisen N.11,new,MCO22927282,gold_special,https://www.mercadolibre.com.co/jujutsu-kaisen-manga-tomo-libre-espanol-panini-anime-lectura-tomo-jujutsu-kaisen-n11/p/MCO22927282,buy_it_now,MCO,MCO1196,MCO-BOOKS,50000,,1,,,True,2043-12-16T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,342366381,ONIANIMESTORE,36.0,1388.89,0.0,COP,
MCO1341084041,"Comentario Bíblico Matthew Henry, De Henry, Matthew. Editorial Clie, Tapa Dura En Español",new,MCO24550602,gold_pro,https://www.mercadolibre.com.co/comentario-biblico-matthew-henry-de-henry-matthew-editorial-clie-tapa-dura-en-espanol/p/MCO24550602,buy_it_now,MCO,MCO1196,MCO-BOOKS,351000,,1,,,True,2043-09-17T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,357706013,AMELIAS STORE,12.0,29250.0,0.0,COP,
MCO573217213,Libro De Mandalas Pasta Dura Para Colorear,new,MCO21387030,gold_pro,https://articulo.mercadolibre.com.co/MCO-573217213-libro-de-mandalas-pasta-dura-para-colorear-_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,23000,,1,,,True,2040-07-22T04:00:00.000Z,False,[],MCO3025,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,3140696,MULTIVENTAS NATA.,12.0,1916.67,0.0,COP,Nacional
MCO1320574609,Donde Esta Dios Cuando Sucede Algo Malo - Luis Palau,new,MCO22185049,gold_pro,https://www.mercadolibre.com.co/donde-esta-dios-cuando-sucede-algo-malo-luis-palau/p/MCO22185049,buy_it_now,MCO,MCO1196,MCO-BOOKS,20425,21500.0,1,,,True,2043-11-09T00:45:22.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,12.0,1702.08,0.0,COP,
MCO1320278193,"Brujeria Verde - Vanderbeck, Paige",new,MCO20930332,gold_special,https://www.mercadolibre.com.co/brujeria-verde-vanderbeck-paige/p/MCO20930332,buy_it_now,MCO,MCO1196,MCO-BOOKS,99000,,1,,,True,2043-07-24T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,394380898,MUNDIALDELIBROS,36.0,2750.0,0.0,COP,
MCO1378536919,"Mi Tierra Prometida - Shavit,ari",new,MCO22012797,gold_special,https://www.mercadolibre.com.co/mi-tierra-prometida-shavitari/p/MCO22012797,buy_it_now,MCO,MCO1196,MCO-BOOKS,137964,,1,,,True,2044-01-01T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,3832.33,0.0,COP,DEBATE
MCO1320550829,No Ameis Al Mundo®,new,MCO21454953,gold_pro,https://www.mercadolibre.com.co/no-ameis-al-mundo/p/MCO21454953,buy_it_now,MCO,MCO1196,MCO-BOOKS,17575,18500.0,50,,,True,2043-11-09T00:45:24.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,,,,,
MCO1998640284,Atlas Ilustrado De Astronomia. Editorial Susaeta En Español. Tapa Dura,new,MCO20762504,gold_special,https://www.mercadolibre.com.co/atlas-ilustrado-de-astronomia-editorial-susaeta-en-espanol-tapa-dura/p/MCO20762504,buy_it_now,MCO,MCO1196,MCO-BOOKS,99000,,1,,,True,2043-10-26T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,712372908,ELBUHOLECTOR,36.0,2750.0,0.0,COP,
MCO2180015204,"A Tale Of Two Cities: Historia De Dos Ciudades, De Charles Dickens. Serie 9583054235, Vol. 1. Editorial Panamericana Editorial, Tapa Dura, Edición 2017 En Inglés, 2017",new,MCO30313720,gold_special,https://www.mercadolibre.com.co/a-tale-of-two-cities-historia-de-dos-ciudades-de-charles-dickens-serie-9583054235-vol-1-editorial-panamericana-editorial-tapa-dura-edicion-2017-en-ingles-2017/p/MCO30313720,buy_it_now,MCO,MCO1196,MCO-BOOKS,21000,,1,1278.0,Libreria de la U,True,2044-01-22T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,583.33,0.0,COP,Panamericana editorial
MCO1760494372,"Sargitario: El Optimista, De Vv. Aa.. Editorial Los Libros Mas Pequeños Del Mundo, Tapa Dura, Edición 2018 En Español, 2018",new,MCO22996438,gold_special,https://www.mercadolibre.com.co/sargitario-el-optimista-de-vv-aa-editorial-los-libros-mas-pequenos-del-mundo-tapa-dura-edicion-2018-en-espanol-2018/p/MCO22996438,buy_it_now,MCO,MCO1196,MCO-BOOKS,96976,,1,,,True,2043-07-27T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,2693.78,0.0,COP,LOS LIBROS MAS PEQUEÑOS DEL MUNDO
MCO2180014756,"La Gran Biblia De Los Niños: La Gran Biblia De Los Niños, De Lexus Editores. Serie La Gran Biblia De Los Niños, Vol. 1. Editorial Lexus Editores En Español, 22",new,MCO30267947,gold_pro,https://www.mercadolibre.com.co/la-gran-biblia-de-los-ninos-la-gran-biblia-de-los-ninos-de-lexus-editores-serie-la-gran-biblia-de-los-ninos-vol-1-editorial-lexus-editores-en-espanol-22/p/MCO30267947,buy_it_now,MCO,MCO1196,MCO-BOOKS,92000,,1,1258.0,songeniales,True,2044-01-22T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,275549853,SONGENIALES,12.0,7666.67,0.0,COP,
MCO1835189106,"52 Cosas Que Necesitan Los Hijos De Sus Mamas, De Bolsillo",new,MCO22151122,gold_special,https://www.mercadolibre.com.co/52-cosas-que-necesitan-los-hijos-de-sus-mamas-de-bolsillo/p/MCO22151122,buy_it_now,MCO,MCO1196,MCO-BOOKS,15500,,1,,,True,2043-12-17T01:06:48.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,,,,,
MCO1930547622,"Una Pausa En Tu Vida Vol 4, De Pablo Martini. Editorial Clc, Tapa Blanda En Español",new,MCO24144754,gold_pro,https://www.mercadolibre.com.co/una-pausa-en-tu-vida-vol-4-de-pablo-martini-editorial-clc-tapa-blanda-en-espanol/p/MCO24144754,buy_it_now,MCO,MCO1196,MCO-BOOKS,15675,16500.0,1,,,True,2043-09-20T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,,,,,
MCO1743474098,"25-ad- Modernismo (t.dura), De Klaus-jurgen., Vol. 1. Editorial Taschen, Tapa Dura En Español, 2013",new,MCO23271139,gold_pro,https://www.mercadolibre.com.co/25-ad-modernismo-tdura-de-klaus-jurgen-vol-1-editorial-taschen-tapa-dura-en-espanol-2013/p/MCO23271139,buy_it_now,MCO,MCO1196,MCO-BOOKS,15000,,1,,,True,2043-07-22T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,,,,,
MCO2154420542,Libro Iridología Berdonces Rba,new,MCO20593972,gold_pro,https://www.mercadolibre.com.co/libro-iridologia-berdonces-rba/p/MCO20593972,buy_it_now,MCO,MCO1196,MCO-BOOKS,86502,86502.0,1,,,True,2044-01-10T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,527435824,VARIEDADYCULTURA,12.0,7208.5,0.0,COP,
MCO1334747147,"Cuando Las Madres Oran/bolsilibro, De Fuller, Cheri. Editorial Editorial C.l.c En Español",new,MCO22073216,gold_special,https://www.mercadolibre.com.co/cuando-las-madres-oranbolsilibro-de-fuller-cheri-editorial-editorial-clc-en-espanol/p/MCO22073216,buy_it_now,MCO,MCO1196,MCO-BOOKS,14700,,1,,,True,2043-12-17T01:06:46.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,,,,,
MCO1339884305,Lbla La Biblia De Estudio De La Reforma Símil Piel Ciruela,new,MCO22120482,gold_pro,https://www.mercadolibre.com.co/lbla-la-biblia-de-estudio-de-la-reforma-simil-piel-ciruela/p/MCO22120482,buy_it_now,MCO,MCO1196,MCO-BOOKS,394440,415200.0,1,,,True,2043-09-14T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,610312125,PUNTO GENESIS,12.0,32870.0,0.0,COP,
MCO1801811426,Código General Del Proceso. Parte General. Hernán López,new,MCO22208647,gold_pro,https://www.mercadolibre.com.co/codigo-general-del-proceso-parte-general-hernan-lopez/p/MCO22208647,buy_it_now,MCO,MCO1196,MCO-BOOKS,140000,,1,,,True,2043-08-14T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,456346488,LIBRERIA ATENAS,12.0,11666.67,0.0,COP,
MCO2157183788,Yo Soy 40 Razones Para Confiar En Dios ,new,MCO21497107,gold_pro,https://www.mercadolibre.com.co/yo-soy-40-razones-para-confiar-en-dios/p/MCO21497107,buy_it_now,MCO,MCO1196,MCO-BOOKS,76800,,1,,,True,2044-01-11T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,[],,,702052164,VAMA8993855,12.0,6400.0,0.0,COP,
MCO1371436075,"Libro Zohar, El Vol I (n.e)",new,MCO21136398,gold_special,https://www.mercadolibre.com.co/libro-zohar-el-vol-i-ne/p/MCO21136398,buy_it_now,MCO,MCO1196,MCO-BOOKS,170600,,1,1278.0,Libreria de la U,True,2043-12-09T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,['mandatory_free_shipping'],,,279263455,HIPERTEXTOSAS,36.0,4738.89,0.0,COP,Ediciones Gaviota
MCO1141940879,Cartilla Libro Cheito Ingles Pre-jardín Para Niños ,new,MCO19973846,gold_special,https://www.mercadolibre.com.co/cartilla-libro-cheito-ingles-pre-jardin-para-ninos/p/MCO19973846,buy_it_now,MCO,MCO1196,MCO-BOOKS,10200,,1,2068.0,LIBRERIA EBOOK,True,2042-12-09T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,,,,,
MCO1383590389,La Oración Tesoro Devocional Para 30 Días - Charles Spurgeon,new,MCO21379222,gold_special,https://www.mercadolibre.com.co/la-oracion-tesoro-devocional-para-30-dias-charles-spurgeon/p/MCO21379222,buy_it_now,MCO,MCO1196,MCO-BOOKS,13500,,1,,,True,2044-01-15T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,,,,,
MCO1738226778,"Libro De Enoc, El",new,MCO21549041,gold_pro,https://www.mercadolibre.com.co/libro-de-enoc-el/p/MCO21549041,buy_it_now,MCO,MCO1196,MCO-BOOKS,65000,,1,,,True,2043-11-08T20:54:12.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,212059432,LIBRERIATIQUE,12.0,5416.67,0.0,COP,
MCO2164706514,Libro El Libro De Enoc - Anónimo,new,MCO20956180,gold_pro,https://www.mercadolibre.com.co/libro-el-libro-de-enoc-anonimo/p/MCO20956180,buy_it_now,MCO,MCO1196,MCO-BOOKS,82000,,1,,,True,2044-01-15T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,212059432,LIBRERIATIQUE,12.0,6833.33,0.0,COP,
MCO1142587072,Cartilla Libro Cheito Ingles Jardín Para Niños ,new,MCO19941689,gold_special,https://www.mercadolibre.com.co/cartilla-libro-cheito-ingles-jardin-para-ninos/p/MCO19941689,buy_it_now,MCO,MCO1196,MCO-BOOKS,10990,,1,2068.0,LIBRERIA EBOOK,True,2042-12-09T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,,,,,
MCO1375441283,"Gramática Lengua Española, De Equipo De Larousse. Editorial Larousse, Tapa Blanda En Español, 2016",new,MCO24525222,gold_special,https://www.mercadolibre.com.co/gramatica-lengua-espanola-de-equipo-de-larousse-editorial-larousse-tapa-blanda-en-espanol-2016/p/MCO24525222,buy_it_now,MCO,MCO1196,MCO-BOOKS,12000,,1,1278.0,Libreria de la U,True,2043-12-22T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,,,,,Difusora Larousse de Colombia Ltda.
MCO2169326172,"Libro Jujutsu Kaisen Vol.0 [ Gege Akutami ] Original, De Gege Akutami. Norma Editorial, Tapa Blanda En Español, 2020",new,MCO26496677,gold_special,https://www.mercadolibre.com.co/libro-jujutsu-kaisen-vol0-gege-akutami-original-de-gege-akutami-norma-editorial-tapa-blanda-en-espanol-2020/p/MCO26496677,buy_it_now,MCO,MCO1196,MCO-BOOKS,69900,,1,,,True,2044-01-17T04:00:00.000Z,True,[],MCO3025,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,342366381,ONIANIMESTORE,36.0,1941.67,0.0,COP,
MCO1322977967,"Como Cultivar Pureza En Un Mundo Impuro, Bolsillo,",new,MCO22054097,gold_special,https://www.mercadolibre.com.co/como-cultivar-pureza-en-un-mundo-impuro-bolsillo/p/MCO22054097,buy_it_now,MCO,MCO1196,MCO-BOOKS,12500,,50,,,True,2043-12-17T01:06:52.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,,,,,
MCO1983342376,Las 17 Leyes Incuestionables Del Trabajo En Equipo,new,MCO22849296,gold_special,https://www.mercadolibre.com.co/las-17-leyes-incuestionables-del-trabajo-en-equipo/p/MCO22849296,buy_it_now,MCO,MCO1196,MCO-BOOKS,57970,61022.0,1,,,True,2043-10-19T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,675683573,DISPEREGRINO,36.0,1610.28,0.0,COP,
MCO1987637326,El Man Está Vivo Y Está Contigo ( Libro Nuevo Y Original ) ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1987637326-el-man-esta-vivo-y-esta-contigo-libro-nuevo-y-original--_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,45000,,1,,,True,2043-10-21T04:00:00.000Z,False,[],MCO3025,False,True,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1250.0,0.0,COP,
MCO2172916998,"Jujutsu Kaisen 20, De Gege Akutami. Editorial Norma, Tapa Blanda En Español, 2022",new,MCO23722538,gold_special,https://www.mercadolibre.com.co/jujutsu-kaisen-20-de-gege-akutami-editorial-norma-tapa-blanda-en-espanol-2022/p/MCO23722538,buy_it_now,MCO,MCO1196,MCO-BOOKS,69900,,1,,,True,2044-01-19T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,342366381,ONIANIMESTORE,36.0,1941.67,0.0,COP,
MCO2149689938,Libro Ensaladas Lexus,new,MCO21328449,gold_pro,https://www.mercadolibre.com.co/libro-ensaladas-lexus/p/MCO21328449,buy_it_now,MCO,MCO1196,MCO-BOOKS,78000,,1,,,True,2044-01-08T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,702052164,VAMA8993855,12.0,6500.0,0.0,COP,
MCO1748424978,Osito Tito La Gran Carrera,new,MCO22061082,gold_special,https://www.mercadolibre.com.co/osito-tito-la-gran-carrera/p/MCO22061082,buy_it_now,MCO,MCO1196,MCO-BOOKS,66771,,1,,,True,2043-07-23T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,1854.75,0.0,COP,Timun Mas Infantil
MCO2219661030,Rvr 1960 Biblia De Promesas Letra Grande,new,MCO22206720,gold_special,https://www.mercadolibre.com.co/rvr-1960-biblia-de-promesas-letra-grande/p/MCO22206720,buy_it_now,MCO,MCO1196,MCO-BOOKS,142813,,1,,,True,2044-02-16T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,323628529,SAS HIPERTEXTO,36.0,3967.03,0.0,COP,
MCO1340426965,Asesino De Brujas 2 Los Hijos Del Rey - Shelby Mahurin,new,MCO21427904,gold_special,https://www.mercadolibre.com.co/asesino-de-brujas-2-los-hijos-del-rey-shelby-mahurin/p/MCO21427904,buy_it_now,MCO,MCO1196,MCO-BOOKS,71000,,1,,,True,2043-09-15T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,212059432,LIBRERIATIQUE,36.0,1972.22,0.0,COP,
MCO2093270176,"La Historia De Lego: Cómo Un Juguete Despertó La Imaginación Del Mundo, De Andersen Jens. Serie Historia Editorial Conecta, Tapa Blanda, Edición 2023 En Español, 2023",new,MCO25663576,gold_pro,https://www.mercadolibre.com.co/la-historia-de-lego-como-un-juguete-desperto-la-imaginacion-del-mundo-de-andersen-jens-serie-historia-editorial-conecta-tapa-blanda-edicion-2023-en-espanol-2023/p/MCO25663576,buy_it_now,MCO,MCO1196,MCO-BOOKS,67000,,1,,,True,2043-12-08T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['self_service_in'],,,322012472,LIBRO TOPO,12.0,5583.33,0.0,COP,
MCO1321671463,"Book : Callums Spellbook (the Dragon Prince) (1) - West,...",new,MCO21246867,gold_special,https://www.mercadolibre.com.co/book-callums-spellbook-the-dragon-prince-1-west/p/MCO21246867,buy_it_now,MCO,MCO1196,MCO-BOOKS,67072,,1,,,True,2043-07-28T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,1863.11,0.0,COP,GARDNERS
