id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1852889354,Game Color Extra Opaco 17ml.148-gris Calido Denso Color 72148 Extra Opaco Gris Cálido Denso-warmgreen,new,MCO23903895,gold_special,https://www.mercadolibre.com.co/game-color-extra-opaco-17ml148-gris-calido-denso-color-72148-extra-opaco-gris-calido-denso-warmgreen/p/MCO23903895,buy_it_now,MCO,MCO441838,MCO-ARTISTIC_ACRYLIC_PAINTS,25900,,1,,True,2043-08-28T04:00:00.000Z,True,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,420454174,SGGENIAL,36.0,719.44,0.0,COP,Acrylicos Vallejo
MCO1345689419,Lapicero En Acero Inoxidable Personalizado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1345689419-lapicero-en-acero-inoxidable-personalizado-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,34990,,1,,True,2043-10-02T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_out'],,,395467736,DULCEY STORE,36.0,971.94,0.0,COP,DulceyStore
MCO1908931756,Juego De Marcadores De Pintura Acrílica 12 Colores Marcador,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1908931756-juego-de-marcadores-de-pintura-acrilica-12-colores-marcador-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,84449,,50,,True,2043-09-09T04:00:00.000Z,False,[],,MCO1368,False,True,drop_off,me2,['mandatory_free_shipping'],,,1239450383,CNREDWOODSMARTDIRECT-COR,12.0,7037.42,0.0,COP,Genérica
MCO1264837795,Paquete Cartulina Durex Octavo 180gr X40u,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1264837795-paquete-cartulina-durex-octavo-180gr-x40u-_JM,buy_it_now,MCO,MCO454114,MCO-ARTISTIC_AND_TECHNICAL_PAPERS,30400,,250,,True,2043-02-24T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,556743192,DISTRIBUCIONES JSOP,12.0,2533.33,0.0,COP,Favini
MCO819204418,Cartulina Lino De 180 Gramos Tamaño Carta X 50 Unds,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-819204418-cartulina-lino-de-180-gramos-tamano-carta-x-50-unds-_JM,buy_it_now,MCO,MCO416632,MCO-SCHOOL_AND_OFFICE_PAPERS,25000,,250,,True,2041-10-03T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,556743192,DISTRIBUCIONES JSOP,12.0,2083.33,0.0,COP,JSOP
MCO1370886595,Modelcolor 907-17ml. Azul Gris Claro,new,MCO28679847,gold_special,https://www.mercadolibre.com.co/modelcolor-907-17ml-azul-gris-claro/p/MCO28679847,buy_it_now,MCO,MCO441838,MCO-ARTISTIC_ACRYLIC_PAINTS,25900,,1,1258.0,True,2043-12-07T04:00:00.000Z,True,[],songeniales,MCO1368,False,False,not_specified,not_specified,['is_flammable'],,,275549853,SONGENIALES,36.0,719.44,0.0,COP,Vallejo
MCO566319021,Marcador Para Prendas De Algodón Shirt Marker Artline,new,MCO29348972,gold_special,https://articulo.mercadolibre.com.co/MCO-566319021-marcador-para-prendas-de-algodon-shirt-marker-artline-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,9300,,1,,True,2043-08-19T05:20:28.000Z,False,[],,MCO1368,False,False,fulfillment,me2,['fulfillment'],,,398195838,IMPORDISA S.A.S,,,,,Artline
MCO1936649518,Set Arte Maleta Metalica X 145 Pcs Colores Crayolas Pinturas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1936649518-set-arte-maleta-metalica-x-145-pcs-colores-crayolas-pinturas-_JM,buy_it_now,MCO,MCO416553,MCO-DRAFTING_KITS,69990,,1,,True,2043-09-22T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,645566480,INNOVATIONIMPORTACIONES,36.0,1944.17,0.0,COP,Genérica
MCO1382488237,Esferos En Gel Kawaii X 20und - Unidad a $1188,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1382488237-esferos-en-gel-kawaii-x-20und-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,23750,25000.0,1,,True,2044-01-12T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_out'],,,136858597,LEONARDOBERMUDEZ836,12.0,1979.17,0.0,COP,Kawaii
MCO906748558,100 Pcs Papel Seda Palo De Rosa,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-906748558-100-pcs-papel-seda-palo-de-rosa-_JM,buy_it_now,MCO,MCO441185,MCO-SCHOOL_AND_OFFICE_SUPPLIES,30000,,1,,True,2042-06-05T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,12.0,2500.0,0.0,COP,Danico Imp.
